timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528880174220078,-11,8,-1,5,-2,2,0,-3
1528880174220078,-2,-7,-2,-10,-4,-4,-2,-1
1528880174228056,-1,-8,-14,-10,-8,-7,-9,-5
1528880174228056,-3,-1,5,-4,-6,-4,1,1
1528880174244013,0,4,-21,22,4,6,4,-2
1528880174244013,1,-8,-5,-2,1,-2,-3,-1
1528880174257976,-4,-8,8,-14,-8,-6,-2,3
1528880174257976,-11,8,-10,-7,-5,-4,-1,-1
1528880174272936,1,-6,4,7,-3,-2,-3,1
1528880174272936,0,-2,-3,-2,-2,-6,-1,-2
1528880174287897,2,-9,8,16,10,9,0,-3
1528880174287897,-2,5,1,-3,-16,-6,0,0
1528880174294878,1,0,-19,-29,-2,3,-4,-1
1528880174294878,-4,-4,10,4,16,-2,3,5
1528880174302857,-14,11,8,1,5,-10,-5,-8
1528880174302857,-4,-12,-8,-11,-23,6,1,0
1528880174317817,-6,-4,-17,-26,-9,-11,-3,2
1528880174317817,-3,-2,17,14,-2,-8,-4,1
1528880174324799,6,4,-23,2,11,9,5,-1
1528880174324799,2,9,19,5,7,-2,-6,-3
1528880174339759,-1,-11,9,-10,-1,1,0,0
1528880174339759,-1,-1,-40,7,-1,4,3,2
1528880174347737,3,-4,18,16,13,2,6,6
1528880174347737,-4,-4,-7,-5,-11,-7,-24,-25
1528880174362697,5,3,-21,-13,-8,-5,1,4
1528880174362697,5,-4,0,-40,-13,-1,-1,5
1528880174370679,-11,-3,9,9,14,-11,0,-8
1528880174370679,-6,-2,-10,9,8,9,2,-3
1528880174385635,3,7,11,4,-2,-5,-3,0
1528880174385635,0,13,5,4,0,1,-1,-5
1528880174400595,-7,-2,21,-18,6,3,-2,-4
1528880174400595,-8,0,4,7,35,4,2,-1
1528880174407621,0,0,-20,27,30,20,7,3
1528880174407621,-6,3,3,-3,-15,-17,-5,2
1528880174422559,0,-5,-3,-3,-26,-6,1,2
1528880174422559,-7,-5,-1,-5,-7,2,-3,-4
1528880174430543,-4,1,-8,-15,-26,-13,-5,-4
1528880174430543,0,-3,2,-8,-48,11,0,-1
1528880174445514,4,7,4,5,67,9,9,5
1528880174445514,1,-8,11,-12,-10,-30,1,3
1528880174460472,-6,-6,-59,-27,-45,7,-10,-5
1528880174460472,-1,-4,7,-10,-10,-9,-5,-3
1528880174467417,-7,-7,-4,-23,-5,-7,4,0
1528880174467417,5,-2,-5,-7,30,26,0,1
1528880174482416,-6,-4,12,49,11,-26,-7,0
1528880174482416,-6,6,-14,-4,-1,0,3,1
1528880174490355,-4,6,15,-20,-21,5,-5,-2
1528880174490355,1,0,6,-3,11,7,-1,0
1528880174505318,-1,0,2,1,7,2,1,3
1528880174505318,2,-6,-33,14,-9,12,-2,-7
1528880174512325,3,-3,11,-26,-22,-10,-8,-5
1528880174512325,4,-1,-7,-1,22,-15,-1,0
1528880174520317,-11,-8,-9,-9,-2,11,1,-11
1528880174520317,0,0,22,29,17,23,7,4
1528880174527258,-1,15,-42,-17,-18,-33,-8,-3
1528880174527258,2,-9,7,7,15,16,1,4
