timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529286970337905,5,3,-3,-10,-5,-3,-2,1
1529286970337905,-9,-4,2,5,-4,-3,-1,-6
1529286970343889,3,-5,0,10,7,-1,-4,1
1529286970343889,-4,-6,-1,5,1,-1,-2,0
1529286970358850,2,9,2,1,4,2,3,-1
1529286970358850,9,8,2,-2,-2,0,-5,1
1529286970368823,-2,-3,-5,-10,-6,-6,-8,-4
1529286970368823,-5,-5,-2,1,-1,-2,-2,-5
1529286970373810,-15,-5,2,7,4,1,-2,-5
1529286970373810,0,-4,-5,1,-5,2,11,6
1529286970389766,4,4,4,-4,1,-3,-10,-2
1529286970389766,4,6,7,17,5,2,4,4
1529286970397747,1,-4,-7,-10,1,0,-2,0
1529286970397747,-4,-9,-1,-12,-8,-1,-1,-2
1529286970438670,-6,9,4,22,2,0,-1,-4
1529286970438670,3,4,2,-2,4,2,0,2
1529286970439634,-4,-4,3,9,5,2,1,-2
1529286970439634,-4,-9,-9,-25,-6,-1,-1,-1
1529286970441629,1,3,4,0,6,4,2,-1
1529286970441629,-1,0,0,12,1,0,-4,-2
1529286970442625,-7,-4,-7,-14,-8,-6,-3,-4
1529286970442625,-7,-4,4,18,5,1,2,2
1529286970449606,-2,-1,-2,-9,-7,-2,-3,0
1529286970449606,0,3,-1,-3,0,1,1,3
1529286970456590,9,5,0,2,-2,-1,0,-3
1529286970456590,2,0,-1,3,4,5,2,-1
1529286970464569,-9,-8,-4,-7,3,0,1,-1
1529286970464569,5,0,2,-3,-4,-1,-2,-3
1529286970478529,-6,1,4,9,2,1,0,2
1529286970478529,1,2,0,3,0,-3,-1,2
1529286970486507,7,6,2,5,1,-2,-1,1
1529286970486507,-3,-4,-4,0,-11,-8,-1,-3
1529286970493490,-4,-7,-5,-4,-3,-1,-3,-3
1529286970493490,-3,5,6,-8,2,-1,-1,-9
1529286970509447,7,5,6,17,19,3,5,11
1529286970509447,-4,-3,-2,-15,-27,-6,-1,-5
1529286970517424,9,7,2,14,22,7,2,6
1529286970517424,2,-1,-1,-2,-7,-1,-1,-1
1529286970523410,-7,-10,-9,-20,-14,0,8,-2
1529286970523410,-3,-2,-1,9,11,-8,-22,-3
1529286970538369,-4,0,-2,-6,-4,-1,0,-4
1529286970538369,9,6,5,14,10,4,6,6
1529286970547345,1,-1,2,-19,-20,-6,-6,-2
1529286970547345,-2,-5,-4,7,8,-2,2,-1
1529286970553329,-3,-3,-1,2,-9,-1,-1,-1
1529286970553329,-7,-8,-6,-10,-1,-7,-6,-7
1529286970569287,3,2,4,6,2,1,0,1
1529286970569287,1,0,0,-5,3,4,4,3
1529286970577265,-1,-1,0,2,-1,0,-3,-2
1529286970577265,-7,-3,-2,-6,1,2,4,0
1529286970583249,-3,-1,-3,-9,-17,-5,-8,-2
1529286970583249,-2,-2,3,7,6,0,-2,-4
1529286970598209,0,-1,-3,-7,0,1,0,-4
1529286970598209,-2,2,4,11,-2,1,0,5
1529286970607186,-8,-9,-5,-1,4,1,-10,-12
1529286970607186,1,4,-1,-6,-5,5,12,5
1529286970613169,-9,-7,-4,-4,-4,-4,-2,-1
