timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528876464682703,-7,-10,-18,23,23,1,-5,-6
1528876464682703,-1,-3,-13,-48,-81,-15,2,0
1528876464685696,-8,-6,2,64,36,-5,-11,-8
1528876464685696,1,-2,-9,-72,-42,-6,-6,8
1528876464686692,1,4,1,23,19,-7,-6,-16
1528876464686692,-2,-2,-4,-24,12,13,1,-2
1528876464694670,-1,-2,2,60,29,-5,3,0
1528876464694670,-1,-3,-9,-56,-35,-9,6,2
1528876464699657,-1,-5,9,25,36,12,22,-2
1528876464699657,-4,10,4,8,-8,-2,-16,3
1528876464714616,2,6,-4,-28,-53,-4,-40,-8
1528876464714616,1,-5,9,55,57,12,16,4
1528876464731570,10,5,-1,-51,-12,13,13,13
1528876464731570,-3,6,8,49,23,2,11,-2
1528876464732581,-4,-3,-1,-3,-40,-19,-8,-4
1528876464732581,0,-3,-14,-42,-16,2,3,3
1528876464738554,-14,-5,1,-15,-34,-16,-13,-8
1528876464738554,5,0,2,65,18,15,17,9
1528876464753513,-3,8,-1,-41,31,14,-21,-7
1528876464753513,1,-2,8,81,20,-5,-5,-15
1528876464760494,-1,-8,-18,-69,-81,-17,-2,1
1528876464760494,-3,0,12,9,49,10,-9,-6
1528876464777449,6,-7,-2,-2,29,-2,18,10
1528876464777449,-3,2,-2,43,45,7,1,-1
1528876464782436,0,8,8,-24,45,27,4,2
1528876464782436,0,-2,6,61,4,-27,-26,-3
1528876464798394,-1,-2,-7,-55,-34,-1,7,1
1528876464798394,2,2,0,26,3,10,14,4
1528876464799391,-4,-4,-8,-44,-1,-6,-10,-1
1528876464799391,-1,-19,-24,-59,-20,-4,1,-8
1528876464814404,2,8,7,-10,20,2,0,2
1528876464814404,-2,15,14,38,30,5,12,1
1528876464820335,1,-6,8,48,41,-2,-3,4
1528876464820335,2,7,-14,-34,-32,3,7,3
1528876464835332,0,-7,-2,-57,-43,-3,17,4
1528876464835332,-4,-7,-14,-34,-27,-15,-49,-2
1528876464842315,-1,-2,-9,15,-68,-17,-9,-4
1528876464842315,6,-3,18,21,65,15,14,6
1528876464851252,-4,2,-1,12,7,-12,10,0
1528876464851252,-1,2,-2,8,21,13,10,5
1528876464857278,2,-2,1,-28,-15,0,0,1
1528876464857278,-4,-5,-6,27,9,-3,-11,-3
1528876464874192,1,2,1,14,-43,-13,-4,-2
1528876464874192,1,-3,-9,-79,12,7,4,0
1528876464880176,2,4,4,62,-17,-21,-16,-5
1528876464880176,-1,0,-5,27,46,11,13,1
1528876464895138,-9,-10,-9,-18,-24,7,-2,-6
1528876464895138,0,-4,9,25,13,-8,-5,-7
1528876464902168,3,5,1,28,15,5,-2,0
1528876464902168,0,2,2,-40,-25,-12,12,11
1528876464911092,0,-5,-3,10,59,18,5,-1
1528876464911092,1,1,-6,-9,-50,-16,-4,-2
1528876464917076,-2,-1,3,7,-3,-7,-4,-3
1528876464917076,-1,1,-9,-47,15,2,-17,-5
1528876464934031,-1,-1,-9,-6,-55,-16,9,-1
1528876464934031,-4,-2,-12,-26,-45,-9,-2,-3
1528876464940056,3,7,30,-22,-45,13,9,8
1528876464940056,2,0,1,41,44,2,-4,-4
1528876464956996,-2,-2,-7,17,-35,-12,-3,-1
1528876464956996,-3,1,1,34,81,33,5,0
1528876464962954,1,1,-11,9,16,7,3,2
1528876464962954,0,-3,-2,13,-5,5,-1,-2
1528876464971930,0,2,6,35,61,19,4,1
1528876464971930,5,-2,3,-11,4,-15,-4,2
1528876464977913,1,1,1,41,-58,3,6,1
1528876464977913,0,0,-5,-73,-35,-8,5,3
1528876464993870,-1,-1,3,45,27,3,-1,-2
1528876464993870,0,0,-1,-15,3,6,6,5
1528876464999856,-5,-6,0,8,78,8,-3,-3
1528876464999856,-4,-4,-20,-26,-114,-23,1,-1
1528876465014847,1,7,29,-3,28,8,1,4
1528876465014847,0,-2,0,25,8,5,3,-4
