timestamp,x,y,z
1529563456559300,2.9375,-1.8125,-0.125
1529563456566282,2.625,-1.8125,-0.25
1529563456580245,3.0625,-1.625,-0.4375
1529563456603184,3.75,-1.625,-0.625
1529563456624127,3.875,-1.4375,-0.4375
1529563456640084,3.6875,-1.3125,-0.375
1529563456663023,3.8125,-1.25,-0.375
1529563456683966,3.3125,-1.0,-0.25
1529563456699924,2.0,-0.75,0.0625
1529563456722863,0.875,-0.5625,0.6875
1529563456743808,0.625,-0.4375,1.0625
1529563456759766,1.3125,-0.5625,1.1875
1529563456782705,2.0,-0.75,1.4375
1529563456803648,1.5625,-1.25,1.5625
1529563456819604,0.3125,-1.6875,1.4375
1529563456842543,-1.0,-2.4375,1.4375
1529563456863489,-2.5,-3.5625,1.4375
1529563456880444,-3.3125,-4.375,1.75
1529563456902383,-3.3125,-4.875,2.125
1529563456923329,-3.5,-5.1875,2.5
1529563456940283,-4.1875,-5.375,2.4375
1529563456962224,-4.0625,-5.125,2.125
1529563456985161,-4.3125,-5.0625,1.9375
1529563457000122,-4.375,-4.75,1.875
1529563457023062,-3.3125,-4.4375,2.1875
1529563457045001,-2.3125,-3.75,1.875
1529563457059964,-2.25,-3.125,1.75
1529563457082900,-1.9375,-2.75,1.0625
1529563457104843,0.25,-2.4375,0.75
1529563457119804,2.125,-2.0625,0.0625
1529563457142742,2.875,-1.9375,-0.75
1529563457164683,2.25,-2.0625,-1.125
1529563457179641,1.1875,-2.375,-1.5
1529563457202582,1.125,-2.875,-1.625
1529563457225521,0.5625,-3.0,-1.1875
1529563457240480,-0.3125,-3.25,-0.3125
1529563457262420,0.375,-3.125,0.4375
1529563457285360,2.1875,-2.8125,0.9375
1529563457300320,3.375,-2.5,1.4375
1529563457322288,2.625,-2.6875,1.8125
1529563457345199,1.3125,-2.75,2.375
1529563457360160,0.6875,-2.875,3.125
1529563457383097,0.0,-2.75,3.75
1529563457405040,-1.125,-2.5,3.875
1529563457426030,-2.625,-2.375,3.4375
1529563457442982,-4.25,-2.375,3.3125
1529563457465148,-5.5625,-2.1875,3.3125
1529563457486746,-6.375,-1.8125,3.0625
1529563457502524,-6.125,-1.25,2.5625
1529563457525464,-5.0625,-0.5,2.0625
1529563457538428,-4.0,0.3125,1.4375
1529563457561367,-2.75,1.25,0.8125
1529563457584482,-0.625,2.125,0.625
1529563457598496,0.8125,2.9375,0.4375
1529563457621384,1.625,3.125,0.375
1529563457644324,1.75,3.3125,0.5
1529563457658332,1.125,3.375,0.3125
1529563457681225,-0.0625,3.5,0.0
1529563457704210,-1.1875,3.625,-0.8125
1529563457718176,-1.3125,3.5,-1.6875
1529563457741065,-2.4375,3.125,-2.0
1529563457764028,-4.5625,2.3125,-2.3125
1529563457778964,-5.75,1.3125,-2.1875
1529563457800952,-5.0625,1.125,-2.0
1529563457823844,-3.4375,1.5625,-1.5625
1529563457838837,-2.125,2.125,-1.125
1529563457860745,0.0,2.3125,-0.625
1529563457884681,2.5625,2.25,-0.125
1529563457899693,4.1875,1.25,0.6875
1529563457921615,3.8125,0.3125,1.875
1529563457944522,0.6875,0.125,2.3125
1529563457958485,-0.8125,-0.4375,2.375
1529563457981459,-1.4375,-0.6875,2.0
1529563458004364,-1.3125,-0.6875,1.3125
1529563458018555,-0.25,-0.8125,0.625
1529563458041527,0.5625,-1.0625,0.25
1529563458064893,-0.6875,-1.3125,0.5
1529563458079033,-3.1875,-1.6875,1.0625
1529563458101434,-4.5625,-1.6875,2.125
1529563458124423,-3.0,-1.5,2.875
1529563458138618,-0.0625,-0.6875,3.0625
1529563458161563,2.5625,0.5625,2.5625
1529563458184790,4.375,1.4375,1.25
1529563458198620,4.75,1.4375,-0.125
1529563458221403,3.5625,1.0625,-1.25
1529563458244395,2.0,0.5625,-1.5
1529563458258571,0.6875,0.0625,-1.375
1529563458281662,-0.875,-0.25,-1.0625
1529563458304806,-2.3125,-0.3125,-1.0625
1529563458318770,-1.8125,0.0625,-1.125
1529563458341787,0.3125,0.5625,-1.4375
1529563458364698,1.75,0.5625,-1.6875
1529563458378875,1.75,0.5625,-1.875
1529563458401093,1.1875,0.375,-1.9375
1529563458423333,-0.0625,0.1875,-1.75
1529563458439441,-1.875,0.0625,-1.125
1529563458461379,-2.875,0.0625,-0.8125
1529563458485897,-1.625,0.4375,-0.6875
1529563458499136,0.0,0.5625,-1.0
1529563458521502,0.5625,0.75,-1.4375
1529563458544284,0.1875,1.0,-2.0
1529563458558422,0.4375,1.125,-2.6875
1529563458581669,1.1875,1.25,-3.6875
1529563458604135,1.875,1.25,-4.5625
1529563458619227,2.125,1.5,-5.4375
1529563458641942,2.6875,1.8125,-6.3125
1529563458663185,3.5625,2.0,-6.5625
1529563458679145,2.75,2.0625,-6.25
1529563458701269,1.75,1.75,-5.5625
1529563458723491,1.125,1.25,-4.4375
1529563458738835,0.8125,1.0,-3.1875
1529563458761824,0.5625,1.1875,-2.3125
1529563458783972,0.875,1.375,-1.8125
1529563458798979,1.125,1.5625,-1.8125
1529563458821282,1.25,1.4375,-1.75
1529563458843642,2.375,1.25,-1.6875
1529563458858995,4.75,1.625,-1.75
1529563458881526,8.4375,2.375,-2.1875
