timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528180909231489,-1,-2,12,-3,-7,-2,-4,-13
1528180909231489,2,2,0,1,36,14,18,-2
1528180909242826,2,-2,-5,2,31,11,1,8
1528180909242826,0,2,-8,13,-9,18,-1,-5
1528180909251762,2,-1,1,-13,-33,-4,20,19
1528180909251762,1,-3,20,-9,-43,-50,-9,3
1528180909266705,-12,-3,0,2,45,-20,-62,-32
1528180909266705,1,0,1,1,-13,29,13,-4
1528180909268700,2,1,17,5,32,12,15,9
1528180909268700,0,0,-24,7,-4,14,-12,-3
1528180909289929,0,-2,4,-19,-49,-32,40,11
1528180909289929,-1,-1,-6,-1,24,-21,-44,-3
1528180909290642,-2,-2,9,4,14,57,42,6
1528180909290642,-2,-2,-5,1,-36,-22,-44,-19
1528180909302662,-6,-1,-4,-10,1,-14,-1,-2
1528180909302662,4,-3,-8,2,-4,-14,19,-5
1528180909312582,-6,-2,7,7,25,1,-4,-1
1528180909312582,6,4,17,55,-13,23,-16,18
1528180909326547,1,-4,-5,-58,28,3,0,-7
1528180909326547,1,-5,2,-6,-43,-11,-4,15
1528180909328540,1,0,-24,-24,8,-17,-35,16
1528180909328540,-12,-5,-14,-1,15,-42,-42,-53
1528180909349528,-7,-6,22,14,-79,15,12,-13
1528180909349528,7,7,-14,24,102,-27,3,-1
1528180909351532,-19,1,21,-6,-29,53,72,22
1528180909351532,12,0,-27,-14,-31,-46,-23,7
1528180909363489,-1,1,24,-5,40,7,-90,-8
1528180909363489,-1,-3,-8,-23,-128,71,115,19
1528180909372477,-10,-4,-9,8,115,-4,-37,-46
1528180909372477,3,1,-1,23,38,78,-6,19
1528180909386385,6,2,-16,13,-55,-40,12,-3
1528180909386385,-5,-5,19,47,-2,-49,-20,7
1528180909393367,2,-10,-20,-83,-87,2,-19,3
1528180909393367,-11,-2,7,61,62,26,73,-13
1528180909409335,9,0,0,-61,-14,4,3,-4
1528180909409335,-3,4,15,15,-25,-62,-60,-18
1528180909411319,-8,-9,-9,-4,-34,-17,-102,-19
1528180909411319,7,2,26,-1,37,0,80,5
1528180909423341,-2,-1,-23,4,-35,32,31,37
1528180909423341,-6,-1,-26,-17,45,-45,-48,-24
1528180909432262,12,3,-11,-28,74,-41,71,11
1528180909432262,-14,2,23,-5,-53,41,-76,-12
1528180909447223,7,4,-9,60,-32,63,103,50
1528180909447223,-6,-3,16,-60,24,-69,-72,-19
1528180909448221,-3,-5,-12,21,-22,12,-12,-22
1528180909448221,-3,1,-24,-61,-86,-96,-56,-13
1528180909469164,2,-1,-3,28,102,79,67,-4
1528180909469164,15,23,33,87,54,122,36,7
1528180909471161,-3,-12,0,-2,-71,7,-28,6
1528180909471161,-1,-11,-7,-88,-42,33,127,28
1528180909483126,-9,-14,-64,-30,-32,-65,-116,-25
1528180909483126,-4,-1,49,71,32,-67,-11,4
1528180909492102,0,13,18,-20,52,69,-15,-11
1528180909492102,4,6,20,16,-84,-43,12,9
1528180909506064,-6,0,-33,-79,-82,-94,-27,-15
1528180909506064,-4,-9,0,-8,110,29,35,5
1528180909513046,6,2,-10,108,-17,59,-1,11
1528180909513046,1,-8,-39,-17,-28,36,52,4
1528180909529003,-1,3,43,16,15,56,-8,11
1528180909529003,-3,-4,-6,-40,-125,16,-35,-9
1528180909530999,3,10,10,-1,1,-107,-24,-9
1528180909530999,-6,-5,5,11,74,7,-3,-5
1528180909542994,0,-2,-8,27,9,-14,-11,-15
1528180909542994,1,-2,-50,-84,2,0,22,10
1528180909551943,2,-2,-11,-30,18,-15,12,3
1528180909551943,-3,-4,33,49,15,4,-25,4
1528180909567954,-2,-2,23,14,6,-10,8,-2
1528180909567954,0,-3,-31,-32,11,36,12,6
1528180909572944,-6,-2,20,-2,-43,-39,7,-8
1528180909572944,3,7,12,26,-5,-19,-43,-4
1528180909589896,-2,-2,-19,4,23,2,4,-2
1528180909589896,0,-2,-4,-16,-20,12,24,4
1528180909590857,2,-3,-13,-8,-1,-11,-5,1
1528180909590857,-2,-4,23,14,5,0,-9,3
1528180909602859,1,0,15,-14,3,7,10,-1
1528180909602859,-1,-3,-6,2,-5,13,3,2
1528180909611809,0,-3,-45,2,-35,-17,3,-1
1528180909611809,3,8,-37,-35,20,4,-7,2
1528180909625748,0,-1,82,30,6,-6,5,-2
1528180909625748,-4,3,46,22,-21,-3,-9,-6
1528180909634722,-3,-3,-34,-9,-13,-8,1,-1
1528180909634722,3,4,-24,-6,14,0,0,0
1528180909648894,0,3,2,-5,7,1,-3,-2
1528180909648894,4,-8,-24,0,-13,4,4,0
1528180909662683,0,-4,69,24,-3,-5,0,7
1528180909662683,-20,27,-43,-29,8,2,-7,-6
1528180909671656,10,4,7,2,1,0,1,7
1528180909671656,-20,17,15,16,2,5,3,-5
1528180909673618,22,35,-14,-7,-16,-14,-6,-2
1528180909673618,7,-29,-28,-5,1,-14,-14,-21
1528180909694600,4,73,11,14,10,-12,2,43
1528180909694600,-44,-41,-28,-21,-19,-24,-10,-58
1528180909695596,0,-4,11,-2,-2,9,-3,-8
1528180909695596,14,10,9,-5,2,9,9,32
1528180909708524,-11,14,1,7,10,4,-43,-28
1528180909708524,18,-7,-9,1,-8,-8,37,38
1528180909717500,-1,8,14,-3,-9,-20,-9,-31
1528180909717500,5,-13,12,1,8,10,3,1
1528180909731462,-19,14,-16,1,1,-6,-5,9
1528180909731462,-4,-33,-21,-4,-2,13,14,11
1528180909733457,-17,-68,10,2,-5,-39,-28,12
1528180909733457,0,-25,0,1,7,58,18,-23
1528180909754401,-11,5,-21,-4,1,3,30,-15
1528180909754401,32,13,9,0,-11,-5,-28,54
