timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528444824012709,0,-1,-2,-1,-1,0,0,-2
1528444824012709,-1,-2,-1,-1,-1,-2,0,-2
1528444824014702,-1,0,-2,-1,-1,-2,-1,-2
1528444824014702,-2,0,0,0,-2,1,0,0
1528444824034648,-1,-1,-1,-2,-1,-3,-1,0
1528444824034648,-2,0,-2,-1,-2,0,-1,-1
1528444824036643,-1,-1,-2,0,0,-1,0,-2
1528444824036643,-2,-3,-2,-1,0,0,0,-2
1528444824056628,0,-1,-2,-1,-1,-1,0,-1
1528444824056628,-1,-1,-2,-1,-2,-1,-1,-1
1528444824058587,-2,0,-2,0,-3,-1,0,-2
1528444824058587,-2,1,-1,-2,-1,-1,-1,-1
1528444824072546,0,0,-1,-2,-3,1,-2,-1
1528444824072546,-1,-3,-2,0,-1,0,-1,1
1528444824073545,-3,-2,-1,0,-1,-1,0,-1
1528444824073545,-1,-1,0,0,-2,-1,0,-2
1528444824094488,-2,-1,1,0,0,-2,-1,-1
1528444824094488,0,1,-1,-1,-1,-1,0,-1
1528444824096506,1,-1,0,-3,-2,0,-2,0
1528444824096506,-1,-2,-1,-2,-2,0,0,-1
1528444824117458,-1,-1,-2,-1,0,0,0,-2
1528444824117458,-1,-2,-1,-1,0,-1,-2,-2
1528444824118426,0,-1,-1,-1,0,-1,0,-1
1528444824118426,-1,1,1,-1,-1,-1,-1,0
1528444824132387,0,0,1,-1,-1,1,-1,0
1528444824132387,-2,-1,-2,-2,0,0,-1,-2
1528444824138410,-1,1,-1,-3,-1,-2,-2,-1
1528444824138410,1,-2,-3,-1,-1,0,-1,-1
1528444824154328,-1,-2,-2,0,-2,-1,-1,-2
1528444824154328,-1,-2,-2,-1,-1,0,0,0
1528444824156328,-1,-2,1,0,0,-2,-1,0
1528444824156328,0,-1,-1,-1,-1,-1,-2,-1
1528444824177303,-3,0,0,-1,1,-1,1,-1
1528444824177303,-1,0,-1,-1,-2,-1,-1,0
1528444824178304,-1,-1,0,0,-1,0,-1,0
