timestamp,x,y,z,w
1528442998640396,-0.0249023,0.601563,-0.755249,-0.259094
1528442998663334,0.00152588,0.599121,-0.766968,-0.229919
1528442998687272,0.0286865,0.597656,-0.77594,-0.19989
1528442998702230,0.0563965,0.59668,-0.782593,-0.168457
1528442998723175,0.0841064,0.594482,-0.788147,-0.135742
1528442998757086,0.111206,0.589844,-0.793213,-0.102356
1528442998761115,0.137756,0.582703,-0.797974,-0.0688477
1528442998816924,0.164001,0.573975,-0.801514,-0.0351563
1528442998821911,0.189819,0.564636,-0.803223,-0.00170898
1528442998865794,0.215149,0.555847,-0.802307,0.0317383
1528442998888732,0.240112,0.547363,-0.799011,0.0658569
1528442998910674,0.264893,0.537964,-0.794006,0.0998535
1528442998927629,0.289001,0.527893,-0.787659,0.132019
1528442998948573,0.311707,0.518494,-0.77948,0.162659
1528442998970515,0.333069,0.508606,-0.770142,0.192993
1528442999000434,0.374756,0.479797,-0.753784,0.247314
1528442999023372,0.393066,0.467346,-0.743835,0.271667
1528442999046311,0.409912,0.456177,-0.732239,0.296143
1528442999061272,0.426086,0.44458,-0.720276,0.319275
1528442999083212,0.440491,0.43396,-0.708374,0.340271
1528442999091191,0.45282,0.424622,-0.697266,0.358337
1528442999098172,0.463745,0.415771,-0.687317,0.373596
1528442999143053,0.473755,0.40686,-0.679199,0.385559
1528442999158013,0.482483,0.398438,-0.67334,0.393677
1528442999180951,0.489624,0.391846,-0.669434,0.398193
1528442999202893,0.493835,0.387939,-0.666748,0.401306
1528442999248770,0.494812,0.389526,-0.6604,0.408997
1528442999270711,0.49115,0.395935,-0.656738,0.413086
1528442999300631,0.482422,0.411804,-0.652405,0.414734
1528442999338530,0.479431,0.423645,-0.655762,0.400757
1528442999360471,0.479919,0.428711,-0.660828,0.386169
1528442999398370,0.487732,0.42334,-0.676758,0.353394
1528442999421309,0.49115,0.414978,-0.685486,0.341492
1528442999458210,0.481567,0.402771,-0.703186,0.333679
1528442999481163,0.470154,0.39978,-0.713013,0.332764
1528442999518789,0.439941,0.394348,-0.738708,0.324341
1528442999548330,0.424011,0.393921,-0.752563,0.314148
1528442999616151,0.381409,0.404053,-0.782898,0.279907
1528442999661033,0.370361,0.404297,-0.796387,0.255249
1528442999682973,0.366882,0.405457,-0.800781,0.244446
1528442999736509,0.356018,0.416443,-0.80658,0.221924
1528442999773748,0.347717,0.424316,-0.809082,0.210876
1528442999818978,0.335754,0.432861,-0.813965,0.193359
1528442999840589,0.330994,0.437317,-0.815186,0.186279
1528442999885470,0.317444,0.451599,-0.816772,0.167786
1528442999908560,0.308228,0.459961,-0.817749,0.157043
1528442999930967,0.284912,0.477905,-0.820374,0.131958
1528442999967867,0.269714,0.489502,-0.821045,0.116394
1528443000006303,0.253723,0.502014,-0.82074,0.0998535
1528443000035706,0.221313,0.522827,-0.820923,0.0614624
1528443000073577,0.155273,0.558167,-0.815063,-0.00531006
1528443000103834,0.13208,0.563965,-0.814697,-0.0281372
1528443000125523,0.108032,0.569641,-0.813049,-0.0531616
1528443000155442,0.0595703,0.581299,-0.804688,-0.104858
1528443000178381,0.0354004,0.584595,-0.800171,-0.129395
1528443000201598,0.00952148,0.58844,-0.793457,-0.155334
1528443000215851,-0.015625,0.592773,-0.784485,-0.181641
1528443000238811,-0.0383911,0.59436,-0.776733,-0.204834
1528443000260753,-0.0604858,0.592896,-0.770752,-0.225281
1528443000276161,-0.0830078,0.590881,-0.763733,-0.24646
1528443000298015,-0.103943,0.589783,-0.754333,-0.268982
1528443000320952,-0.121033,0.589844,-0.743713,-0.290405
1528443000335965,-0.135071,0.590515,-0.732666,-0.310303
1528443000365878,-0.147949,0.591187,-0.720825,-0.330322
1528443000387797,-0.159973,0.591431,-0.70813,-0.351013
1528443000403789,-0.170715,0.590881,-0.696167,-0.370239
1528443000418744,-0.180176,0.588745,-0.686646,-0.386597
1528443000440685,-0.189453,0.584045,-0.679993,-0.400818
