timestamp,x,y,z,w
1529306831835793,0.300415,0.575684,0.360046,-0.669861
1529306831857733,0.30127,0.574585,0.359558,-0.670654
1529306831872693,0.301575,0.573547,0.360046,-0.671143
1529306831898624,0.301636,0.572327,0.361389,-0.671448
1529306831913583,0.301514,0.570923,0.363464,-0.671509
1529306831932534,0.301208,0.569458,0.366028,-0.671509
1529306831959461,0.300415,0.568237,0.368591,-0.67157
1529306832001365,0.298767,0.5672,0.370728,-0.671997
1529306832010327,0.295959,0.566711,0.372314,-0.672729
1529306832019301,0.291809,0.567078,0.37323,-0.673767
1529306832038251,0.286316,0.568176,0.373596,-0.674988
1529306832054209,0.279724,0.569946,0.373535,-0.67627
1529306832079190,0.272217,0.572266,0.373474,-0.677429
1529306832122028,0.264282,0.574951,0.373535,-0.678223
1529306832130005,0.256348,0.577881,0.374084,-0.678467
1529306832136989,0.249084,0.58075,0.375122,-0.678223
1529306832158967,0.24292,0.583374,0.376831,-0.677246
1529306832174886,0.238159,0.58551,0.378967,-0.675842
1529306832195829,0.234924,0.587036,0.381592,-0.674194
1529306832218769,0.233093,0.587952,0.384155,-0.672607
1529306832234726,0.232544,0.588379,0.386169,-0.671265
1529306832255672,0.232849,0.588623,0.387512,-0.670166
1529306832278636,0.234009,0.588745,0.387695,-0.669495
1529306832294566,0.236145,0.588684,0.386658,-0.669434
1529306832315510,0.238953,0.588379,0.384583,-0.669922
1529306832338451,0.242249,0.588074,0.381409,-0.670776
1529306832354437,0.24585,0.587708,0.377258,-0.672119
1529306832375351,0.25,0.587036,0.372437,-0.673889
1529306832398288,0.254639,0.585693,0.367432,-0.676086
1529306832414246,0.259644,0.583923,0.362305,-0.678528
1529306832435190,0.264771,0.581909,0.357178,-0.680908
1529306832458136,0.269836,0.579834,0.352112,-0.68335
1529306832474167,0.274353,0.57782,0.347107,-0.685852
1529306832495143,0.277771,0.575989,0.342224,-0.688416
1529306832518072,0.279785,0.574585,0.337402,-0.691223
1529306832534009,0.280212,0.573608,0.332764,-0.694031
1529306832556945,0.279053,0.573364,0.32843,-0.696777
1529306832578886,0.27655,0.573608,0.324646,-0.699341
1529306832593849,0.273499,0.574158,0.321777,-0.701416
1529306832616787,0.270386,0.574829,0.320007,-0.702881
1529306832638766,0.267273,0.575562,0.319214,-0.703857
1529306832654683,0.264404,0.576294,0.319214,-0.704285
1529306832676625,0.26178,0.577148,0.319763,-0.704346
1529306832698567,0.259338,0.578125,0.320862,-0.703979
1529306832714526,0.256836,0.579224,0.322205,-0.703369
1529306832736478,0.25415,0.580627,0.323608,-0.702515
1529306832751441,0.251404,0.582153,0.325378,-0.701416
1529306832774365,0.248779,0.58374,0.327698,-0.700012
1529306832796306,0.246521,0.585083,0.330566,-0.698303
1529306832818268,0.24469,0.586243,0.334167,-0.696228
1529306832834203,0.243408,0.587097,0.338318,-0.69397
1529306832857313,0.242676,0.587524,0.342773,-0.69165
1529306832878119,0.242126,0.587646,0.347595,-0.689392
1529306832894043,0.241394,0.587524,0.35199,-0.687439
1529306832916983,0.240356,0.587585,0.355652,-0.685913
1529306832938199,0.238708,0.58783,0.358398,-0.684875
1529306832955066,0.236389,0.588257,0.359985,-0.684448
1529306832976542,0.233398,0.58905,0.360413,-0.68457
1529306832997528,0.22998,0.589966,0.360107,-0.68512
1529306833014450,0.226257,0.591125,0.359375,-0.68573
1529306833036603,0.222778,0.592041,0.358215,-0.686646
1529306833058923,0.219971,0.592651,0.35675,-0.687805
1529306833073561,0.217834,0.592834,0.355225,-0.689087
1529306833096659,0.216064,0.592712,0.353821,-0.690491
