timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529288655005255,-5,2,-4,1,0,-1,0,-4
1529288655005255,-8,-1,-1,-2,-1,-1,1,-5
1529288655013231,-8,-3,-1,0,-1,-2,5,2
1529288655013231,0,-3,0,-4,-1,-1,3,2
1529288655020214,5,1,0,-2,-1,5,1,-2
1529288655020214,8,1,-1,2,3,3,-3,-2
1529288655028193,4,1,-1,3,-2,2,-7,-5
1529288655028193,-2,2,-8,4,0,-2,-5,-5
1529288655043152,-2,-3,-4,-2,-7,-5,-4,-2
1529288655043152,-5,-5,0,-2,-5,-3,2,-2
1529288655050161,-3,-6,0,-2,-2,-4,3,-6
1529288655050161,-4,-4,-2,-2,-2,-11,2,-2
1529288655065093,2,2,1,0,1,5,-3,7
1529288655065093,1,2,4,-4,0,5,0,0
1529288655081051,-1,1,1,-5,1,4,5,-4
1529288655081051,-3,-2,-3,-4,-1,2,5,-2
1529288655090026,2,0,-5,-3,0,1,-5,-2
1529288655090026,-6,1,-2,1,-2,-1,-4,0
1529288655102991,-3,-3,1,1,-3,-4,-4,-2
1529288655102991,3,2,-2,2,-2,-4,-3,-6
1529288655109973,1,3,-4,-1,-3,-4,-4,-2
1529288655109973,2,1,-5,0,1,-3,-2,2
1529288655124936,-3,-1,2,-2,1,6,-3,6
1529288655124936,-3,3,4,0,-2,3,-1,0
1529288655136901,-1,-4,4,-1,-4,-3,6,-4
1529288655136901,-1,-5,2,1,-4,-2,3,0
1529288655154853,-2,2,-1,-1,3,-1,-6,-3
1529288655154853,-5,-1,4,-2,0,4,-1,-2
1529288655170811,-2,-2,1,-3,0,-1,4,3
1529288655170811,-1,0,0,-9,-1,1,4,2
1529288655185770,-3,-3,-4,-4,-3,2,-1,-1
1529288655185770,2,-4,-2,4,-5,5,-7,-4
1529288655203722,6,1,-2,1,0,2,-2,1
1529288655203722,-1,-1,1,5,2,-6,4,-2
1529288655207712,2,0,-5,-2,3,-8,3,-5
1529288655207712,4,-2,-8,-5,-3,-3,-2,-5
1529288655215691,-3,-3,3,-1,-2,3,-2,0
1529288655215691,-2,-3,2,0,-1,-1,-2,1
1529288655230651,-5,0,-1,-5,1,-3,2,3
1529288655230651,-4,-2,-1,-4,-2,-6,2,2
1529288655237632,-1,0,0,-3,3,-6,-2,1
1529288655237632,-1,0,-1,4,2,1,0,1
1529288655245611,-1,0,-5,1,-3,2,4,-2
1529288655245611,-5,1,-2,1,1,2,6,-7
1529288655255584,0,1,3,-3,-2,3,4,-1
1529288655255584,-2,2,1,-6,-2,-2,1,1
1529288655267552,3,-3,-7,-4,-2,-5,-6,1
1529288655267552,4,-4,-1,3,3,-5,-9,-1
1529288655282512,-4,-5,-5,-1,0,-4,-4,-5
1529288655282512,-7,-2,-3,-2,-5,1,-2,-1
1529288655290491,-5,1,2,1,-2,2,2,0
1529288655290491,-5,-2,1,0,0,1,9,-5
1529288655306447,0,-2,1,3,-2,0,5,1
1529288655306447,1,0,1,0,-4,0,-1,0
1529288655327393,-2,-1,-4,2,2,-1,0,-3
1529288655327393,3,-4,-6,0,0,3,-1,-2
1529288655335370,2,3,-3,-3,-3,4,-1,-2
1529288655335370,-3,0,-1,-2,-4,1,2,1
1529288655342354,-2,2,-2,-1,-3,-1,0,4
1529288655342354,0,-1,-3,1,-1,-1,-4,5
1529288655357313,-3,-1,-2,-3,-2,-2,-6,-2
1529288655357313,-3,-1,0,-3,-6,-7,-4,-8
1529288655365291,-1,-3,0,3,2,-4,3,-6
1529288655365291,5,-2,-3,-3,0,-6,5,-3
1529288655380251,-4,-2,2,-2,1,2,0,-2
1529288655380251,-6,-2,-3,-1,-4,-3,1,1
1529288655395210,-1,-3,-2,-4,2,-3,-3,0
1529288655395210,1,-1,0,-2,0,-1,-3,-2
1529288655403189,-4,-4,-1,3,0,-4,-5,1
1529288655403189,-3,0,0,-1,-1,1,-3,4
1529288655418149,6,-2,1,3,-4,0,0,1
1529288655418149,1,-4,0,1,-4,5,5,2
1529288655425130,7,-4,0,-2,0,1,2,-4
1529288655425130,1,-6,-5,-3,1,-7,-1,-10
1529288655440091,-5,-4,-3,-7,-2,-7,-11,-11
1529288655440091,-1,4,2,0,0,-9,-7,-5
1529288655448069,3,3,0,-2,1,7,2,-6
1529288655448069,0,-2,-2,1,-1,3,-5,-3
1529288655463029,-1,2,1,-5,-4,-4,6,13
1529288655463029,0,3,3,0,-3,-9,0,6
1529288655477988,-2,-3,3,5,4,1,2,2
1529288655477988,-4,-2,-3,-3,3,12,5,-7
1529288655492950,-8,-3,-1,-5,-1,-3,-6,-5
1529288655492950,-1,-3,-1,-3,3,7,-2,-1
1529288655507910,-2,-2,0,1,-4,-6,-9,-1
1529288655507910,0,-4,-3,-3,-3,-5,-1,-4
1529288655514891,-1,1,-3,0,3,1,6,-5
1529288655514891,0,1,1,3,3,-3,-3,-7
1529288655529850,0,-3,-5,-4,-10,-14,-3,12
1529288655529850,-2,-3,-5,-3,-3,-8,-3,9
1529288655544812,-2,-1,1,6,2,0,-13,-10
1529288655544812,3,6,-2,-3,-9,3,4,3
1529288655560768,-8,-4,-3,-7,-9,-18,-6,-9
1529288655560768,0,2,-4,-5,1,-3,6,2
1529288655567749,-1,0,4,1,2,0,3,5
1529288655567749,-3,-1,2,2,4,5,1,2
1529288655582709,3,-6,-6,-4,1,7,4,-5
1529288655582709,2,2,3,2,-3,2,2,-6
1529288655597670,-2,1,-2,-2,-8,-3,3,-2
1529288655597670,-4,3,-1,-2,-2,-4,-6,-5
1529288655605648,-3,2,-5,-3,-1,6,-4,-1
1529288655605648,-3,0,-2,6,8,6,1,-2
1529288655620608,1,-1,-5,-9,0,-3,0,3
1529288655620608,-1,-3,0,2,2,-6,-1,1
1529288655627589,-2,0,1,-1,-5,-5,1,-1
1529288655627589,1,0,3,-4,-4,-2,-1,-3
1529288655642550,0,3,-2,3,5,8,3,3
1529288655642550,-5,-6,2,3,2,-3,-5,-6
1529288655657509,1,3,0,4,4,1,4,4
1529288655657509,-9,-4,1,5,0,-2,-5,-6
1529288655665488,1,-7,-9,-4,-1,-1,-4,-5
1529288655665488,-2,-2,-6,-4,0,0,3,1
1529288655680448,5,-6,-6,-13,-10,1,0,-3
1529288655680448,2,-2,-1,0,5,-3,0,0
1529288655687429,-5,-2,13,16,1,-10,2,-4
1529288655687429,-5,2,1,-5,-4,-6,-3,3
1529288655702389,1,-3,-7,-12,-10,-8,-1,-2
1529288655702389,7,2,-4,-2,-4,-4,0,2
1529288655717350,2,-2,-3,8,5,5,-1,-2
1529288655717350,-1,-1,2,6,-2,4,-5,-3
1529288655732310,-7,2,2,2,-6,-3,-8,-6
1529288655732310,-5,-10,-15,-11,-11,-6,-5,-3
1529288655748268,-8,0,8,2,-7,-4,-2,1
1529288655748268,4,9,-7,-1,8,3,1,10
1529288655755249,-8,-6,0,4,-2,-5,2,0
1529288655755249,2,0,-4,2,5,2,9,2
1529288655770209,12,9,4,-12,-6,-2,-6,-1
1529288655770209,-4,-2,1,1,-1,-4,-7,-12
1529288655785168,-3,-9,-16,-8,0,-1,-8,-6
1529288655785168,-1,4,-9,-7,0,1,0,5
1529288655800128,0,2,12,18,9,3,1,0
1529288655800128,-5,-6,-12,-5,-8,-11,0,-2
1529288655808108,-9,-10,-5,-6,0,-5,2,-3
1529288655808108,-7,-8,4,-4,1,-3,-3,-7
1529288655823066,-1,0,-7,-5,-5,1,2,-1
1529288655823066,0,4,4,9,0,-1,3,6
1529288655838026,-2,0,-2,-5,-5,1,5,0
1529288655838026,-2,-2,8,2,1,-1,-5,-16
1529288655845008,9,7,22,18,0,-3,-2,4
1529288655845008,8,-4,-18,-16,4,5,0,0
1529288655859968,-7,-3,-6,0,0,-6,-9,-7
1529288655859968,-2,-3,-5,-8,-11,-8,-6,7
1529288655867948,1,1,0,-1,-4,2,-7,-2
1529288655867948,-4,-7,8,7,-2,-1,-1,-11
1529288655882908,10,-3,3,3,3,2,4,16
