timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529288675908318,1,-1,-2,-4,-2,-2,6,-1
1529288675908318,1,2,3,0,-1,-2,4,-6
1529288675908318,0,2,2,0,-1,-3,3,2
1529288675908318,-2,0,0,-2,1,-2,2,3
1529288675910313,-1,-1,-1,-2,2,-2,0,3
1529288675910313,-2,0,-1,-3,-1,1,-5,1
1529288675911310,0,-1,1,-2,-2,2,-9,-2
1529288675911310,-3,-3,2,1,-4,1,-4,0
1529288675918292,-2,-4,0,0,-1,0,-2,0
1529288675918292,-2,-3,-2,2,-1,2,-1,-3
1529288675925273,5,3,-2,-1,1,0,-2,-4
1529288675925273,5,3,-3,-3,1,-3,5,-1
1529288675938239,1,-1,0,0,-2,-1,7,0
1529288675938239,0,-3,-1,1,-1,0,-2,3
1529288675948212,-1,-8,1,0,-2,-3,-3,4
1529288675948212,-2,1,-4,-2,-3,-1,-3,2
1529288675957188,1,8,-2,-2,-1,0,-6,1
1529288675957188,0,3,-1,-1,1,-1,2,-2
1529288675965168,-2,-3,-2,-2,2,1,2,-2
1529288675965168,1,-6,-3,1,2,-1,-1,-2
1529288675979130,0,0,-2,0,1,-3,0,-5
1529288675979130,-1,4,2,-4,-3,-3,3,-2
1529288675987108,-6,-2,1,0,-2,-3,0,-4
1529288675987108,-2,-6,3,-1,-5,-3,1,-3
1529288676024010,1,-3,-1,0,1,5,-2,3
1529288676024010,-1,1,-5,-2,-1,1,2,-2
1529288676031987,0,4,-2,1,2,-2,-1,0
1529288676031987,0,2,-2,-1,1,-2,4,1
1529288676032985,0,2,0,-2,-4,-3,3,-1
1529288676032985,3,2,1,-1,-2,1,-4,2
1529288676034980,0,0,-1,-1,-4,0,-5,-1
1529288676034980,1,-2,0,2,-2,-1,-5,3
1529288676044954,-3,-3,-1,1,-4,-4,-4,0
1529288676044954,0,1,0,0,0,3,-1,-5
1529288676053929,-3,1,-3,-5,1,4,1,-7
1529288676053929,-3,1,-3,-4,4,1,-1,-7
1529288676059913,0,0,-1,-1,2,-3,-1,-3
1529288676059913,-1,-1,-1,1,1,-6,0,-1
1529288676076868,-2,-6,0,0,-4,-3,-2,2
1529288676076868,1,8,8,3,-5,1,0,2
