timestamp,x,y,z,w
1528451311253443,0.283386,-0.630432,0.103027,0.715271
1528451311276381,0.282654,-0.629639,0.104248,0.716064
1528451311291341,0.281494,-0.629089,0.105042,0.716919
1528451311315278,0.280212,-0.628601,0.105652,0.717712
1528451311331235,0.279419,-0.628418,0.106323,0.718079
1528451311351182,0.278931,-0.62854,0.106934,0.718079
1528451311375121,0.278625,-0.628967,0.107483,0.717773
1528451311403043,0.278442,-0.629578,0.107788,0.717285
1528451311440941,0.278076,-0.630371,0.108093,0.716675
1528451311463879,0.277893,-0.631287,0.108276,0.715881
1528451311485821,0.277771,-0.632263,0.108398,0.715027
1528451311523721,0.27771,-0.633484,0.108276,0.713989
1528451311540675,0.277588,-0.634827,0.108032,0.712952
1528451311553639,0.277344,-0.636292,0.107727,0.711792
1528451311593533,0.2771,-0.63916,0.107239,0.709351
1528451311628440,0.276978,-0.640625,0.106873,0.70813
1528451311658361,0.276367,-0.643494,0.105469,0.705933
1528451311688281,0.274109,-0.645569,0.10321,0.705322
1528451311703239,0.273315,-0.646118,0.102722,0.7052
1528451311733160,0.272949,-0.646423,0.102295,0.705078
1528451311757096,0.2724,-0.646301,0.10144,0.705505
1528451311763081,0.270996,-0.646179,0.0999146,0.706421
1528451311807961,0.266541,-0.646423,0.0957642,0.708435
1528451311830900,0.263794,-0.646667,0.0935059,0.709534
1528451311868798,0.25769,-0.646973,0.0891113,0.712097
1528451311883758,0.254639,-0.646973,0.0873413,0.713379
1528451311913704,0.252014,-0.646851,0.0861816,0.714539
1528451311935639,0.250061,-0.646545,0.0856934,0.715637
1528451311950578,0.248962,-0.645813,0.0854492,0.716675
1528451311965538,0.248596,-0.644958,0.0852661,0.71759
1528451311988480,0.248901,-0.643799,0.0849609,0.718567
1528451312003438,0.249878,-0.642761,0.0845947,0.719238
1528451312026392,0.251282,-0.641663,0.0840454,0.719788
1528451312048318,0.253113,-0.640564,0.083252,0.720215
1528451312071276,0.255127,-0.639404,0.0825195,0.720581
1528451312093199,0.257813,-0.638245,0.0820313,0.720703
1528451312123118,0.261169,-0.636963,0.0820923,0.720642
1528451312131096,0.265198,-0.635559,0.0825806,0.720337
1528451312161018,0.269531,-0.634216,0.083374,0.719788
1528451312176003,0.273987,-0.632935,0.0844727,0.719177
1528451312190936,0.278442,-0.631714,0.0859375,0.718323
1528451312212877,0.28302,-0.630676,0.0877075,0.717224
1528451312235816,0.287537,-0.629822,0.0899048,0.715942
1528451312250779,0.291748,-0.62915,0.09198,0.714539
1528451312265736,0.295349,-0.628906,0.09375,0.713013
1528451312303636,0.297485,-0.62915,0.0951538,0.711792
1528451312325576,0.298035,-0.629822,0.0960693,0.710815
1528451312355497,0.296326,-0.632324,0.0982056,0.708984
1528451312370456,0.294739,-0.633911,0.0996704,0.708008
1528451312385416,0.292908,-0.635681,0.101318,0.70697
1528451312408356,0.290833,-0.637573,0.103333,0.705811
1528451312423315,0.288635,-0.639404,0.105835,0.704651
1528451312446254,0.286499,-0.640869,0.108582,0.703857
1528451312468205,0.28418,-0.641785,0.11145,0.703491
1528451312498115,0.282227,-0.642395,0.115112,0.703186
1528451312536014,0.281372,-0.642517,0.119751,0.702576
1528451312572915,0.283569,-0.641052,0.12915,0.701355
1528451312610815,0.285034,-0.640076,0.132141,0.701111
1528451312618828,0.285645,-0.639221,0.133667,0.701355
1528451312648713,0.284729,-0.637817,0.134216,0.702881
1528451312663707,0.284363,-0.637268,0.134338,0.703552
1528451312693593,0.284668,-0.636414,0.134827,0.704102
1528451312715533,0.285034,-0.636047,0.135071,0.704224
1528451312738472,0.2854,-0.635681,0.135193,0.704346
1528451312753432,0.285889,-0.635376,0.135193,0.704468
1528451312775374,0.286255,-0.635254,0.135254,0.704407
1528451312791332,0.286621,-0.635132,0.135376,0.704285
1528451312813273,0.287292,-0.635254,0.135193,0.704041
1528451312851171,0.287903,-0.63562,0.133911,0.703674
1528451312917992,0.291504,-0.637329,0.125366,0.702209
1528451312932953,0.293579,-0.636292,0.124023,0.702515
1528451312955891,0.296448,-0.634644,0.123413,0.702942
1528451312978830,0.300232,-0.632935,0.123169,0.702881
1528451312993790,0.304443,-0.631409,0.122803,0.702515
1528451313045652,0.30896,-0.630554,0.118835,0.701965
1528451313060611,0.306702,-0.631592,0.114685,0.702759
1528451313083550,0.301208,-0.633301,0.109802,0.704346
1528451313105492,0.293945,-0.635437,0.105896,0.706116
1528451313120452,0.287476,-0.63739,0.104004,0.707275
1528451313135412,0.282898,-0.638916,0.103882,0.707764
1528451313166329,0.276733,-0.641296,0.104492,0.707947
1528451313196249,0.273315,-0.642578,0.103638,0.708252
1528451313218191,0.269409,-0.643921,0.101624,0.708801
1528451313248128,0.261353,-0.646729,0.0941772,0.710327
1528451313271049,0.257568,-0.647949,0.0892944,0.711243
1528451313322911,0.251953,-0.649902,0.0801392,0.712524
1528451313345849,0.250671,-0.65033,0.0765381,0.713013
1528451313368788,0.250732,-0.650085,0.0707397,0.713745
1528451313390729,0.251587,-0.649841,0.0681763,0.713989
1528451313428628,0.253296,-0.649841,0.0629883,0.713806
1528451313450569,0.254028,-0.650208,0.0605469,0.71344
1528451313495449,0.2547,-0.651489,0.0551758,0.712463
1528451313563269,0.247864,-0.65625,0.0435791,0.711365
1528451313616128,0.234131,-0.661743,0.0318604,0.711487
1528451313638070,0.229919,-0.662842,0.0287476,0.711975
1528451313667989,0.223511,-0.663757,0.0244751,0.713379
1528451313690928,0.222717,-0.663635,0.0239868,0.713745
