timestamp,x,y,z,w
1529288630198266,-0.410156,0.493774,-0.368591,-0.672363
1529288630214223,-0.410645,0.493347,-0.369324,-0.671997
1529288630235167,-0.411499,0.492737,-0.369995,-0.67157
1529288630259104,-0.412537,0.491943,-0.370361,-0.671387
1529288630274063,-0.413391,0.490906,-0.370178,-0.671692
1529288630296005,-0.414551,0.489258,-0.369141,-0.672729
1529288630321935,-0.415955,0.486816,-0.367126,-0.674744
1529288630365818,-0.417419,0.482666,-0.364258,-0.678345
1529288630380778,-0.420654,0.475708,-0.361084,-0.682983
1529288630390751,-0.427185,0.464417,-0.35791,-0.688354
1529288630396737,-0.436951,0.449036,-0.353882,-0.694458
1529288630419676,-0.450989,0.43042,-0.34967,-0.699402
1529288630439621,-0.466858,0.407715,-0.344604,-0.705078
1529288630454581,-0.482483,0.382019,-0.337158,-0.712463
1529288630491482,-0.49646,0.354553,-0.326538,-0.721985
1529288630500460,-0.507996,0.325684,-0.312622,-0.733582
1529288630514423,-0.5177,0.295532,-0.295593,-0.746521
1529288630535364,-0.526123,0.263977,-0.276001,-0.759888
1529288630558306,-0.534363,0.230957,-0.2547,-0.772217
1529288630574261,-0.542847,0.196411,-0.23175,-0.78302
1529288630597200,-0.551697,0.161682,-0.206665,-0.791748
1529288630618144,-0.55957,0.127502,-0.180054,-0.798889
1529288630634101,-0.564331,0.0940552,-0.151733,-0.80603
1529288630657046,-0.566223,0.0620117,-0.122742,-0.812744
1529288630685962,-0.565857,0.0310669,-0.0944824,-0.818542
1529288630693948,-0.564087,0.0012207,-0.0667114,-0.82312
1529288630714885,-0.561646,-0.0272217,-0.0402222,-0.825989
1529288630739818,-0.558594,-0.0539551,-0.0148926,-0.827637
1529288630754778,-0.554016,-0.0791626,0.00976563,-0.828735
1529288630775722,-0.548157,-0.102661,0.0336914,-0.829407
1529288630798660,-0.54187,-0.124207,0.0556641,-0.829407
1529288630814623,-0.533875,-0.143738,0.0760498,-0.829834
1529288630835563,-0.525879,-0.160889,0.0944214,-0.829895
1529288630857505,-0.519043,-0.17572,0.111511,-0.829041
1529288630874460,-0.511841,-0.188599,0.127808,-0.828369
1529288630895402,-0.504883,-0.199219,0.141907,-0.827881
1529288630918341,-0.498962,-0.208374,0.154724,-0.826904
1529288630935295,-0.493774,-0.216125,0.166016,-0.825867
1529288630955243,-0.489624,-0.222046,0.175537,-0.824768
1529288630978181,-0.486816,-0.226501,0.183899,-0.823364
1529288630994138,-0.484863,-0.229614,0.191223,-0.822021
1529288631015082,-0.483948,-0.230896,0.197205,-0.820801
1529288631038020,-0.484436,-0.23053,0.202087,-0.819397
1529288631053978,-0.485901,-0.229431,0.205994,-0.817871
1529288631076916,-0.487366,-0.228088,0.208252,-0.816772
1529288631097861,-0.489441,-0.226501,0.209473,-0.815674
1529288631113819,-0.492188,-0.224976,0.209351,-0.814514
1529288631136758,-0.49469,-0.22406,0.207825,-0.813599
1529288631157701,-0.496765,-0.223694,0.205383,-0.81311
1529288631174658,-0.498718,-0.223389,0.202148,-0.812744
