timestamp,x,y,z,w
1528446144486205,-0.742126,0.186157,-0.632629,0.120056
1528446144502162,-0.747864,0.189453,-0.622498,0.131775
1528446144523105,-0.755737,0.190796,-0.608826,0.147827
1528446144549047,-0.764404,0.192688,-0.592224,0.167053
1528446144562005,-0.772949,0.194946,-0.573975,0.187378
1528446144582948,-0.780884,0.196899,-0.555237,0.207886
1528446144607881,-0.787598,0.198059,-0.536926,0.228638
1528446144638799,-0.792725,0.199829,-0.518982,0.249756
1528446144688665,-0.796936,0.205078,-0.500671,0.268799
1528446144696645,-0.80127,0.214111,-0.481445,0.283447
1528446144718586,-0.806152,0.225769,-0.461975,0.292847
1528446144755486,-0.814026,0.256042,-0.426514,0.299805
1528446144778425,-0.815186,0.274475,-0.410889,0.302246
1528446144815326,-0.807556,0.311523,-0.386475,0.318542
1528446144838265,-0.798096,0.329651,-0.378235,0.333679
1528446144876165,-0.772766,0.35907,-0.369202,0.371033
1528446144901097,-0.76001,0.367859,-0.364624,0.392578
1528446144936004,-0.73584,0.377258,-0.341919,0.446472
1528446144951962,-0.724426,0.369202,-0.331421,0.478577
1528446144957945,-0.716003,0.352051,-0.319763,0.511047
1528446145002825,-0.710022,0.326965,-0.307495,0.542603
1528446145025763,-0.708496,0.298096,-0.293884,0.568176
1528446145040777,-0.71405,0.272888,-0.275024,0.583069
1528446145055723,-0.724976,0.250183,-0.252014,0.59021
1528446145078663,-0.74115,0.228882,-0.22699,0.588928
1528446145093583,-0.762329,0.207275,-0.203674,0.578308
1528446145115524,-0.786926,0.184204,-0.185486,0.55896
1528446145145498,-0.809875,0.159363,-0.170593,0.538147
1528446145160435,-0.827454,0.134155,-0.149048,0.524597
1528446145183359,-0.839355,0.120789,-0.12561,0.514954
1528446145198303,-0.835938,0.121399,-0.128418,0.519592
1528446145213263,-0.825439,0.138489,-0.142517,0.528381
1528446145236202,-0.813538,0.165833,-0.154541,0.535583
1528446145258180,-0.804993,0.198425,-0.152771,0.537842
1528446145273141,-0.803955,0.229614,-0.146912,0.528564
1528446145296093,-0.805481,0.259033,-0.142395,0.513611
1528446145317981,-0.805298,0.287537,-0.137207,0.5
1528446145332943,-0.799438,0.310974,-0.13446,0.496155
1528446145355899,-0.789001,0.326477,-0.129089,0.504211
1528446145377822,-0.780762,0.330688,-0.12146,0.516052
1528446145392827,-0.778259,0.322388,-0.11554,0.526367
1528446145415763,-0.784363,0.301208,-0.11377,0.530273
1528446145438704,-0.790771,0.269592,-0.111938,0.538086
1528446145453619,-0.799072,0.234985,-0.0962524,0.544983
1528446145475561,-0.805908,0.206482,-0.0722656,0.550171
1528446145498499,-0.811646,0.182739,-0.0466309,0.552856
1528446145513460,-0.816895,0.15863,-0.0267334,0.553894
1528446145535402,-0.820618,0.137756,-0.0102539,0.554504
1528446145558369,-0.820984,0.123413,-0.00299072,0.557434
1528446145573352,-0.817566,0.119202,-0.00622559,0.563293
1528446145595293,-0.81189,0.121216,-0.0166016,0.570923
1528446145618179,-0.804565,0.127319,-0.0321655,0.579163
1528446145633141,-0.797791,0.140808,-0.0463257,0.584412
1528446145656081,-0.79248,0.156372,-0.0602417,0.586426
1528446145678073,-0.78894,0.171265,-0.0721436,0.585693
1528446145700959,-0.785095,0.186218,-0.0807495,0.585144
1528446145723940,-0.779358,0.201904,-0.0863647,0.586853
1528446145761435,-0.757507,0.216858,-0.0880737,0.609375
1528446145783385,-0.746948,0.208557,-0.0881348,0.625122
1528446145821679,-0.753845,0.163879,-0.0966797,0.628906
1528446145843441,-0.762146,0.127136,-0.098877,0.627075
1528446145896295,-0.78656,0.0305786,-0.0504761,0.614685
1528446145919005,-0.791016,0.00476074,-0.0341797,0.61084
1528446145955875,-0.791443,-0.0280151,-0.0147705,0.610413
1528446145978383,-0.786926,-0.0317993,-0.0141602,0.616089
1528446146001060,-0.781799,-0.03125,-0.0172729,0.622559
1528446146016022,-0.778748,-0.026001,-0.0231323,0.626343
1528446146038999,-0.778625,-0.0147095,-0.0321045,0.626526
1528446146076110,-0.779602,-0.000183105,-0.0421753,0.624817
1528446146091373,-0.780273,0.0141602,-0.0510864,0.623169
1528446146113373,-0.780212,0.0289307,-0.0599365,0.622009
1528446146136475,-0.774353,0.0629883,-0.0786743,0.624695
1528446146158677,-0.770142,0.0778809,-0.0876465,0.627075
1528446146180497,-0.766663,0.0910645,-0.0966797,0.628174
1528446146196519,-0.764771,0.104492,-0.105896,0.626892
1528446146218915,-0.763916,0.119324,-0.114319,0.623779
1528446146241312,-0.763794,0.133972,-0.121704,0.619568
1528446146256235,-0.764221,0.146667,-0.12915,0.614624
1528446146277881,-0.764526,0.157593,-0.137329,0.609802
1528446146301531,-0.763428,0.167725,-0.146851,0.606262
1528446146323090,-0.760742,0.177185,-0.157288,0.604248
1528446146346267,-0.757019,0.184692,-0.168457,0.603699
1528446146376407,-0.753357,0.19281,-0.19281,0.598389
1528446146398821,-0.754578,0.193115,-0.20575,0.592407
1528446146421184,-0.756409,0.190674,-0.219177,0.58606
1528446146436386,-0.758179,0.185974,-0.232971,0.579895
1528446146458088,-0.76001,0.180786,-0.247192,0.573242
1528446146473763,-0.761719,0.175415,-0.262085,0.565979
1528446146488479,-0.762573,0.167236,-0.278564,0.559387
1528446146510655,-0.76416,0.155884,-0.295715,0.551697
1528446146533831,-0.766296,0.143127,-0.31311,0.54248
1528446146548860,-0.768311,0.13092,-0.330566,0.532288
1528446146570857,-0.769897,0.118225,-0.348755,0.52124
1528446146593495,-0.771179,0.104126,-0.366943,0.509766
1528446146608462,-0.772095,0.090271,-0.384155,0.498169
1528446146630461,-0.772766,0.0783691,-0.400391,0.486267
1528446146653206,-0.773621,0.0689087,-0.416199,0.472778
1528446146668429,-0.774475,0.0613403,-0.432251,0.457825
1528446146690391,-0.774841,0.0551758,-0.448486,0.442139
1528446146713380,-0.774109,0.0497437,-0.464722,0.427002
1528446146728304,-0.772888,0.0466309,-0.480103,0.412354
1528446146750276,-0.77063,0.0450439,-0.496216,0.397339
1528446146773223,-0.768127,0.0444336,-0.513123,0.380371
1528446146796159,-0.766113,0.0454102,-0.531128,0.35907
1528446146811120,-0.763916,0.0490723,-0.550293,0.333618
1528446146833061,-0.76123,0.0544434,-0.569092,0.306213
1528446146855992,-0.75708,0.05896,-0.587341,0.280151
1528446146870934,-0.751343,0.060791,-0.604492,0.25769
1528446146892901,-0.744995,0.0612793,-0.619446,0.239868
1528446146915788,-0.739197,0.0595093,-0.632263,0.224548
1528446146930750,-0.732727,0.0579834,-0.643616,0.213501
1528446146953687,-0.728699,0.0639648,-0.6521,0.19928
1528446146975628,-0.72644,0.0718384,-0.657104,0.188171
1528446146990588,-0.725464,0.0765381,-0.659058,0.182983
1528446147013527,-0.725525,0.0767822,-0.658997,0.182983
1528446147035493,-0.724915,0.0718994,-0.658386,0.189575
1528446147050979,-0.724609,0.0598145,-0.656128,0.202332
1528446147073915,-0.722351,0.0409546,-0.655457,0.216675
1528446147095613,-0.718567,0.0256958,-0.655212,0.231812
1528446147110613,-0.718201,0.0174561,-0.653442,0.238525
1528446147133757,-0.720032,0.0167847,-0.651245,0.239258
1528446147156585,-0.722961,0.022644,-0.649536,0.234558
1528446147171516,-0.726257,0.0332031,-0.648743,0.225098
1528446147193351,-0.728577,0.0446777,-0.648865,0.215149
1528446147216067,-0.729431,0.0540771,-0.649658,0.207397
1528446147230801,-0.72937,0.060791,-0.650879,0.201904
1528446147253976,-0.728577,0.0627441,-0.652222,0.199707
1528446147276222,-0.727478,0.0602417,-0.653198,0.201355
1528446147291184,-0.725952,0.0549316,-0.654114,0.205444
1528446147313429,-0.724487,0.0499878,-0.655029,0.20874
1528446147335685,-0.723328,0.0481567,-0.656494,0.208618
1528446147350963,-0.723328,0.0510254,-0.657532,0.204651
1528446147373972,-0.724609,0.0578613,-0.657654,0.197815
1528446147396110,-0.726196,0.0666504,-0.657471,0.18988
1528446147411077,-0.727112,0.0757446,-0.657593,0.182373
1528446147433972,-0.727234,0.083313,-0.658081,0.176575
1528446147455692,-0.726624,0.0880127,-0.658997,0.17334
1528446147471031,-0.725891,0.0897217,-0.659485,0.173706
1528446147493978,-0.725647,0.0872803,-0.658997,0.177795
1528446147515915,-0.725586,0.0818481,-0.658264,0.183411
