timestamp,x,y,z,w
1528446144496179,-0.171021,0.63855,0.0206299,-0.750061
1528446144521110,-0.171936,0.638184,0.0205688,-0.750183
1528446144541059,-0.172791,0.637817,0.0204468,-0.750305
1528446144564996,-0.173706,0.637451,0.0200806,-0.750366
1528446144586936,-0.174683,0.637207,0.0195313,-0.750366
1528446144601897,-0.175842,0.637024,0.0187988,-0.750305
1528446144655752,-0.176758,0.63678,0.0180664,-0.750305
1528446144656749,-0.177246,0.636536,0.0174561,-0.750427
1528446144657746,-0.177246,0.63623,0.0168457,-0.750671
1528446144681691,-0.177185,0.635986,0.0159302,-0.750977
1528446144693651,-0.177368,0.63562,0.0146484,-0.751221
1528446144709609,-0.178101,0.635376,0.0130005,-0.751282
1528446144730553,-0.179199,0.635132,0.0112915,-0.751282
1528446144751496,-0.180237,0.634888,0.00964355,-0.751221
1528446144797374,-0.181274,0.634705,0.00823975,-0.75116
1528446144798371,-0.182312,0.63446,0.00695801,-0.751099
1528446144812345,-0.183289,0.634338,0.00598145,-0.750977
1528446144827294,-0.184082,0.634399,0.00524902,-0.750793
1528446144850231,-0.184509,0.634705,0.00494385,-0.750366
1528446144879156,-0.184021,0.635193,0.00543213,-0.750122
1528446144895112,-0.182373,0.635498,0.0065918,-0.750244
1528446144918051,-0.180115,0.635803,0.0078125,-0.750488
1528446144945977,-0.177856,0.635864,0.00848389,-0.750977
1528446144954953,-0.176147,0.635864,0.00830078,-0.751404
1528446144977892,-0.176331,0.635498,0.00671387,-0.751648
1528446144998835,-0.178528,0.635132,0.00360107,-0.751526
1528446145014792,-0.182739,0.634399,-0.000732422,-0.751099
1528446145037731,-0.188171,0.633484,-0.00549316,-0.750488
1528446145058713,-0.193848,0.632446,-0.0102539,-0.749878
1528446145074633,-0.199219,0.631287,-0.0147705,-0.74939
1528446145088607,-0.204163,0.630005,-0.0187988,-0.749023
1528446145110586,-0.208252,0.628662,-0.0221558,-0.748962
1528446145133528,-0.211548,0.627258,-0.0249023,-0.749146
1528446145148436,-0.214417,0.625671,-0.0271606,-0.749573
1528446145170376,-0.217651,0.624146,-0.0293579,-0.749817
1528446145185338,-0.221741,0.622803,-0.0319824,-0.749634
1528446145224234,-0.226379,0.621582,-0.0349121,-0.749146
1528446145231224,-0.230957,0.620239,-0.0379028,-0.748718
1528446145246175,-0.235229,0.61908,-0.0410767,-0.748169
1528446145268153,-0.239136,0.618164,-0.0446777,-0.747437
1528446145291054,-0.242615,0.617676,-0.0483398,-0.746521
1528446145306052,-0.244751,0.617493,-0.0516968,-0.745728
1528446145327974,-0.245667,0.61731,-0.0546875,-0.745422
1528446145342934,-0.245605,0.616882,-0.0575562,-0.745544
1528446145365854,-0.2453,0.615784,-0.0603638,-0.746338
1528446145387796,-0.245544,0.614014,-0.0634155,-0.747437
1528446145402791,-0.246643,0.611938,-0.0668945,-0.748474
1528446145425695,-0.248779,0.609802,-0.0701294,-0.749268
1528446145448632,-0.25116,0.607727,-0.0728149,-0.749878
1528446145463631,-0.253174,0.605957,-0.0744629,-0.750488
1528446145485535,-0.254395,0.604431,-0.0751953,-0.751221
1528446145508477,-0.254944,0.603088,-0.0748901,-0.752136
1528446145523432,-0.254944,0.602112,-0.0735474,-0.753052
1528446145545374,-0.254211,0.601501,-0.071106,-0.754028
1528446145568314,-0.252991,0.601379,-0.067627,-0.754883
1528446145583272,-0.251526,0.601501,-0.0636597,-0.755615
1528446145607222,-0.250366,0.601807,-0.0598755,-0.756042
1528446145628198,-0.25,0.602051,-0.0565796,-0.756226
1528446145643114,-0.250671,0.602295,-0.0543823,-0.755981
1528446145666055,-0.252869,0.602539,-0.0537109,-0.755066
1528446145688038,-0.256348,0.602661,-0.0550537,-0.753723
1528446145702953,-0.26123,0.602356,-0.0583496,-0.752014
1528446145726132,-0.266846,0.601379,-0.0634766,-0.750427
1528446145748979,-0.272522,0.599243,-0.0698242,-0.749573
1528446145765170,-0.278442,0.596069,-0.0767212,-0.749207
1528446145786367,-0.284546,0.592712,-0.0838013,-0.74884
1528446145809103,-0.289917,0.589539,-0.0901489,-0.748535
1528446145826222,-0.29364,0.587158,-0.0952148,-0.748291
1528446145846187,-0.295044,0.585632,-0.0987549,-0.748474
1528446145868354,-0.294128,0.584595,-0.100281,-0.749512
1528446145886061,-0.291138,0.583801,-0.100098,-0.751282
1528446145906272,-0.286865,0.583496,-0.098938,-0.753296
1528446145928999,-0.282837,0.583557,-0.0977173,-0.754944
1528446145946983,-0.280151,0.583984,-0.0962524,-0.755798
1528446145969502,-0.278748,0.585083,-0.0945435,-0.755676
1528446145988356,-0.27832,0.586609,-0.0925293,-0.754883
1528446146006049,-0.278015,0.588379,-0.0900879,-0.753967
1528446146026238,-0.277466,0.590149,-0.0872803,-0.753113
1528446146056144,-0.27655,0.591858,-0.0846558,-0.75238
1528446146065888,-0.276062,0.593384,-0.0830078,-0.751526
