timestamp,x,y,z,w
1528447070752374,-0.736572,0.163269,-0.643738,0.128296
1528447070769328,-0.73584,0.16333,-0.646362,0.11908
1528447070789275,-0.734497,0.165405,-0.648743,0.111084
1528447070814213,-0.732727,0.165894,-0.651367,0.106689
1528447070829168,-0.730835,0.164307,-0.654114,0.105591
1528447070849115,-0.729126,0.160217,-0.656799,0.106995
1528447070874048,-0.727234,0.153931,-0.659729,0.110901
1528447070911974,-0.725342,0.14624,-0.662598,0.116272
1528447070913943,-0.723511,0.138306,-0.665527,0.120728
1528447070934886,-0.722046,0.132629,-0.667725,0.123535
1528447070948849,-0.720886,0.130127,-0.669128,0.125366
1528447070970790,-0.720154,0.129272,-0.669678,0.127502
1528447070993730,-0.720093,0.128784,-0.66925,0.130676
1528447071031628,-0.720459,0.128174,-0.668091,0.134949
1528447071033623,-0.721191,0.128235,-0.666443,0.13916
1528447071051573,-0.722473,0.130493,-0.664063,0.141968
1528447071066533,-0.724426,0.134827,-0.660828,0.142944
1528447071089499,-0.726685,0.139832,-0.657471,0.142151
1528447071112411,-0.728821,0.145081,-0.654175,0.140991
1528447071126425,-0.730652,0.149963,-0.651001,0.141174
1528447071149332,-0.732178,0.153198,-0.648132,0.142944
1528447071172251,-0.733337,0.153992,-0.645874,0.146423
1528447071186244,-0.734192,0.152466,-0.644226,0.15094
1528447071209152,-0.734741,0.149658,-0.643127,0.155701
1528447071232092,-0.734924,0.146729,-0.642578,0.159668
1528447071246055,-0.734863,0.143982,-0.6427,0.162048
1528447071269019,-0.734253,0.141785,-0.643616,0.163147
1528447071291931,-0.733215,0.139709,-0.64502,0.16394
1528447071305895,-0.731812,0.137085,-0.646912,0.164978
1528447071328887,-0.730286,0.134216,-0.648926,0.166138
1528447071351771,-0.72876,0.131348,-0.650818,0.167786
1528447071366733,-0.727966,0.128662,-0.651672,0.169983
1528447071388713,-0.72821,0.127441,-0.651306,0.171448
1528447071411611,-0.729858,0.129517,-0.648621,0.172852
1528447071426612,-0.733398,0.133118,-0.643005,0.176147
1528447071448544,-0.738342,0.13562,-0.635925,0.179382
1528447071472468,-0.744263,0.140198,-0.626953,0.182922
1528447071486411,-0.750732,0.149231,-0.615295,0.18866
1528447071508352,-0.757874,0.161255,-0.600708,0.19696
1528447071532300,-0.765869,0.175171,-0.582764,0.207764
1528447071548274,-0.774902,0.189636,-0.560303,0.222778
1528447071569190,-0.783203,0.203918,-0.535278,0.241882
1528447071592129,-0.789551,0.218079,-0.509155,0.264221
1528447071608087,-0.793579,0.232483,-0.482056,0.289612
1528447071629030,-0.795776,0.246887,-0.452759,0.317505
1528447071651969,-0.796326,0.262146,-0.420837,0.346497
1528447071667927,-0.79541,0.278687,-0.387085,0.374023
1528447071696849,-0.792908,0.296021,-0.352966,0.398804
1528447071719822,-0.789734,0.313782,-0.317627,0.420715
1528447071727767,-0.785217,0.33075,-0.280884,0.441772
1528447071750706,-0.778076,0.34613,-0.244507,0.463684
1528447071771649,-0.76947,0.358704,-0.209595,0.485107
1528447071787609,-0.759216,0.368774,-0.176208,0.50647
1528447071808551,-0.746338,0.377747,-0.14447,0.528564
1528447071831490,-0.731995,0.385193,-0.114868,0.550049
1528447071847448,-0.716919,0.391174,-0.0877075,0.570313
1528447071868391,-0.700256,0.396729,-0.0620117,0.590271
1528447071892327,-0.68396,0.401672,-0.0377197,0.607849
1528447071907287,-0.668701,0.404907,-0.0155029,0.623413
1528447071929229,-0.652832,0.408142,0.00720215,0.638062
1528447071952166,-0.635437,0.411682,0.0285645,0.652588
1528447071968171,-0.61792,0.414673,0.0474243,0.66626
1528447071989122,-0.602295,0.417725,0.0653687,0.677063
1528447072011026,-0.587341,0.421265,0.0855103,0.68573
1528447072027964,-0.572815,0.424622,0.103699,0.69342
1528447072049148,-0.559692,0.427246,0.119812,0.699829
1528447072072057,-0.549744,0.430603,0.134338,0.703003
1528447072088479,-0.541748,0.433411,0.148376,0.704651
1528447072108883,-0.5354,0.435608,0.158569,0.705933
1528447072132169,-0.530823,0.43866,0.165161,0.705994
1528447072147912,-0.530212,0.441956,0.170166,0.703247
1528447072168854,-0.532593,0.44519,0.175415,0.69812
1528447072191482,-0.535706,0.448059,0.18335,0.691833
1528447072207618,-0.538452,0.449707,0.194153,0.685669
1528447072228564,-0.539917,0.448975,0.208496,0.680786
1528447072251767,-0.541321,0.44696,0.225586,0.675476
1528447072267785,-0.540833,0.443054,0.246826,0.671021
1528447072288967,-0.537231,0.436401,0.271667,0.66864
1528447072312181,-0.530334,0.42981,0.295959,0.668091
1528447072327448,-0.521301,0.424805,0.318542,0.667969
1528447072348386,-0.511475,0.419189,0.339539,0.668823
1528447072371441,-0.501526,0.412964,0.357727,0.670715
1528447072387810,-0.492371,0.408386,0.371643,0.672791
1528447072408715,-0.485046,0.405457,0.379333,0.675598
1528447072432058,-0.479065,0.404358,0.38208,0.678894
1528447072447625,-0.476807,0.404419,0.380981,0.681091
1528447072469121,-0.478149,0.406128,0.375916,0.681946
1528447072491966,-0.481567,0.409058,0.368103,0.682068
1528447072507871,-0.486816,0.413208,0.359741,0.680298
1528447072530811,-0.494446,0.417358,0.352966,0.675781
1528447072551755,-0.502319,0.419556,0.349792,0.670227
1528447072567711,-0.507874,0.419922,0.350586,0.665405
1528447072590226,-0.509033,0.419922,0.357666,0.660706
1528447072611698,-0.505127,0.421082,0.368408,0.657104
1528447072628514,-0.496216,0.421936,0.380615,0.656372
1528447072658401,-0.484497,0.423706,0.391663,0.657471
1528447072671274,-0.470215,0.428345,0.401611,0.658875
1528447072688624,-0.455261,0.43457,0.408142,0.661255
1528447072710470,-0.441467,0.440491,0.41217,0.664185
1528447072731677,-0.429993,0.446045,0.412903,0.667542
1528447072748472,-0.42157,0.452698,0.408264,0.671265
1528447072770344,-0.41748,0.460022,0.398621,0.674622
1528447072792574,-0.419189,0.464844,0.386169,0.67749
1528447072807823,-0.428345,0.46582,0.372375,0.678833
1528447072829792,-0.443298,0.464478,0.358887,0.677429
1528447072852447,-0.462097,0.460876,0.346436,0.673828
1528447072867770,-0.479675,0.457458,0.337158,0.668518
1528447072889639,-0.49231,0.454529,0.337524,0.661072
1528447072912584,-0.500732,0.451111,0.347778,0.651733
1528447072928400,-0.505859,0.445435,0.361633,0.644104
1528447072949481,-0.506409,0.439087,0.375488,0.640076
1528447072972547,-0.503357,0.435913,0.389526,0.636292
1528447072987082,-0.497986,0.434387,0.401489,0.634094
1528447073009303,-0.49115,0.434387,0.408569,0.634888
1528447073031962,-0.483093,0.437866,0.411133,0.637024
1528447073046922,-0.475769,0.443665,0.409485,0.639587
1528447073069902,-0.470642,0.450195,0.404846,0.641785
1528447073091855,-0.468384,0.456665,0.399231,0.642334
1528447073106816,-0.468079,0.462524,0.393982,0.641663
1528447073129719,-0.46991,0.467224,0.389099,0.639832
1528447073151699,-0.473267,0.471436,0.38385,0.637512
1528447073166657,-0.477722,0.475769,0.378723,0.634033
1528447073189540,-0.482666,0.479065,0.374573,0.630188
