timestamp,roll,pitch,yaw
1528442728358273,0.311507,-1.35139,-2.37408
1528442728373203,0.311026,-1.35118,-2.3736
1528442728397140,0.311026,-1.35118,-2.3736
1528442728418083,0.311026,-1.35118,-2.3736
1528442728433044,0.311026,-1.35118,-2.3736
1528442728448003,0.311507,-1.35139,-2.37408
1528442728477925,0.311507,-1.35139,-2.37408
1528442728493880,0.311507,-1.35139,-2.37408
1528442728530782,0.311507,-1.35139,-2.37408
1528442728548735,0.311026,-1.35118,-2.3736
1528442728558707,0.311507,-1.35139,-2.37408
1528442728585637,0.311026,-1.35118,-2.3736
1528442728591620,0.311507,-1.35139,-2.37408
1528442728616554,0.311507,-1.35139,-2.37408
1528442728631513,0.311507,-1.35139,-2.37408
1528442728674398,0.311026,-1.35118,-2.3736
1528442728683374,0.311527,-1.35101,-2.37394
1528442728696339,0.311026,-1.35118,-2.3736
1528442728711300,0.311026,-1.35118,-2.3736
1528442728734293,0.312039,-1.35144,-2.37409
1528442728748227,0.312039,-1.35144,-2.37409
1528442728771178,0.312039,-1.35144,-2.37409
1528442728794079,0.309622,-1.35136,-2.37162
1528442728808079,0.307956,-1.35179,-2.36987
1528442728831978,0.305766,-1.35227,-2.36794
1528442728853955,0.302013,-1.3525,-2.36483
1528442728867880,0.299268,-1.35283,-2.36306
1528442728891817,0.296264,-1.35351,-2.36135
1528442728913792,0.2933,-1.35322,-2.35971
1528442728928756,0.290269,-1.35304,-2.35805
1528442728951658,0.288203,-1.3534,-2.3572
1528442728973599,0.286973,-1.35302,-2.35683
1528442728988601,0.286206,-1.35253,-2.35748
1528442729011497,0.286381,-1.35227,-2.35946
1528442729033489,0.287823,-1.35186,-2.36254
1528442729048437,0.289264,-1.35101,-2.36496
1528442729087295,0.291638,-1.35002,-2.36785
1528442729094276,0.294664,-1.34862,-2.37096
1528442729116219,0.298765,-1.34692,-2.37422
1528442729131190,0.305295,-1.34518,-2.37853
1528442729154132,0.315154,-1.34334,-2.38482
1528442729170073,0.327391,-1.34156,-2.39262
1528442729191055,0.341251,-1.34013,-2.40202
1528442729221580,0.356905,-1.3389,-2.41389
1528442729230211,0.372753,-1.33795,-2.42708
1528442729251156,0.388081,-1.33758,-2.44098
1528442729274145,0.400963,-1.33711,-2.45259
1528442729297213,0.413934,-1.33801,-2.46424
1528442729312135,0.424936,-1.33943,-2.47363
1528442729342134,0.428928,-1.34083,-2.47686
1528442729349891,0.425947,-1.3424,-2.47475
1528442729379403,0.415787,-1.34437,-2.46689
1528442729394130,0.400036,-1.34636,-2.45345
1528442729410051,0.381817,-1.34778,-2.43695
1528442729430871,0.364402,-1.3495,-2.42005
1528442729454604,0.349765,-1.35128,-2.40475
1528442729470544,0.336891,-1.35276,-2.39077
1528442729499469,0.326062,-1.35379,-2.37907
1528442729513759,0.31727,-1.35436,-2.36986
1528442729529891,0.315018,-1.35426,-2.36692
1528442729550850,0.320362,-1.35319,-2.37129
1528442729573761,0.334909,-1.35087,-2.38475
1528442729589717,0.35466,-1.34826,-2.40402
1528442729620693,0.376641,-1.34459,-2.42601
1528442729633659,0.398944,-1.34097,-2.44867
1528442729649558,0.41791,-1.33799,-2.46805
1528442729672496,0.431421,-1.3361,-2.48277
1528442729695435,0.437892,-1.33513,-2.49179
1528442729709397,0.43641,-1.33514,-2.49384
1528442729732336,0.429113,-1.33644,-2.49016
1528442729755275,0.419052,-1.33749,-2.48327
1528442729778228,0.408688,-1.33852,-2.47507
1528442729792176,0.398814,-1.33966,-2.46617
1528442729823093,0.390888,-1.33993,-2.4575
1528442729830075,0.388732,-1.3405,-2.45321
1528442729853042,0.390812,-1.34021,-2.4521
1528442729882935,0.398378,-1.33989,-2.45654
1528442729889916,0.410799,-1.33937,-2.46705
1528442729912125,0.42368,-1.33862,-2.48025
1528442729936348,0.434101,-1.33826,-2.49361
1528442729950474,0.441552,-1.33753,-2.50442
1528442729972273,0.447228,-1.33767,-2.51261
1528442729995529,0.450512,-1.33833,-2.51729
1528442730016732,0.450698,-1.33948,-2.51776
1528442730032716,0.447311,-1.34059,-2.51331
1528442730055367,0.443222,-1.34134,-2.50672
1528442730084646,0.440064,-1.34308,-2.50084
1528442730091869,0.437808,-1.34449,-2.4968
1528442730115805,0.435082,-1.34511,-2.49362
1528442730137284,0.43112,-1.34609,-2.49031
1528442730152249,0.42591,-1.34693,-2.48629
1528442730175598,0.419207,-1.34755,-2.48099
1528442730196555,0.410883,-1.34808,-2.47357
1528442730220479,0.402395,-1.34851,-2.465
1528442730242831,0.392977,-1.34908,-2.45481
1528442730257052,0.384002,-1.34882,-2.44451
1528442730272258,0.376904,-1.3488,-2.43625
1528442730296118,0.371497,-1.34827,-2.43025
1528442730316553,0.3679,-1.34816,-2.42719
1528442730333351,0.363827,-1.34778,-2.42435
1528442730363609,0.358469,-1.34771,-2.42088
1528442730376750,0.353083,-1.34774,-2.41716
1528442730392707,0.347687,-1.34782,-2.41276
1528442730423512,0.342552,-1.34814,-2.40808
1528442730436720,0.335953,-1.34788,-2.40129
1528442730452821,0.330437,-1.34816,-2.39544
1528442730475342,0.325986,-1.348,-2.39032
1528442730497340,0.322909,-1.34814,-2.38712
1528442730512298,0.321088,-1.34727,-2.38489
1528442730535244,0.32337,-1.34665,-2.38646
1528442730558432,0.327157,-1.34617,-2.38934
1528442730572140,0.329996,-1.34576,-2.39124
1528442730595078,0.331632,-1.34524,-2.39177
1528442730618561,0.331927,-1.34528,-2.39054
1528442730632435,0.330178,-1.34602,-2.38714
1528442730654819,0.326988,-1.34693,-2.38311
1528442730677909,0.321874,-1.34792,-2.37778
1528442730691872,0.3155,-1.34963,-2.37229
1528442730722893,0.306525,-1.35114,-2.36456
1528442730737853,0.297722,-1.35181,-2.35671
1528442730752048,0.290993,-1.35348,-2.35064
