timestamp,x,y,z,w
1528451148768403,-0.337402,-0.31958,-0.0324707,0.884827
1528451148792339,-0.340271,-0.286133,-0.00762939,0.895691
1528451148816275,-0.340515,-0.251526,0.0206909,0.905701
1528451148831235,-0.334839,-0.217529,0.0517578,0.915344
1528451148859160,-0.322571,-0.184082,0.0845337,0.924622
1528451148875162,-0.305176,-0.152039,0.117249,0.932739
1528451148899053,-0.283752,-0.12146,0.14801,0.939575
1528451148928973,-0.260986,-0.0926514,0.175476,0.944702
1528451148943934,-0.237427,-0.0655518,0.200012,0.948303
1528451148951912,-0.213806,-0.0401001,0.220276,0.950867
1528451148965878,-0.190918,-0.0167236,0.232971,0.953369
1528451148988814,-0.17218,0.00415039,0.239197,0.955566
1528451149013747,-0.161011,0.0203857,0.240234,0.957031
1528451149036686,-0.155701,0.0323486,0.235046,0.958862
1528451149048654,-0.15564,0.0402832,0.224243,0.961121
1528451149077577,-0.158813,0.0458374,0.208984,0.963806
1528451149086552,-0.177307,0.0515137,0.190491,0.964111
1528451149108515,-0.212708,0.0570679,0.170959,0.960327
1528451149121462,-0.25592,0.0618896,0.152588,0.952576
1528451149143401,-0.292175,0.0675659,0.139404,0.943726
1528451149174318,-0.313904,0.0730591,0.135071,0.936951
1528451149182296,-0.321655,0.0744019,0.137756,0.933777
1528451149203242,-0.317871,0.0728149,0.141174,0.934692
1528451149226179,-0.308533,0.0692139,0.144836,0.937561
1528451149244133,-0.298767,0.0633545,0.158203,0.938965
1528451149263080,-0.268127,0.0574341,0.172974,0.945923
1528451149287018,-0.227051,0.0564575,0.185913,0.954285
1528451149300980,-0.191895,0.0575562,0.19873,0.959351
1528451149322921,-0.164063,0.0591431,0.208252,0.962402
1528451149348852,-0.145996,0.0614624,0.213013,0.964111
1528451149360819,-0.138,0.0618896,0.212524,0.965332
1528451149384756,-0.132629,0.057312,0.208252,0.967285
1528451149414676,-0.13147,0.0522461,0.196838,0.970154
1528451149420661,-0.153687,0.048584,0.18042,0.970276
1528451149443598,-0.193787,0.0460815,0.162292,0.96637
1528451149461578,-0.240173,0.0465088,0.145569,0.958618
1528451149480499,-0.276855,0.0505981,0.131836,0.950439
1528451149503438,-0.295776,0.0535889,0.128662,0.945007
1528451149521391,-0.303528,0.050293,0.133545,0.942078
1528451149541337,-0.305298,0.0425415,0.136047,0.941528
1528451149565327,-0.297974,0.0374146,0.143738,0.942932
1528451149586217,-0.268005,0.0326538,0.15863,0.949646
1528451149601177,-0.224121,0.0299072,0.171936,0.958801
1528451149626110,-0.187134,0.0280151,0.186279,0.96405
