timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528451581679872,10,-11,-4,-3,1,12,-59,-3
1528451581679872,-7,-20,-5,-4,-11,-19,30,-1
1528451581687848,-11,-1,-4,1,-2,8,-4,-5
1528451581687848,10,5,21,3,2,-6,2,-2
1528451581694829,7,-1,-2,-8,-10,-10,1,27
1528451581694829,-17,5,-6,-4,11,3,-19,-28
1528451581702808,7,0,6,11,2,-2,-17,55
1528451581702808,-3,7,18,5,7,8,5,-89
1528451581711784,-27,5,-28,-5,-3,-4,-11,22
1528451581711784,21,4,1,-3,-9,-16,19,23
1528451581717768,-48,-18,-1,-8,0,11,-8,-18
1528451581717768,6,13,29,2,-2,0,-11,18
1528451581724748,-3,-5,-10,2,2,-5,-22,-9
1528451581724748,0,5,-5,-3,-4,-4,-43,-16
1528451581732726,13,0,-7,-5,-6,-6,79,11
1528451581732726,-21,-10,-4,-3,-6,0,-13,27
1528451581739709,7,3,6,3,3,7,24,0
1528451581739709,0,-3,-6,4,4,5,-1,22
1528451581757661,1,-10,-13,-6,-1,3,-11,-6
1528451581757661,-6,-11,-29,-11,-7,-12,-10,-34
1528451581762647,10,2,1,-1,-3,-6,28,-20
1528451581762647,-3,2,18,1,-1,7,-9,-14
1528451581771623,5,6,17,0,-1,-11,-10,-2
1528451581771623,-3,0,-7,6,10,1,-6,-11
1528451581777608,2,-5,0,4,2,7,19,72
1528451581777608,2,2,-6,0,1,9,1,-17
1528451581792568,9,-1,3,-2,-2,-8,-25,-66
1528451581792568,7,-4,-11,-9,-15,-7,-21,19
1528451581800547,1,3,2,7,12,21,15,-4
1528451581800547,-11,-2,-4,-2,-2,-1,16,10
1528451581815542,4,1,3,4,1,-2,-8,-2
1528451581815542,-10,-8,-27,-7,-4,4,10,-6
1528451581822486,0,-3,8,-2,-4,-13,-28,-16
1528451581822486,-9,-6,-6,-2,-2,6,3,-7
1528451581831490,13,7,-9,-3,-6,-22,-35,48
1528451581831490,0,1,10,7,6,16,49,-56
1528451581852433,-7,-8,3,4,6,17,34,40
1528451581852433,-12,-4,-2,-2,1,-4,-12,9
1528451581863378,0,4,0,-6,-7,-9,-3,-37
1528451581863378,23,0,-2,-12,-17,-31,-21,82
1528451581867367,-5,6,-8,6,9,18,29,-62
1528451581867367,11,1,11,9,11,4,13,-74
1528451581882327,1,8,1,4,1,4,23,23
