timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528276963373672,0,-2,0,0,-1,-2,0,-1
1528276963373672,-1,-2,0,-1,-2,-2,-2,-2
1528276963374644,-1,-2,-1,-2,0,-1,0,-3
1528276963374644,0,0,-1,-1,-1,-2,-1,0
1528276963375632,-2,0,-1,-1,-3,-1,0,-1
1528276963375632,0,-1,-3,-1,-1,1,0,0
1528276963376628,-1,-2,1,0,-1,-2,-1,0
1528276963376628,-1,-1,-1,-2,-1,-2,-1,-2
1528276963386603,-2,-2,-2,-2,-1,-1,-1,-1
1528276963386603,-1,-2,-1,-1,-2,-1,-1,-2
1528276963395578,0,-1,0,-1,-1,-2,-2,-1
1528276963395578,-2,-2,-1,-1,0,-1,-1,-1
1528276963403557,-2,0,0,-1,0,-3,-1,-2
1528276963403557,0,-1,-1,-2,-2,-2,0,0
1528276963416550,-1,0,-2,-1,-1,0,0,-2
1528276963416550,1,-2,-2,-2,-3,-1,-1,-2
1528276963433476,2,0,-2,0,0,0,-2,1
1528276963433476,-2,-2,0,-1,0,-1,-1,-2
1528276963440458,-1,-1,0,-2,-1,-1,-2,-3
1528276963440458,-3,-1,-1,0,-3,0,0,-1
1528276963448436,0,-1,1,-2,-1,-2,-1,-2
1528276963448436,1,2,-2,-2,-1,-1,1,-1
1528276963461401,-1,0,-2,0,-1,0,-2,0
1528276963461401,-1,-2,-1,-1,-2,-1,-1,-2
1528276963503296,-1,0,-1,-1,0,0,0,-3
1528276963503296,-2,-1,-1,-1,-1,-2,-1,-1
1528276963503296,-1,-1,-4,-2,-1,-1,-2,-2
1528276963503296,-2,-1,0,-1,0,-1,-2,-1
1528276963504288,0,0,-2,-1,-1,0,-1,1
1528276963504288,0,1,-1,-2,-1,0,1,-2
1528276963508276,0,-1,0,-1,-2,0,0,0
1528276963508276,-1,-1,0,-1,-1,1,-1,-2
1528276963514261,-1,-3,-1,-1,-3,-1,0,-2
1528276963514261,-1,-1,-1,0,0,-1,0,-2
1528276963531215,-1,-1,-1,0,0,-1,1,-2
1528276963531215,-1,-1,-2,-2,-1,-2,-1,-1
1528276963532213,-1,-1,-1,-1,-1,1,1,-2
1528276963532213,-1,-1,-1,-1,-1,-3,0,-1
1528276963546176,-2,-1,-1,-1,-3,-1,0,0
1528276963546176,-1,0,-2,-1,-1,-1,0,-2
1528276963552159,0,0,-1,-2,-1,-3,-1,-1
1528276963552159,-1,-2,-2,-1,-1,0,-2,0
1528276963575097,0,0,0,-2,-1,0,-1,-2
1528276963575097,0,-1,0,0,0,0,-1,0
1528276963576095,-1,-1,0,1,-1,-1,-1,0
1528276963576095,2,-1,-2,-2,-1,-2,-2,0
1528276963590058,-1,-1,0,-2,1,-1,-2,-1
1528276963590058,-1,0,-3,-2,0,-1,-1,0
1528276963591056,-1,-1,0,-1,1,0,-1,-1
1528276963591056,-2,-1,-2,-1,0,-1,-1,0
1528276963613023,0,-1,-1,-1,0,-2,-2,-1
1528276963613023,0,-1,-1,-2,-1,-2,-1,0
1528276963613023,-1,-3,0,-1,-1,0,-3,-2
1528276963613023,-1,-1,-2,-2,-2,0,-1,0
1528276963634991,-2,-1,0,0,0,-1,-2,-1
1528276963634991,-1,0,-1,-1,-2,-2,1,0
1528276963635936,-2,0,-1,0,-2,-2,-2,-1
1528276963635936,0,-1,1,-1,-2,0,-2,-1
1528276963649898,-1,1,0,-1,-2,-2,0,-2
1528276963649898,-1,-4,-1,-2,2,-1,-2,-3
1528276963650895,-2,-1,-2,-3,-2,-1,-1,0
1528276963650895,-1,-1,-1,-3,-1,-1,-2,-1
1528276963672863,-1,-1,-2,0,-2,-2,-1,0
1528276963672863,-1,0,-1,-1,-2,-2,-1,0
1528276963672863,0,0,0,1,-1,0,-1,0
1528276963672863,0,-1,-2,-1,-1,0,-2,-2
1528276963694778,0,-1,-3,-1,-1,1,0,-1
1528276963694778,0,-1,-2,0,-2,0,0,-1
1528276963695775,-1,-1,-1,0,-1,-1,-1,0
1528276963695775,-2,-1,0,-2,0,-3,0,-1
1528276963709738,-1,-1,-2,-1,1,-1,-2,-1
1528276963709738,-1,-2,0,-1,-2,-1,-1,0
1528276963716719,-1,-1,0,0,0,1,-1,0
1528276963716719,-1,-3,-2,0,-1,-1,-1,-2
1528276963732732,0,-3,-2,-1,-1,0,-1,-2
1528276963732732,-1,0,0,-1,-2,0,-1,-1
1528276963733676,-1,-1,-1,-2,-2,-1,-2,-2
1528276963733676,-1,-3,-2,-2,-1,-3,0,-3
1528276963754672,-3,-1,-2,-1,-1,-2,0,-2
1528276963754672,-3,-2,-1,0,-1,-2,-1,-2
1528276963762597,-1,-1,-1,-2,-2,-1,-1,1
1528276963762597,-2,-2,-2,1,-2,0,-1,0
1528276963770575,-1,-2,-1,-2,-1,0,0,0
1528276963770575,-2,0,-1,-2,-1,-1,0,-1
1528276963770575,-1,0,-1,-1,0,-2,-2,-3
1528276963770575,-2,1,-1,-1,-2,0,0,-1
1528276963792517,0,-2,-2,0,0,-2,0,-2
1528276963792517,-2,-1,-2,-1,-2,0,-1,0
1528276963793515,-1,-1,-3,-2,0,-1,0,-2
1528276963793515,-2,-1,-1,0,-2,-2,-1,-1
1528276963815459,0,-1,-1,-1,-2,0,-1,0
1528276963815459,0,-1,-2,1,-2,0,-2,-2
1528276963815459,-1,-1,-1,-2,-1,-1,-1,-2
1528276963815459,0,0,-1,-1,1,-1,-2,-1
1528276963830415,-2,-2,-1,-3,-2,-2,0,-2
1528276963830415,-2,0,-1,0,-2,-1,-1,0
1528276963830415,-1,0,-1,-1,1,-1,0,0
1528276963830415,-1,-1,-1,-1,-1,0,0,-1
1528276963852400,-3,0,0,0,-2,-1,-1,-2
1528276963852400,-1,-2,-3,-1,-2,-1,-1,-2
1528276963853371,-2,0,-1,-1,-1,-2,0,0
1528276963853371,-1,-1,-2,-1,-2,-2,-1,0
1528276963875335,-1,1,0,-1,0,-1,-1,-1
1528276963875335,0,-2,-1,-2,-1,-2,-2,-2
1528276963876331,-2,-2,0,-1,-1,1,0,0
1528276963876331,-1,-1,-2,-2,0,-1,-2,-1
1528276963889258,-1,-1,-1,-1,-1,-1,-1,0
1528276963889258,0,-1,-1,-1,0,-1,-1,0
1528276963897293,0,-1,-2,0,-2,-2,0,-1
1528276963897293,-1,0,-2,-2,-2,0,0,-2
1528276963912198,-1,-2,-1,-1,-2,0,-1,-1
1528276963912198,-1,-1,-1,-1,0,0,-1,1
1528276963913194,-2,-3,-2,-1,-1,-2,0,-1
1528276963913194,0,-1,-1,1,0,-1,0,-1
1528276963943150,0,-1,-2,0,-1,-1,-2,0
1528276963943150,-1,-1,-1,-2,-3,0,-1,-1
1528276963944112,-1,-1,0,0,0,1,-1,0
1528276963944112,1,-1,-1,-2,-1,-2,-2,-1
1528276963949276,-2,1,0,-1,-1,-1,-2,-1
1528276963949276,-1,-1,-2,0,-1,-1,1,-1
1528276963957114,-2,-1,-1,1,-1,-1,-1,-1
1528276963957114,-2,-1,0,-1,-1,1,-1,0
1528276963972037,0,-2,0,-2,-1,-1,-2,-2
