timestamp,x,y,z
1529289430533193,1.3125,15.8125,-15.25
1529289430559126,2.5,12.9375,-12.375
1529289430578074,6.5625,11.1875,-8.375
1529289430593033,9.5625,10.1875,-5.1875
1529289430618964,26.6875,11.125,-2.125
1529289430637914,38.3125,11.5625,0.8125
1529289430655868,48.6875,9.5,1.4375
1529289430708725,54.75,6.75,1.625
1529289430711716,51,3.8125,3.6875
1529289430717700,39.75,-6.125,6.5
1529289430738645,38.3125,1.75,5.875
1529289430758590,27.875,-3.625,8.5625
1529289430772553,4,-8.9375,11.75
1529289430796489,-18.4375,-7,8.8125
1529289430835387,-37.3125,-5.6875,9.1875
1529289430841369,-49.125,-6.5625,9.6875
1529289430856331,-44.125,-4.0625,8.125
1529289430878271,-27.3125,-3.0625,7.9375
1529289430901210,-7.4375,-2.5,6.375
1529289430916170,6.3125,-1.4375,8.0625
1529289430939108,11.4375,-0.125,8.0625
1529289430953072,7.6875,1,8.25
1529289430984988,-0.875,1.9375,7.6875
1529289430989972,-7.875,2.375,4.5625
1529289431012911,-9.4375,2.5625,0.75
1529289431035849,-4.0625,2,-4.25
1529289431049812,0.9375,2.8125,-8.5
1529289431073748,2.5625,4.5625,-11.75
1529289431095690,7.6875,6.375,-15
1529289431118628,17.8125,9.9375,-20.9375
1529289431133588,39.0625,22.4375,-32.625
1529289431155529,75.5625,34.3125,-40.5625
1529289431178468,114.938,38.9375,-58.125
1529289431192432,119.625,39.4375,-91.1875
1529289431216366,108.875,48,-120.5
1529289431238309,99.5625,55,-136.25
1529289431261250,73.6875,58.125,-160.938
1529289431276207,44.0625,59.5,-187.688
1529289431298148,17.5,61.5625,-201.563
1529289431313108,-7.4375,64,-207.188
1529289431336047,-23.375,65.3125,-213.25
1529289431357988,-31.8125,65.25,-222.688
1529289431372949,-26.8125,62.875,-223.125
1529289431395888,-20.875,57.9375,-219.5
1529289431418826,-17.375,52.4375,-219.25
1529289431432789,-15.375,45.25,-218.313
1529289431455728,-20.5625,41.25,-213
1529289431486644,-26,38.4375,-199.875
1529289431492628,-31.75,29.625,-180.25
1529289431515567,-36.3125,19.4375,-163.563
1529289431539504,-37.375,10.9375,-152.125
1529289431552470,-36.875,3.9375,-142.125
1529289431576406,-28.1875,0.4375,-127.063
1529289431598346,-23.4375,-1.375,-110.75
1529289431612309,-20.625,-5.4375,-97.3125
1529289431636508,-14.5625,-10.8125,-86.8125
1529289431658873,-10.75,-12,-75.9375
1529289431672832,-8.1875,-7,-61.875
1529289431695820,-1.8125,-3.125,-48.9375
1529289431718877,4.75,-2.9375,-38.875
1529289431734823,12.8125,-2.5625,-31.6875
1529289431764200,18.625,-5.0625,-23.375
1529289431778944,13.25,-7.9375,-9.875
1529289431792754,8.125,-10.875,3
1529289431815725,8.5625,-14.4375,10.5625
1529289431847388,21.25,-18,12.125
1529289431853574,30.125,-20.375,13.8125
1529289431875277,30.9375,-15.875,21
1529289431897624,22.875,-3.1875,28.0625
1529289431913430,19.5,5.3125,29.1875
1529289431935496,17,4.9375,20.9375
1529289431958805,12.4375,2.5625,9.875
1529289431972769,5.0625,0.375,10.375
1529289431995707,2.875,3.5625,12.9375
1529289432017693,5.875,6,12.4375
1529289432040632,8.375,5.6875,11.6875
1529289432055592,4.0625,3.875,12.375
1529289432071504,2.6875,10,16.375
1529289432095440,-0.6875,16.75,13.375
1529289432115425,3.5,10.125,10.3125
1529289432137374,8.1875,0.0625,7.1875
1529289432152333,0.5625,-3.1875,1.375
1529289432175228,1.1875,-1.3125,3.125
1529289432192181,2.0625,2.625,3.125
1529289432213171,0.625,2,0.5625
1529289432235113,1.5,-4,0.375
1529289432252067,1.0625,-5.375,6.125
1529289432273012,0.8125,1.375,8.375
1529289432294945,1,-2.125,-2
