timestamp,x,y,z
1528884635825242,-0.4375,0.1875,-0.6875
1528884635843192,-1.375,0.375,-0.5
1528884635863140,-2.3125,0.4375,-0.4375
1528884635888072,-1.8125,0.375,-0.4375
1528884635903031,-0.75,0.5,-0.5625
1528884635922978,-0.5,0.4375,-0.6875
1528884635947911,-0.9375,0.6875,-0.875
1528884635978829,-1.375,0.8125,-0.875
1528884635986808,-1.9375,0.5,-1
1528884636007752,-1.625,-0.3125,-1.125
1528884636022712,-0.125,-1,-1.3125
1528884636043657,2.125,-1.75,-1.5625
1528884636067594,3.5,-2.6875,-1.5
1528884636095519,5.75,-3.5,-2.625
1528884636108489,18.125,-1.4375,-4.1875
1528884636126435,47.1875,3.6875,-12.0625
1528884636140397,66.9375,8.9375,-20.75
1528884636163338,84.25,17.0625,-35.4375
1528884636186277,79.6875,28.1875,-53.375
1528884636200238,29.75,37.875,-61.0625
1528884636223178,-32.75,49.8125,-69.75
1528884636246115,-92.0625,59.1875,-80
1528884636260078,-141.75,73.6875,-85.9375
1528884636283016,-161.25,89.5,-94.125
1528884636305956,-161.875,96.375,-102
1528884636319944,-150.875,99.125,-105.438
1528884636342890,-141.438,101.125,-112.375
1528884636365842,-146.938,103,-111.875
1528884636380754,-156.688,109.25,-112.25
1528884636402724,-162.188,114,-113.875
1528884636425663,-153.25,116.25,-117.188
1528884636440595,-136.875,118.188,-116.125
1528884636462539,-115.125,120,-112.875
1528884636485491,-105.125,121.625,-111.313
1528884636500438,-108.5,124.063,-110.063
1528884636522406,-117.5,123.563,-108.5
1528884636546313,-117,119.5,-106.375
1528884636560275,-108.563,115.438,-106.125
1528884636583214,-103.813,112.125,-105.313
1528884636606154,-106.5,107.813,-102.688
1528884636622110,-105.75,103.813,-100.813
1528884636643054,-102.813,101.688,-96.25
1528884636666028,-96.4375,97.0625,-91.125
1528884636681950,-90.6875,94.625,-85
1528884636703077,-87.375,92.5625,-79.875
1528884636726049,-81.1875,88.125,-74.5625
1528884636742189,-69.75,81.75,-67.8125
1528884636763001,-61.0625,77.4375,-63.9375
1528884636785836,-57.25,72.75,-62.0625
1528884636801760,-53.6875,67.5625,-58.4375
1528884636822909,-48.875,63.9375,-56.0625
1528884636845984,-40.4375,61.1875,-54.5
1528884636861804,-34,55.75,-51
1528884636882748,-28.8125,46.1875,-45.1875
1528884636905687,-26.9375,19.5,-26.125
1528884636921644,-16.6875,4.625,-1.3125
1528884636942643,-48.125,0,-1
1528884636965891,-17.125,-9.8125,2.75
1528884636988674,10.1875,-13.5,4.4375
1528884637002672,5.8125,-10.5,4.5625
1528884637025570,-2.125,-3.75,7.6875
1528884637041529,-11.75,1.9375,0.6875
1528884637062520,-7.25,2.8125,-1.3125
1528884637085411,6.0625,3.9375,-3.625
1528884637101376,14.3125,5.1875,-5.5625
1528884637122316,8.0625,8.3125,-6.25
1528884637145250,0.5,13,-6.25
1528884637162205,1.6875,16.125,-8.1875
1528884637183149,7.6875,15.4375,-11.0625
1528884637205090,7.75,14.875,-12.0625
1528884637222045,12,-5.3125,-10.0625
1528884637242989,6.4375,-17.6875,13.3125
1528884637264930,-4.9375,-20.4375,22.9375
1528884637281885,-25.1875,-23.875,11.4375
1528884637302829,25.9375,-24.375,8
1528884637324771,19.375,-18.75,3.1875
1528884637341726,4.125,-9,4
1528884637363037,-15.6875,-0.25,-0.5
1528884637384845,-6.9375,3.625,-3.5625
1528884637401795,10.6875,3.75,-6.875
1528884637422924,11.5,6,-8.4375
1528884637444866,0.8125,10.375,-7
1528884637461821,-6.5625,13.25,-7.25
1528884637485766,-1.875,14.5,-8.1875
1528884637499721,7.125,14.625,-10.0625
1528884637521662,10.25,16.5,-13.1875
1528884637542605,15.1875,7.5625,-13.6875
1528884637565544,12.9375,-8.6875,2.5
1528884637581511,9.9375,-13.3125,18.125
1528884637604440,-36.4375,-17.4375,10.4375
1528884637625384,8.3125,-28.0625,12
1528884637641342,35.125,-25.375,8
1528884637664281,12.9375,-15.625,-0.625
1528884637685433,-1.625,-6.75,-4.5
1528884637702353,-0.375,1.625,-4.625
1528884637724280,9.5625,5.0625,-5.5
1528884637745482,14,6.875,-4.125
1528884637761554,9.4375,8.75,-1.0625
1528884637784444,0.5625,8.8125,1.1875
1528884637800401,-0.4375,7.8125,1.625
1528884637821547,4.9375,5.9375,0.5
1528884637843970,8.5,3.75,-0.75
1528884637860875,8.75,2.5625,-1.4375
1528884637882331,7.625,2.5625,-2.1875
1528884637904680,7.375,2.9375,-3
1528884637920850,10.9375,3,-3.625
1528884637941806,16.4375,2.8125,-2.9375
1528884637963907,21.875,3.25,-0.0625
1528884637986408,27,2,1.875
1528884638001527,27.6875,0.6875,6.125
1528884638023807,30,0.125,10.875
1528884638045757,39.25,-4.1875,16.6875
1528884638061552,50.6875,-5.75,23.0625
1528884638083860,60,-6.625,29.3125
1528884638105644,69.125,-9,37.4375
1528884638120601,78.6875,-9.8125,47.625
1528884638143574,88.375,-12,56.8125
1528884638166535,97.8125,-16.75,65.75
1528884638181534,108.875,-22.5625,75.875
1528884638211578,122.563,-27.1875,87.875
1528884638226514,133.063,-29.125,99.875
1528884638241587,144,-35.125,114.313
1528884638263859,152,-40.5,129.375
1528884638285994,153.875,-49.3125,137.563
1528884638302947,162.313,-58.75,148.938
1528884638323735,162.625,-61.6875,156.688
1528884638345713,155.875,-62.75,164.313
1528884638360695,153.875,-64.5,168.875
1528884638383577,156.125,-68.1875,164.938
1528884638405517,149.938,-72.125,162.438
1528884638421479,140,-71.75,164.563
1528884638443775,122.125,-68.6875,164.875
1528884638466551,97.25,-65.875,167.375
1528884638481472,69.5,-63.0625,165.5
1528884638503458,56.6875,-64.375,159.75
1528884638526393,59.125,-67,152.875
1528884638541355,70.5,-66.9375,146.313
1528884638563342,80.875,-64.625,141.625
1528884638586281,80.625,-60.1875,135.875
1528884638601244,62.25,-55.8125,130.438
1528884638623190,34.0625,-52.8125,122.563
1528884638646126,9.0625,-51.0625,114.875
1528884638661089,-5.5,-50.75,107.313
1528884638683030,-14.1875,-52,97.875
1528884638698933,-17.75,-54.4375,86.375
1528884638722868,-20.3125,-54.9375,72.4375
1528884638743969,-28,-53,59.125
1528884638758995,-39.375,-51.1875,47.3125
1528884638782144,-52.9375,-48.375,37.25
1528884638803552,-61.6875,-44.1875,28.3125
1528884638819346,-61.4375,-39.4375,20.1875
1528884638842300,-53,-35.125,13.0625
