timestamp,x,y,z
1528883143892579,-23.1875,0.0625,32.0
1528883143924494,-43.8125,12.25,50.0
1528883143930504,-93.5,43.6875,95.125
1528883143952422,-162.875,100.18799999999999,142.125
1528883143975357,-171.25,135.75,186.938
1528883143990318,-101.0,163.875,243.188
1528883144013258,-43.5625,185.438,293.563
1528883144035198,-2.0,206.0,332.75
1528883144050159,40.5,216.688,375.5
1528883144073134,72.5,220.0,408.0
1528883144095039,76.875,218.75,418.56300000000005
1528883144109999,77.6875,217.5,418.81300000000005
1528883144133506,78.25,205.438,408.875
1528883144155449,70.0,188.813,389.81300000000005
1528883144170445,49.9375,159.625,361.81300000000005
1528883144193348,39.8125,128.813,340.81300000000005
1528883144215290,29.6875,98.625,319.938
1528883144230559,11.75,59.4375,286.438
1528883144252511,-1.8125,19.0625,243.438
1528883144275444,-23.125,-9.0625,222.313
1528883144290415,-44.375,-25.0,182.563
1528883144312520,-58.25,-28.1875,123.56299999999999
1528883144335458,-52.875,-38.75,97.1875
1528883144350418,-55.8125,-59.6875,80.375
1528883144372360,-79.75,-63.875,56.6875
1528883144395306,-82.0625,-52.5,40.6875
1528883144410296,-41.625,-28.8125,-4.625
1528883144432848,-28.625,6.9375,-39.0
1528883144450565,29.625,26.0625,-58.6875
1528883144471102,45.5,51.0,-51.0
1528883144492784,52.125,79.25,-38.25
1528883144511205,73.5,107.43799999999999,-34.625
1528883144530151,93.5625,129.0,-38.875
1528883144553089,97.6875,140.5,-39.0
1528883144571041,91.0625,146.0,-33.25
1528883144590023,89.3125,148.875,-27.75
1528883144614156,86.9375,147.438,-27.3125
1528883144629174,84.4375,142.188,-25.4375
1528883144652469,85.0,138.0,-23.3125
1528883144675436,82.0,131.25,-19.9375
1528883144689369,73.1875,121.625,-21.1875
1528883144712309,63.3125,110.68799999999999,-21.0
1528883144735249,52.75,99.0,-16.75
1528883144749210,41.1875,82.875,-19.125
1528883144772175,23.375,60.625,-17.1875
1528883144795097,9.375,40.375,-10.8125
1528883144809050,-10.625,18.5625,-6.0
1528883144831990,-26.0625,-6.5625,-2.75
1528883144854928,-34.0,-17.75,-14.8125
1528883144875872,-23.375,-24.5625,-39.0625
1528883144899807,-32.8125,-36.125,-40.875
1528883144914789,-39.5625,-45.25,-25.25
1528883144935712,-43.0625,-51.1875,-12.6875
1528883144952667,-48.6875,-60.875,-3.1875
1528883144974608,-57.4375,-76.4375,3.75
1528883144995552,-67.1875,-97.125,9.9375
1528883145012507,-79.0625,-117.56299999999999,7.9375
1528883145035444,-93.4375,-135.188,-2.8125
1528883145056393,-100.5,-145.5,-14.375
1528883145072665,-98.25,-145.188,-26.5
1528883145094872,-94.4375,-148.188,-30.9375
1528883145116128,-89.4375,-153.625,-28.5
1528883145132368,-83.375,-155.75,-24.625
1528883145155077,-77.625,-157.5,-20.5
1528883145176267,-71.6875,-166.188,-2.625
1528883145192605,-71.4375,-173.875,25.125
1528883145215034,-63.375,-165.063,37.0625
1528883145236231,-53.875,-154.75,32.875
1528883145253179,-37.3125,-156.438,30.5
1528883145275823,-1.125,-158.563,46.0625
1528883145296738,13.25,-147.125,64.375
1528883145312509,7.375,-125.43799999999999,55.125
1528883145334824,9.625,-114.93799999999999,29.375
1528883145356247,42.3125,-119.06299999999999,32.1875
1528883145373214,58.75,-123.31299999999999,61.875
1528883145395204,42.875,-111.375,82.75
1528883145416178,23.25,-93.625,73.375
1528883145432363,24.1875,-83.0625,59.5
