timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528884712427658,1,-2,-5,-9,-14,-6,-2,-2
1528884712427658,-2,-2,0,4,13,7,-1,-1
1528884712435637,-1,-3,-4,0,-17,-12,-3,-1
1528884712435637,-2,-1,7,-8,2,-4,0,-4
1528884712450597,-1,-2,0,1,4,7,-7,0
1528884712450597,-2,-3,-2,-1,-14,-7,-3,0
1528884712457579,0,-2,-4,-2,12,0,0,-1
1528884712457579,-3,-4,-5,-1,-8,-6,0,1
1528884712472538,-1,3,6,-1,-4,4,3,0
1528884712472538,0,-1,-3,-1,-8,-3,-1,0
1528884712487497,-2,-1,-1,0,2,-16,-4,-3
1528884712487497,-2,-1,1,4,14,8,2,0
1528884712495483,-1,0,-1,0,-1,13,3,0
1528884712495483,1,1,1,-3,-12,-7,-4,-1
1528884712510437,-3,-5,-7,-9,-16,-17,-3,-4
1528884712510437,1,-2,3,-1,8,-2,2,0
1528884712517420,-2,-1,-2,-1,-12,-1,-4,-2
1528884712517420,1,-4,-4,0,-5,-9,-5,-2
1528884712532378,2,1,1,5,14,29,4,1
1528884712532378,1,1,-2,-1,-2,4,8,0
1528884712540356,-2,-2,-2,-7,-14,-13,-11,-3
1528884712540356,-3,-3,-2,7,20,2,-3,-3
1528884712555316,-4,-2,-1,3,6,-8,-7,0
1528884712555316,-4,2,-3,-5,-18,-6,6,-3
1528884712570283,-1,-2,-3,-18,-26,-12,-5,-5
1528884712570283,0,2,-1,4,8,-16,-12,0
1528884712577257,-1,-5,-1,-2,-5,0,-5,-3
1528884712577257,0,-1,0,2,22,20,-4,0
1528884712592217,-3,-3,2,6,-2,11,7,-1
1528884712592217,3,3,0,-1,4,-1,-2,-1
1528884712600204,-2,-5,-4,-6,-8,-9,15,-2
1528884712600204,7,4,2,5,20,21,2,3
1528884712615156,-1,3,1,-1,4,-8,-3,-2
1528884712615156,-8,-2,1,-3,-13,11,13,0
1528884712630117,2,4,2,6,7,-14,-5,-1
1528884712630117,-2,-2,-6,-9,-6,1,5,-5
1528884712638098,0,-10,-4,-7,-5,7,6,-5
1528884712638098,0,-3,-3,-1,-20,-22,-12,-3
1528884712653056,-2,-5,1,11,43,28,-2,4
1528884712653056,1,5,6,3,10,2,-7,-1
1528884712660036,0,3,-1,-1,-17,3,4,1
1528884712660036,-3,-7,-6,-11,-1,-24,-7,-6
1528884712674998,1,2,2,3,20,4,-14,0
1528884712674998,-4,1,-5,-16,-48,-37,-13,-4
1528884712689959,-1,-9,-11,-17,-17,-7,5,0
1528884712689959,-2,-6,7,19,40,34,14,2
1528884712697936,2,0,2,3,1,8,3,-1
1528884712697936,7,-1,-2,4,13,14,16,6
1528884712712897,-21,-6,-7,-5,-5,-25,-28,-8
1528884712712897,0,3,-2,-5,-38,-11,1,-1
1528884712719913,0,3,-1,5,34,-3,-11,-1
1528884712719913,-1,9,2,5,8,21,3,1
1528884712734837,0,0,2,2,-17,-4,-1,-1
1528884712734837,4,-2,-3,-2,-10,-20,0,-1
1528884712749797,8,8,2,3,-2,4,4,3
1528884712749797,-4,-2,-2,5,19,2,-15,-2
1528884712757775,6,-2,4,4,20,29,15,7
1528884712757775,-4,-5,-5,-12,-28,-25,-3,-2
1528884712772736,-6,10,3,-4,-3,-12,-8,-4
1528884712772736,-6,-15,-6,9,22,18,11,1
1528884712779781,3,-4,0,0,-4,2,0,-1
1528884712779781,7,12,2,6,9,2,-8,0
1528884712794742,-5,-6,-7,-1,14,-1,1,-2
1528884712794742,0,3,2,0,3,-1,-13,2
1528884712809701,8,6,4,0,1,17,18,4
1528884712809701,-14,-10,-7,-19,-41,-31,-18,-7
1528884712817679,5,-7,1,1,-8,5,19,1
1528884712817679,-5,-4,-2,-26,-6,-4,-14,-7
1528884712832669,6,-7,2,41,51,8,-1,2
1528884712832669,6,6,2,4,-1,3,7,3
1528884712840686,-17,1,9,7,-2,8,6,1
1528884712840686,-2,-12,6,1,5,9,5,-2
1528884712862620,-20,1,3,-21,-29,-29,-19,-10
1528884712862620,-12,-7,-2,7,20,23,6,0
1528884712877580,1,-3,-1,-6,-8,-4,-3,-3
1528884712877580,8,4,3,-3,-2,-5,0,0
1528884712885559,-4,-15,-28,-6,-4,-3,0,-2
1528884712885559,-1,2,-3,-11,-30,-7,-1,1
1528884712900666,-6,-7,-1,-13,10,-1,12,-2
1528884712900666,-2,2,10,40,45,19,-5,3
1528884712907828,13,15,10,4,0,4,-2,6
1528884712907828,-1,-6,-14,3,-4,-4,6,-5
1528884712915665,1,2,6,-21,-32,8,-4,2
1528884712915665,-3,-7,-11,-14,-1,-3,-1,-3
1528884712922642,3,-4,-4,-8,-19,-30,-17,-2
1528884712922642,-5,-1,10,2,14,-1,6,1
1528884712937970,7,8,-5,-24,-46,-34,-22,-3
1528884712937970,6,3,-2,6,20,-3,-4,-1
1528884712952769,-16,-6,1,12,11,22,17,1
1528884712952769,-10,-4,2,-10,-34,-44,-10,-12
1528884712959750,7,-2,6,21,66,35,15,10
1528884712959750,13,-4,5,1,-13,13,-19,4
1528884712974711,-14,-22,-6,-27,-58,-36,-9,-5
1528884712974711,-6,-2,6,24,75,23,9,-1
1528884712990668,11,-1,-3,6,0,-5,-4,5
1528884712990668,-1,25,-6,-18,-31,-4,-4,1
1528884712997664,4,9,-7,-3,-4,-19,-7,-5
1528884712997664,-10,-6,-7,-1,-6,11,3,0
1528884713012610,-3,-4,0,-12,-8,-2,0,-2
1528884713012610,0,-5,17,-5,12,8,6,1
1528884713020587,1,2,-11,30,24,23,6,2
1528884713020587,-1,0,1,-13,-13,-4,3,-3
1528884713042531,-6,3,-8,-7,4,-2,1,-4
1528884713042531,0,-3,-2,10,-4,9,0,-1
1528884713049842,-3,-2,10,6,4,14,1,-4
1528884713049842,0,3,5,3,-1,5,3,-2
1528884713065173,0,15,-27,-9,-14,1,0,-7
1528884713065173,3,9,-12,3,-1,-9,0,-3
1528884713088293,-7,-15,6,3,8,1,1,-5
1528884713088293,-3,-1,-8,13,-1,-10,-1,-8
1528884713095146,-6,-3,6,7,22,16,4,-3
1528884713095146,0,1,2,-11,-29,-10,-4,-4
1528884713102489,0,-8,5,-1,-8,-13,-2,-1
1528884713102489,-6,-8,4,3,2,-8,-3,-2
1528884713117449,-1,-5,5,-4,3,5,5,0
1528884713117449,1,4,3,5,4,-1,-2,-1
1528884713133278,-1,-5,3,0,2,2,1,2
1528884713133278,-6,-3,-3,6,7,2,0,-1
1528884713148304,-4,-4,0,-1,5,-2,-4,-1
1528884713148304,-4,-2,-4,-6,-10,-5,-5,-1
1528884713162462,0,-6,0,-15,-10,1,-3,-2
1528884713162462,-20,-12,-6,-3,-11,1,1,-2
1528884713177563,9,10,2,-8,-6,-7,-3,2
1528884713177563,3,-1,-6,-7,-16,-14,-11,-3
1528884713192506,-6,-6,0,6,2,-4,2,2
1528884713192506,-3,-2,-5,3,9,8,0,-3
1528884713200486,1,5,2,3,11,5,4,3
1528884713200486,9,3,5,-1,-2,-2,-2,4
1528884713215307,6,5,-5,-14,-19,-7,-5,-1
1528884713215307,0,6,2,-3,-9,-12,-3,-2
1528884713222326,-15,-6,3,2,-2,-10,-11,-10
1528884713222326,10,-4,-5,-1,6,13,9,2
1528884713237246,0,6,-2,-6,-7,-7,-4,2
1528884713237246,10,3,-2,2,17,8,7,6
1528884713252208,-3,-3,-2,1,11,12,-1,1
1528884713252208,0,-3,-2,-3,-10,-2,0,-2
1528884713268191,3,-4,-6,-1,9,8,-1,1
1528884713268191,0,0,-4,-3,-7,0,-7,-3
1528884713275184,-14,8,-4,-24,-30,-11,0,-5
1528884713275184,-2,-5,7,23,14,3,6,5
1528884713290144,7,-3,4,-3,1,-9,5,3
1528884713290144,4,-7,10,20,22,20,-2,2
1528884713305066,-12,2,-4,-21,-42,-29,-12,-9
1528884713305066,-4,-9,5,28,57,27,18,0
1528884713313044,12,5,1,12,7,-7,-5,2
1528884713313044,7,-2,-1,-7,-5,2,6,3
1528884713328004,-20,-1,-4,-8,-8,-15,-21,-7
1528884713328004,-9,4,2,-8,-28,-15,-2,-3
1528884713334987,-6,-8,-2,-5,-4,0,-3,-3
1528884713334987,-4,-3,-2,2,12,2,-2,-7
1528884713349977,10,3,-1,-5,-19,-8,5,7
1528884713349977,-18,-4,-9,-14,-15,-17,-12,-13
1528884713365260,15,-5,3,-2,-6,-1,-1,8
1528884713365260,-2,8,-12,-21,-13,-11,5,7
1528884713373080,-3,-9,-1,9,16,4,-2,-5
1528884713373080,6,0,-6,-10,-19,-6,-1,1
1528884713388091,5,15,7,15,23,40,14,5
1528884713388091,14,24,2,-7,-14,-6,-2,2
1528884713395019,-6,-10,1,-4,-13,-10,-7,-7
1528884713395019,0,-8,-5,-11,-12,-8,0,0
1528884713409979,2,-6,-2,8,1,-5,-1,-3
