timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529306579195609,-3,-6,-3,-1,-5,-1,-3,-5
1529306579195609,-7,-5,-8,-4,-5,-7,-6,-6
1529306579196606,-2,-4,6,2,-1,0,-2,0
1529306579196606,-1,-4,-3,-6,-4,1,-1,-2
1529306579199598,11,14,5,7,5,1,2,4
1529306579199598,-2,-4,-1,-5,-5,-3,-2,-2
1529306579199598,-5,2,-6,-4,-3,-4,-3,-12
1529306579199598,7,-9,-3,2,2,0,1,8
1529306579208573,2,3,8,5,2,2,2,1
1529306579208573,2,3,-2,-1,4,3,-2,-2
1529306579214557,-7,-4,5,3,2,5,3,3
1529306579214557,6,4,-1,-2,0,0,-1,1
1529306579232509,-5,-7,-4,-6,-9,-4,-1,-2
1529306579232509,-5,-2,3,-1,-7,-3,-1,-7
1529306579235500,-5,-12,-6,4,10,3,0,3
1529306579235500,-5,0,-3,-12,-13,-7,-3,-6
1529306579247469,11,6,0,1,4,3,3,6
1529306579247469,10,10,2,0,5,1,2,1
1529306579262428,-9,-15,-12,-5,-8,-3,-6,-9
1529306579262428,7,0,7,9,10,3,4,4
1529306579267415,-2,3,-1,-9,-9,-4,-5,0
1529306579267415,-8,-2,3,-3,-6,1,-2,0
1529306579315294,3,-3,-3,-3,-2,0,-3,-5
1529306579315294,-1,-1,-4,0,0,-2,-4,0
1529306579316285,-5,-5,-5,-7,1,3,2,-3
1529306579316285,6,6,2,0,-6,-4,0,2
1529306579319277,5,9,5,3,0,0,2,2
1529306579319277,0,5,6,3,11,3,-1,-2
1529306579319277,-6,-7,-3,2,-5,-5,-8,-6
1529306579319277,-4,-7,-11,-9,-8,-3,-5,-5
1529306579326259,3,3,0,6,9,4,5,3
1529306579326259,-5,-3,1,3,4,1,1,-2
1529306579333240,5,3,0,-1,2,1,1,5
1529306579333240,-6,-1,1,-1,5,3,-1,-4
1529306579340221,-5,-6,-6,-2,-4,-2,-2,-2
1529306579340221,-7,-9,-4,-9,-11,-6,-4,-6
1529306579355182,1,2,3,3,1,-2,1,2
1529306579355182,-12,-12,-17,-10,-8,-3,-4,-7
1529306579364158,4,11,13,8,1,-3,-6,-2
1529306579364158,9,3,-4,-8,-2,0,1,4
1529306579370141,-7,-7,-1,5,5,2,-1,-5
1529306579370141,5,7,9,3,-4,-4,-1,0
1529306579386098,-4,-7,-11,-4,-2,-2,-1,-3
1529306579386098,1,0,0,4,3,2,4,2
1529306579393079,14,16,6,-3,-15,0,5,8
1529306579393079,-2,1,0,4,8,4,2,1
1529306579401058,-3,-1,4,1,-1,-1,-2,-4
1529306579401058,-7,-3,-2,1,-3,0,-5,-9
1529306579416020,3,-6,-5,-1,3,-3,-3,2
1529306579416020,6,3,4,11,11,5,5,6
1529306579424995,1,-2,-2,-15,-15,-2,0,3
1529306579424995,2,-1,-9,-5,1,1,2,2
1529306579430980,-5,1,8,-2,-2,-1,-3,-5
1529306579430980,-2,-5,-9,-9,-5,-5,-4,-2
1529306579446936,-7,-7,-5,0,10,1,0,-2
1529306579446936,-1,3,6,0,-4,-3,2,1
1529306579452920,1,4,-5,-7,-3,0,-1,-5
1529306579452920,-2,-2,0,-5,2,-1,-2,-2
1529306579469902,1,1,9,7,-15,-5,-1,2
1529306579469902,7,4,0,-1,3,0,-2,3
1529306579475886,0,-2,1,8,5,3,0,-2
1529306579475886,3,0,7,0,7,3,3,2
1529306579484836,-11,-12,-10,-8,-4,3,2,-1
1529306579484836,-8,0,2,1,-5,-5,-4,-7
1529306579497832,-4,-5,-4,-4,-5,-2,2,1
1529306579497832,10,3,-1,3,2,3,7,13
1529306579506777,-4,-2,-1,-1,5,1,-2,-3
1529306579506777,1,4,1,4,-2,-1,-1,2
1529306579512762,-6,0,-2,-5,-1,0,-5,-17
1529306579512762,9,11,10,9,4,4,4,13
1529306579529714,7,3,1,-1,-1,-5,3,11
1529306579529714,5,1,-3,-6,-4,-1,1,3
1529306579535700,-2,-3,0,6,7,0,-3,1
1529306579535700,-13,-11,-5,-6,-11,-3,-9,-12
1529306579544675,11,15,1,1,6,1,-2,-2
1529306579544675,-12,-11,-5,-3,0,-1,-1,-3
1529306579557677,0,-5,-3,1,-2,-1,3,3
1529306579557677,-2,7,6,0,-2,0,2,-3
1529306579566652,-5,-2,-1,-1,4,3,-1,-2
1529306579566652,-1,-5,-9,-10,-7,-8,-6,-5
1529306579572602,3,4,2,-1,0,0,-1,1
1529306579572602,-5,-5,-2,2,0,-5,-2,-6
1529306579589557,-1,-3,-5,-4,-6,-2,-1,-5
1529306579589557,1,-1,2,4,12,8,6,4
1529306579595539,-1,0,5,-5,-14,-6,-1,2
1529306579595539,-4,3,7,13,5,-1,-5,-4
1529306579604516,-1,-1,0,1,4,2,0,1
1529306579604516,1,-4,0,-8,-9,0,0,1
1529306579610501,-1,-4,-7,-4,4,3,0,3
1529306579610501,-2,-5,-8,-12,-5,-2,1,-2
1529306579627455,-1,-2,-2,-6,0,-2,1,-1
1529306579627455,-1,-2,1,12,9,1,-2,-2
1529306579633490,1,1,-2,-10,-4,-3,-1,0
1529306579633490,2,0,2,8,6,2,-2,0
1529306579649394,-4,-2,-3,-2,2,2,0,-1
1529306579649394,6,2,6,-1,-4,-3,3,4
1529306579655381,-1,-1,-4,1,2,2,-1,-3
1529306579655381,-5,-3,-5,-5,-7,-4,-6,-7
1529306579664356,5,2,-1,-1,3,0,0,1
1529306579664356,-1,5,3,4,3,-2,-4,-6
1529306579678355,3,2,-1,0,-1,1,4,6
1529306579678355,7,5,2,0,-1,7,7,6
