timestamp,x,y,z,w
1528187423801413,-0.225586,0.543701,-0.273438,-0.760803
1528187423819363,-0.225342,0.543701,-0.273926,-0.760681
1528187423839311,-0.226074,0.543579,-0.274719,-0.760254
1528187423861288,-0.226868,0.545227,-0.275146,-0.758667
1528187423876212,-0.229126,0.547363,-0.275513,-0.756287
1528187423900149,-0.222717,0.549072,-0.270691,-0.758728
1528187423922090,-0.206726,0.549133,-0.26593,-0.764893
1528187423969961,-0.186523,0.545227,-0.26532,-0.773071
1528187423970959,-0.163269,0.534729,-0.270935,-0.78363
1528187423993898,-0.138916,0.518066,-0.282898,-0.795166
1528187423997887,-0.115662,0.493713,-0.296021,-0.809509
1528187424021823,-0.0891113,0.4646,-0.308105,-0.825439
1528187424042766,-0.053894,0.433167,-0.322571,-0.839905
1528187424077675,-0.0197754,0.396667,-0.342224,-0.851563
1528187424097620,0.00500488,0.353394,-0.364197,-0.861694
1528187424116569,0.0212402,0.304382,-0.386841,-0.870239
1528187424126544,0.0324097,0.252319,-0.409851,-0.875977
1528187424140506,0.0421143,0.200073,-0.432068,-0.878418
1528187424161449,0.0463257,0.145874,-0.45282,-0.878418
1528187424177407,0.0447388,0.0933838,-0.472168,-0.875427
1528187424206330,0.0420532,0.0488892,-0.491333,-0.868652
1528187424229269,0.039978,0.013916,-0.512695,-0.857544
1528187424239252,0.0357056,-0.0125122,-0.536377,-0.84314
1528187424260186,0.0317993,-0.0280151,-0.560974,-0.826843
1528187424281168,0.0223999,-0.0361938,-0.58905,-0.807007
1528187424299082,0.0088501,-0.0358887,-0.617737,-0.785522
1528187424322040,-0.00952148,-0.0356445,-0.646057,-0.762451
1528187424343995,-0.0252075,-0.0303345,-0.671021,-0.740417
1528187424359928,-0.0285645,-0.0182495,-0.691223,-0.721924
1528187424381861,-0.0266113,-0.00604248,-0.70874,-0.705017
1528187424401807,-0.0230103,-0.00158691,-0.720703,-0.692871
1528187424426747,-0.0135498,-0.000915527,-0.727478,-0.686096
1528187424441701,-6.10352e-05,-0.000854492,-0.730774,-0.682678
1528187424461648,0.0123901,-0.00488281,-0.732056,-0.681152
1528187424479600,0.0229492,-0.00994873,-0.730713,-0.682312
1528187424508523,0.0306396,-0.0150146,-0.729065,-0.683655
1528187424522484,0.0321045,-0.0211182,-0.731934,-0.680359
1528187424546427,0.0285645,-0.0240479,-0.738342,-0.673462
1528187424561418,0.0206299,-0.0227051,-0.748047,-0.662964
1528187424582327,0.0116577,-0.0215454,-0.759644,-0.649963
1528187424598282,-0.000793457,-0.0166626,-0.771484,-0.636108
1528187424621224,-0.012207,-0.00927734,-0.782837,-0.622131
1528187424649147,-0.0213623,0.00164795,-0.792908,-0.609009
1528187424658123,-0.0249023,0.0147705,-0.802795,-0.595581
1528187424681062,-0.0217285,0.0250244,-0.811646,-0.583252
1528187424703004,-0.0126953,0.031311,-0.819946,-0.571533
1528187424718960,-0.00152588,0.0339355,-0.827087,-0.561157
1528187424740911,0.00976563,0.031189,-0.83197,-0.553955
1528187424761846,0.0220947,0.027771,-0.835205,-0.548889
1528187424784786,0.0314331,0.0227661,-0.838318,-0.543884
1528187424800740,0.0360718,0.0150757,-0.840576,-0.540405
1528187424821719,0.0391846,0.00897217,-0.841919,-0.538208
1528187424838695,0.0401001,0.00378418,-0.844299,-0.534424
1528187424868560,0.0377808,-0.000244141,-0.850769,-0.524231
1528187424882549,0.0285645,-0.00177002,-0.861389,-0.507263
1528187424898496,0.0126343,-0.00189209,-0.873596,-0.486633
1528187424921471,-0.0045166,0.000732422,-0.884705,-0.466187
