timestamp,x,y,z,w
1529289683395541,-0.650696,-0.167419,-0.740662,0.00836182
1529289683410506,-0.650574,-0.167664,-0.740723,0.010437
1529289683432441,-0.650085,-0.166565,-0.741333,0.0113525
1529289683456377,-0.648682,-0.165466,-0.742859,0.012085
1529289683471338,-0.645813,-0.164368,-0.745544,0.0130615
1529289683493280,-0.642334,-0.166321,-0.748047,0.0148315
1529289683518212,-0.635681,-0.176758,-0.751404,0.013855
1529289683562097,-0.623596,-0.199707,-0.755737,0.0137939
1529289683570075,-0.606873,-0.22876,-0.761108,0.0136108
1529289683580048,-0.586304,-0.265198,-0.765381,0.0112305
1529289683595043,-0.563477,-0.301208,-0.769348,0.0010376
1529289683614954,-0.536316,-0.330322,-0.776489,-0.019165
1529289683643877,-0.505737,-0.350708,-0.786865,-0.0469971
1529289683690752,-0.472961,-0.362976,-0.798767,-0.081543
1529289683690752,-0.43866,-0.371643,-0.809387,-0.120178
1529289683697734,-0.401062,-0.378784,-0.818726,-0.159607
1529289683711694,-0.360413,-0.387512,-0.825073,-0.198303
1529289683734633,-0.319824,-0.398071,-0.826538,-0.237
1529289683755578,-0.280884,-0.410828,-0.822693,-0.275085
1529289683771535,-0.243042,-0.423889,-0.814819,-0.312195
1529289683794474,-0.204895,-0.43457,-0.804565,-0.349182
1529289683815418,-0.166626,-0.440186,-0.792847,-0.387268
1529289683832372,-0.130005,-0.44342,-0.779175,-0.423584
1529289683854314,-0.0947266,-0.445679,-0.764465,-0.456177
1529289683875259,-0.059021,-0.445923,-0.748474,-0.487427
1529289683891215,-0.0261841,-0.445557,-0.730103,-0.517517
1529289683914154,0.00183105,-0.445068,-0.710693,-0.544922
1529289683937092,0.0245972,-0.444031,-0.691284,-0.569641
1529289683952053,0.0437622,-0.441101,-0.672424,-0.592834
1529289683973994,0.0584717,-0.437195,-0.65448,-0.614197
1529289683996933,0.0697632,-0.431702,-0.637756,-0.634155
1529289684011892,0.0755005,-0.426697,-0.622986,-0.651306
1529289684033833,0.0754395,-0.423279,-0.60968,-0.666016
1529289684064751,0.0737915,-0.419067,-0.5979,-0.679382
1529289684078714,0.0703125,-0.413696,-0.58783,-0.691711
