timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529287089978390,2,10,1,1,-6,-4,4,0
1529287089978390,-2,-1,-1,-2,1,-2,-2,-5
1529287089979388,0,2,-1,-3,-1,3,2,2
1529287089979388,-4,-2,-1,-1,-2,-6,0,-3
1529287089980385,-8,-6,-2,-8,-7,-1,-2,-1
1529287089980385,2,-3,3,3,1,3,-4,1
1529287089982379,0,2,0,2,7,3,2,-1
1529287089982379,-1,-1,-2,-6,-4,-4,-2,-3
1529287089983377,1,1,-1,-1,0,-6,-5,-2
1529287089983377,-3,2,1,14,40,22,10,-3
1529287089995344,3,-2,-1,0,0,4,13,12
1529287089995344,0,-1,0,2,2,1,-1,-1
1529287090005318,-1,0,4,-4,-1,-1,-3,1
1529287090005318,-7,-11,-7,-9,-20,-22,-17,-9
1529287090011304,4,5,1,1,0,2,-4,-3
1529287090011304,-11,-8,-2,-1,3,-3,-2,-4
1529287090028257,3,-1,-5,-4,-5,1,4,5
1529287090028257,6,9,0,-6,-9,-7,-1,2
1529287090042220,-1,-3,2,6,3,-2,-3,0
1529287090042220,3,6,2,1,-6,4,2,-4
1529287090045211,-5,-8,-1,2,-1,-3,-3,-2
1529287090045211,-6,-13,-9,-7,-7,-4,-4,-6
1529287090070144,-5,3,-3,-7,-6,-8,1,-5
1529287090070144,4,11,6,1,5,8,8,9
1529287090103058,-3,0,4,4,0,-7,-14,-9
1529287090103058,5,1,0,0,5,5,6,5
1529287090105051,5,3,2,1,6,6,-3,4
1529287090105051,-2,-3,-4,-1,4,1,-6,-1
1529287090105051,-3,-3,0,0,-4,-6,0,-2
1529287090105051,0,-1,-3,-2,-3,-3,-9,2
1529287090109041,-9,-4,-3,-4,-13,-6,4,-10
1529287090109041,3,4,5,11,8,1,-7,-1
1529287090110040,1,-1,0,3,-4,-19,-5,2
1529287090110040,-13,-10,-8,-9,-13,30,11,-12
1529287090123003,-13,-14,-11,-16,-19,-48,-22,-14
1529287090123003,5,10,3,1,-13,-68,-30,4
1529287090131979,19,13,9,13,25,44,34,23
1529287090131979,13,11,12,18,37,50,38,19
1529287090137963,11,5,6,14,42,88,32,14
1529287090137963,-8,-9,-5,-6,3,38,6,-11
1529287090152924,-11,-8,-7,-12,-16,-24,-7,-7
1529287090152924,-6,-4,-6,-12,-22,-45,-30,-7
1529287090167883,-20,-10,-6,-16,-34,-61,-49,-31
1529287090167883,0,-7,-5,1,1,-4,9,8
1529287090176860,0,2,-3,-3,-4,-11,-10,-2
1529287090176860,-2,-1,-2,-1,-6,-14,-6,-4
1529287090191819,-4,-2,-3,-1,-5,-10,3,-5
1529287090191819,6,1,0,1,2,11,4,2
1529287090192818,-21,-18,-14,-18,-19,-8,15,-13
1529287090192818,16,9,7,16,12,-17,1,21
1529287090213798,17,14,10,19,38,75,46,24
1529287090213798,-4,0,-2,-8,-3,10,17,-5
1529287090215756,-5,-7,-7,-1,-2,13,8,1
1529287090215756,-1,-2,-1,-3,-4,-18,-16,-5
1529287090227757,-4,-7,2,1,-14,-24,-9,-2
1529287090227757,-4,0,-1,-2,3,11,10,-2
1529287090243689,-1,2,-2,-4,-5,-10,-20,-12
1529287090243689,-15,-10,-8,-10,-15,-26,-6,-16
1529287090251705,7,2,-1,7,4,1,-9,10
1529287090251705,-2,-5,-1,-2,-7,-9,-8,-7
1529287090252679,12,8,7,7,13,19,-2,10
1529287090252679,-7,-6,-9,-4,5,20,13,-1
1529287090273602,1,1,-3,-12,-21,-22,-14,0
1529287090273602,-5,-10,-6,-2,-2,-10,-12,-1
1529287090275595,3,4,2,5,4,-3,-2,1
1529287090275595,2,1,2,0,8,11,2,-1
1529287090287604,-5,-7,-3,-6,-22,-12,-2,-7
1529287090287604,9,13,4,2,5,12,7,7
1529287090296539,2,0,-1,-10,0,3,2,1
1529287090296539,-6,-6,-6,-6,-21,-7,-13,-11
1529287090311499,-4,-3,-3,4,-8,-29,0,-3
1529287090311499,6,3,2,-8,4,22,11,13
1529287090312499,1,0,-2,-22,-41,-2,4,-1
1529287090312499,6,11,20,43,25,17,6,4
1529287090333442,-2,-2,-10,-23,14,-2,-9,-3
1529287090333442,-6,-8,10,72,27,5,6,-4
1529287090335435,1,6,-7,-49,-1,-4,-9,-1
1529287090335435,-10,-13,-10,-12,-7,-16,-12,-8
1529287090356380,1,2,3,1,-21,-6,2,-1
1529287090356380,3,5,1,2,47,21,4,3
1529287090358376,-6,-9,-7,-5,-14,-8,-4,-4
1529287090358376,2,4,12,18,1,2,0,-1
1529287090371340,-3,-4,-8,-20,-4,-5,-2,-2
1529287090371340,-7,-7,-10,-38,-54,-20,-13,-12
1529287090373335,3,-2,1,13,34,20,12,6
1529287090373335,-3,-5,-11,-4,-12,-7,3,0
1529287090394278,7,8,5,14,-5,8,9,8
1529287090394278,-6,-5,-6,-32,-36,-23,-12,-9
1529287090395275,-3,0,6,35,33,17,-2,-1
1529287090395275,-2,-4,-7,-40,-52,-17,-9,-6
1529287090416223,-5,-6,-3,10,23,-2,-5,-3
1529287090416223,4,9,5,23,-1,5,-5,-1
1529287090418214,-6,-12,-5,16,2,-4,2,-2
1529287090418214,11,10,1,-10,34,33,15,11
1529287090431181,-8,-5,-18,-80,-57,-29,-16,-11
1529287090431181,-3,-6,13,74,29,4,4,2
1529287090433176,-3,-5,-1,20,32,6,-1,-2
1529287090433176,6,0,-6,-12,-7,4,10,9
1529287090454160,3,6,20,71,28,9,0,-2
1529287090454160,-2,-4,-9,-57,-35,-9,1,-3
1529287090455134,0,-1,0,3,-18,-15,-18,-5
1529287090455134,-9,-8,-10,-40,-2,-10,-11,-9
1529287090467122,4,3,-1,22,15,19,14,6
1529287090467122,-4,-2,-1,-9,-8,-6,-7,-4
1529287090476105,2,6,9,15,-1,-2,0,-1
1529287090476105,-7,-11,-20,-38,-11,-16,-4,-7
1529287090491019,-7,-10,-6,-57,-57,-32,-13,-8
1529287090491019,12,15,23,97,95,84,41,22
1529287090493015,1,1,-4,-39,-15,-5,-6,-2
1529287090493015,-5,-1,-1,22,-7,-14,-11,-6
