timestamp,x,y,z
1528882150380723,1.01855,0.137207,0.258301
1528882150396680,1.09619,0.32373,-0.0488281
1528882150411643,1.2216799999999999,0.0717773,0.039550800000000004
1528882150434580,1.3212899999999999,-0.272461,0.251465
1528882150456521,1.4179700000000002,-0.5,0.33886700000000003
1528882150471508,1.4091799999999999,-0.48095699999999997,0.45752
1528882150494420,1.29736,-0.44091800000000003,0.533203
1528882150517366,1.10059,-0.620117,0.586914
1528882150531324,0.8540040000000001,-0.9775389999999999,0.6835939999999999
1528882150554268,0.56543,-1.09229,0.737793
1528882150577239,0.28125,-0.945801,0.6342770000000001
1528882150598188,-0.022460900000000002,-0.8847659999999999,0.6660159999999999
1528882150614101,-0.200684,-0.8344729999999999,0.655762
1528882150637040,-0.24218800000000001,-0.666504,0.621582
1528882150658980,-0.28125,-0.527832,0.572754
1528882150674983,-0.40820300000000004,-0.575684,0.619629
1528882150696879,-0.47168000000000004,-0.724121,0.604004
1528882150717872,-0.230469,-0.7827149999999999,0.559082
1528882150734804,-0.264648,-0.640625,0.676758
1528882150758713,-0.216797,-0.624023,0.576172
1528882150777664,-0.25488299999999997,-0.575195,0.569824
1528882150794620,-0.250488,-0.685547,0.42529300000000003
1528882150816559,-0.291504,-0.324707,0.48779300000000003
1528882150838500,-0.352539,-0.47509799999999996,0.47998
1528882150854460,-0.305664,-0.7304689999999999,0.618164
1528882150877455,-0.554199,-0.5981449999999999,0.6367189999999999
1528882150898340,-0.7285159999999999,-0.5561520000000001,0.638672
1528882150914298,-0.625488,-0.5112300000000001,0.5996090000000001
1528882150937255,-0.7299800000000001,-0.46581999999999996,0.515137
1528882150958181,-0.6152340000000001,-0.47998,0.591797
1528882150974137,-0.7124020000000001,-0.355469,0.569336
1528882150997078,-0.8139649999999999,-0.290039,0.5141600000000001
1528882151018065,-0.800293,-0.23584000000000002,0.516113
1528882151033977,-0.907227,-0.202148,0.5688479999999999
1528882151056918,-0.9438479999999999,-0.26269499999999996,0.645996
1528882151077892,-0.7954100000000001,-0.395996,0.637207
1528882151094816,-0.918457,-0.579102,0.585449
1528882151116771,-0.7924800000000001,-0.248047,0.5844729999999999
1528882151137702,-0.5981449999999999,-0.350586,0.532227
1528882151153659,-0.657227,-0.522461,0.561523
1528882151176640,-0.760742,-0.425781,0.500977
1528882151198627,-0.6621090000000001,-0.328125,0.520996
1528882151213754,-0.692383,-0.29980500000000004,0.5195310000000001
1528882151236663,-0.7597659999999999,-0.21044899999999997,0.530762
1528882151258747,-0.8168949999999999,-0.208008,0.557129
1528882151273674,-0.6733399999999999,-0.311523,0.596191
1528882151302841,-0.6235350000000001,-0.315918,0.564453
1528882151319992,-0.746582,-0.331543,0.560059
1528882151341782,-0.640137,-0.354004,0.5507810000000001
1528882151362726,-0.5625,-0.386719,0.5527340000000001
1528882151380066,-0.5219729999999999,-0.354004,0.5039060000000001
1528882151402311,-0.498047,-0.37988299999999997,0.47949200000000003
1528882151423479,-0.474121,-0.41894499999999996,0.47802700000000004
1528882151439744,-0.48583999999999994,-0.45458999999999994,0.41503900000000005
1528882151461685,-0.391113,-0.46728500000000006,0.44873
1528882151490607,-0.353516,-0.5981449999999999,0.45410200000000006
1528882151500600,-0.337402,-0.6503909999999999,0.513672
1528882151521551,-0.375,-0.676758,0.576172
1528882151543471,-0.540039,-0.726074,0.770508
1528882151559436,-0.5825199999999999,-0.8369139999999999,0.971191
1528882151582414,-0.719727,-0.8745120000000001,1.14355
1528882151603310,-0.98877,-0.9619139999999999,1.20801
1528882151619265,-0.977051,-0.8110350000000001,1.25537
1528882151642258,-0.631836,-0.7617189999999999,1.30322
1528882151664144,-0.42041000000000006,-0.8964840000000001,1.28271
1528882151679160,-0.334961,-0.918457,1.27148
1528882151702042,-0.23144499999999998,-0.7714840000000001,1.27783
1528882151724022,-0.21142600000000003,-0.770508,1.2832
1528882151738944,-0.284668,-0.8925780000000001,1.30713
1528882151769863,-0.368652,-0.9379879999999999,1.27686
1528882151785074,-0.43505900000000003,-0.8598629999999999,1.25977
1528882151806221,-0.48779300000000003,-0.786133,1.21631
1528882151822261,-0.461426,-0.731445,1.11816
1528882151845251,-0.40429699999999996,-0.6450199999999999,1.05518
1528882151866181,-0.43115200000000004,-0.605957,0.972168
1528882151882102,-0.390625,-0.5410159999999999,0.8432620000000001
1528882151904042,-0.336426,-0.49706999999999996,0.713379
1528882151909605,-0.289063,-0.507324,0.621582
1528882151928653,-0.207031,-0.42480500000000004,0.49755900000000003
1528882151948070,-0.12793,-0.271484,0.402832
1528882151969912,-0.15478499999999998,-0.175293,0.35449200000000003
1528882151993738,-0.21337899999999999,-0.191406,0.318359
1528882152008044,-0.152832,-0.208008,0.276855
1528882152030388,-0.246094,-0.102539,0.31005900000000003
1528882152047606,-0.42480500000000004,0.016113299999999997,0.384766
1528882152068247,-0.477051,0.112305,0.5058590000000001
1528882152090252,-0.674805,0.125,0.698242
1528882152107939,-0.9584959999999999,0.183105,0.8125
1528882152127892,-1.05322,0.130859,0.995605
1528882152150343,-1.00537,0.0913086,1.14258
1528882152168035,-1.08398,0.150391,1.17334
1528882152187777,-1.08154,0.17724600000000001,1.12646
1528882152210018,-0.992676,0.10790999999999999,1.04688
1528882152226972,-0.9282229999999999,0.09033200000000001,0.916992
1528882152247530,-0.8696290000000001,0.0268555,0.776367
1528882152273211,-0.8085939999999999,0.0107422,0.6464840000000001
1528882152286373,-0.75,0.0356445,0.565918
1528882152307793,-0.679688,0.0429688,0.494629
1528882152329793,-0.614258,0.0141602,0.458984
1528882152347101,-0.557129,-0.052246100000000004,0.41308599999999995
1528882152367010,-0.554688,-0.07910160000000001,0.40136700000000003
