timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529310171764116,0,-1,-1,-1,-1,-1,-3,-1
1529310171764116,0,0,1,-1,-1,-1,-1,0
1529310171772096,-1,0,-2,-2,-1,-1,1,-2
1529310171772096,-1,-2,-1,0,0,-1,0,0
1529310171779077,0,0,-1,0,0,-3,-2,0
1529310171779077,-1,0,-2,-1,0,0,-1,0
1529310171788053,-1,-1,0,-1,0,-1,-1,1
1529310171788053,-1,1,-1,-1,1,1,1,0
1529310171802016,0,-1,-1,0,-1,-2,1,-1
1529310171802016,-1,-2,-2,1,1,-1,-2,0
1529310171808996,0,-2,2,0,0,1,-2,0
1529310171808996,0,0,1,0,-1,-2,-1,-1
1529310171823956,-3,0,-1,1,0,0,-1,-2
1529310171823956,1,0,-1,-1,-1,-2,0,0
1529310171831935,0,-1,-1,-1,1,-1,1,-1
1529310171831935,-2,-1,-1,0,-1,-1,-1,1
1529310171853876,-2,-2,-1,-1,-1,2,-1,-2
1529310171853876,0,-1,0,-1,-1,-1,0,0
1529310171861856,0,1,-2,-3,0,0,-1,-1
1529310171861856,0,0,-2,0,-2,-1,0,0
1529310171868837,0,0,0,0,0,0,2,1
1529310171868837,-2,-1,0,1,0,0,0,0
1529310171883797,0,0,1,0,-2,-3,-1,-2
1529310171883797,-2,0,-1,-1,0,0,-2,-2
1529310171899755,-1,-1,1,0,1,-1,0,0
1529310171899755,-1,0,0,0,-1,-1,0,-1
1529310171921696,0,0,-1,-1,-1,0,-1,-1
1529310171921696,0,-1,-3,-1,-1,0,-1,-1
1529310171929711,1,-1,-1,0,-1,1,1,-2
1529310171929711,-1,-1,-2,0,-2,0,-2,-1
1529310171936657,1,-1,0,0,-2,-1,-1,0
1529310171936657,0,0,0,-1,-1,-1,0,-1
1529310171944636,0,0,-2,-2,0,-2,-3,1
1529310171944636,-1,-2,0,0,0,0,1,0
1529310171959594,0,0,-1,-1,-1,-1,-1,-2
1529310171959594,0,0,-1,0,-2,0,-1,-1
1529310171966577,-1,-2,-1,-1,0,-1,-1,-1
1529310171966577,-2,-1,-1,-1,0,-2,-1,0
1529310171981537,-1,1,-2,-1,-1,0,-1,0
1529310171981537,-1,-1,-2,-2,-1,0,1,-1
1529310171996498,-1,-1,0,0,0,0,-1,0
1529310171996498,0,0,-2,1,-1,-1,-1,0
1529310172004475,-1,-1,0,0,-1,-2,0,0
1529310172004475,1,0,0,-1,0,0,-1,0
1529310172019436,-1,-1,-2,0,1,-1,0,0
1529310172019436,-1,0,-1,0,0,-1,0,-1
1529310172026418,0,-1,0,1,-2,0,0,-1
1529310172026418,1,-1,0,-1,-1,-1,1,-1
1529310172041412,-1,-1,-1,-2,1,-1,-1,-1
1529310172041412,1,-2,0,-1,0,-1,-2,0
1529310172056337,0,0,-1,-1,-1,0,-1,-1
1529310172056337,-1,-1,-2,-1,-1,1,1,-1
1529310172064353,0,0,-1,2,-2,-1,0,1
1529310172064353,-1,0,-1,1,-1,0,-1,-2
1529310172079313,-1,2,-1,-1,0,0,-1,0
1529310172079313,0,0,0,0,0,0,-1,-1
1529310172086257,-1,0,-1,-1,0,-2,1,-2
1529310172086257,-1,0,-1,0,0,-1,-1,-2
1529310172102213,1,0,-1,-1,1,1,0,-1
1529310172102213,0,0,-1,-1,-2,-1,-3,0
1529310172117175,0,0,-1,-1,1,-2,2,1
1529310172117175,0,-1,1,-1,0,1,-1,-1
1529310172124156,0,-2,-1,0,-1,0,-1,-1
1529310172124156,0,0,0,-1,-1,-1,-1,-2
1529310172139117,1,0,0,1,-2,-1,-1,-1
1529310172139117,0,-1,-1,0,-2,-2,-2,0
1529310172147094,-1,-1,-1,0,-1,-1,0,-1
1529310172147094,-1,-1,-2,-1,-1,-1,-1,0
1529310172169041,0,1,1,-1,-1,-1,0,-2
1529310172169041,1,-1,1,1,-1,-1,1,-1
1529310172183997,0,-1,-1,2,-1,0,-3,0
1529310172183997,0,-1,-2,0,-1,-1,-1,0
1529310172191974,-1,0,-2,0,0,0,-1,2
1529310172191974,-1,-1,-2,-2,1,0,1,0
1529310172206986,0,-2,0,-1,-2,0,-1,1
1529310172206986,0,0,0,-1,0,-1,0,-1
1529310172221912,-1,-1,-3,-1,-2,0,0,-1
1529310172221912,-1,-1,1,0,0,0,-1,-1
1529310172236891,1,-1,-1,-1,-1,0,-1,0
1529310172236891,1,0,1,-1,-1,0,0,1
1529310172243871,-1,-2,0,0,0,-1,0,0
1529310172243871,0,1,-1,1,0,0,1,-2
1529310172258833,-1,-1,-1,0,0,0,0,-2
1529310172258833,0,0,0,-2,0,0,0,-1
1529310172266809,0,1,-1,1,0,-1,0,1
1529310172266809,-2,-1,-2,-1,-2,-1,-1,0
1529310172281733,0,-1,-2,-1,-1,0,-2,1
1529310172281733,0,-2,-1,-1,0,-1,-1,0
1529310172296694,1,0,0,-1,0,0,0,-1
1529310172296694,0,-2,-1,0,-1,0,-1,-1
1529310172304725,0,1,1,1,-1,-1,-1,0
1529310172304725,-1,-2,-1,-1,0,-1,-1,-1
1529310172319663,0,-1,-1,-3,0,-1,-1,1
1529310172319663,-1,0,0,-1,-1,-1,-1,-1
1529310172326613,-2,-1,-2,0,1,0,-2,-2
1529310172326613,-1,0,2,0,-1,-1,1,0
1529310172341618,0,-1,0,-1,-1,1,0,-1
1529310172341618,-2,-1,0,-1,1,0,-2,0
1529310172356534,0,-1,0,-2,0,-2,-2,-2
1529310172356534,0,1,1,0,-1,-1,-1,-1
1529310172364551,0,-3,-1,-2,-1,0,-2,-1
1529310172364551,0,0,0,-2,-1,-1,-1,1
1529310172379519,-2,-2,0,0,0,0,0,-1
1529310172379519,-1,-1,-2,0,-1,-1,0,0
1529310172386468,0,1,0,1,0,-1,0,-1
1529310172386468,1,0,0,0,0,0,-1,-1
1529310172401444,-2,-2,-1,-1,-1,0,0,0
1529310172401444,0,-1,0,1,1,0,0,-1
1529310172416373,-1,-2,0,0,-1,1,-1,1
1529310172416373,-1,-1,0,-1,-2,0,-2,1
1529310172424352,0,0,0,-1,-2,-1,-2,-1
1529310172424352,-2,0,0,-1,-2,-1,2,-1
1529310172439313,-1,0,1,2,1,-2,0,0
1529310172439313,-1,-1,-1,-2,1,0,0,-1
1529310172447334,-1,-1,-2,-2,-1,-1,0,1
1529310172447334,0,-2,-3,-1,0,1,-1,0
1529310172462263,-1,0,1,1,0,0,-1,0
1529310172462263,-2,1,-3,0,0,-1,-1,1
1529310172477213,-2,-1,-3,0,-1,-1,-3,-2
1529310172477213,-2,-1,0,0,-1,1,0,0
1529310172484219,-3,-1,-2,-1,-1,0,-1,0
1529310172484219,1,-3,1,-2,-1,-1,-1,0
1529310172499197,0,0,-1,-1,0,-2,1,1
1529310172499197,0,0,-1,0,0,-2,-1,-1
1529310172507146,0,-1,-2,-2,1,-1,0,-2
1529310172507146,-1,1,-2,0,-2,0,-2,0
1529310172522093,0,1,2,4,1,0,-1,-3
1529310172522093,-1,-1,-2,-5,-1,-1,-2,-2
1529310172537090,-1,-1,-1,-2,-2,1,0,-1
1529310172537090,2,-1,-2,-1,-1,0,1,-2
1529310172544031,-2,0,1,0,-2,-2,0,0
1529310172544031,0,-1,0,0,1,-2,-1,0
1529310172559005,-1,1,-2,-2,-1,-1,0,0
1529310172559005,-2,4,3,2,1,0,1,-1
1529310172567023,1,-1,-3,-1,-2,0,-1,0
1529310172567023,0,0,-2,-2,0,0,-1,0
1529310172581983,0,-2,-2,0,-1,0,0,-1
1529310172581983,1,1,3,5,0,-1,-1,0
1529310172596945,5,6,6,-1,-3,0,-2,1
1529310172596945,1,2,2,-4,-2,-1,-1,0
1529310172603920,0,1,-3,-4,-1,0,-2,0
1529310172603920,-3,-7,-6,-5,-4,-1,0,-1
1529310172618832,-2,-4,-7,2,-1,1,-1,-2
