timestamp,x,y,z
1528885201838368,1.0,-0.3125,-0.875
1528885201854289,0.875,-0.3125,-0.375
1528885201875233,0.5,-0.375,0.0625
1528885201898172,-0.5625,-1.1875,0.25
1528885201914152,-1.6875,-2.25,0.625
1528885201935074,-3.375,-2.875,0.5
1528885201958053,-6.625,-3.25,0.6875
1528885201973969,-11.625,-3.4375,1.3125
1528885201994955,-16.125,-2.8125,2.125
1528885202017853,-18.9375,-1.8125,3.0625
1528885202033811,-20.0625,-0.9375,3.875
1528885202054754,-18.4375,0.625,4.25
1528885202077692,-14.1875,1.375,3.8125
1528885202093686,-10.5,2.6875,2.875
1528885202116590,-9.0625,3.875,1.6875
1528885202131549,-8.375,5.0,0.0
1528885202154489,-8.0625,5.375,-2.25
1528885202176429,-7.8125,4.6875,-4.375
1528885202191388,-7.625,4.3125,-6.375
1528885202214339,-6.6875,3.875,-8.6875
1528885202236270,-5.875,3.375,-10.4375
1528885202251228,-5.5625,2.8125,-11.375
1528885202274182,-4.8125,2.875,-11.5625
1528885202296178,-3.4375,3.75,-11.8125
1528885202311068,-0.125,4.5,-12.0625
1528885202334008,4.25,5.125,-12.25
1528885202356945,8.6875,5.0625,-12.6875
1528885202371906,11.5,4.5,-12.6875
1528885202393847,10.375,4.0625,-12.6875
1528885202416789,8.4375,2.875,-11.875
1528885202431793,6.25,1.875,-10.3125
1528885202453715,5.625,1.0625,-8.125
1528885202476625,5.5625,-0.5,-7.3125
1528885202491587,8.0,-0.5,-7.25
1528885202513572,14.9375,0.8125,-6.75
1528885202536478,25.3125,2.3125,-8.3125
1528885202557411,37.5,3.5,-11.6875
1528885202574366,43.9375,5.125,-18.1875
1528885202596316,42.4375,8.3125,-23.75
1528885202617386,39.6875,10.5625,-32.125
1528885202634205,35.3125,14.3125,-42.9375
1528885202657173,35.9375,18.125,-53.25
1528885202678171,37.0625,19.5625,-68.1875
1528885202694044,36.3125,23.25,-86.25
1528885202716992,30.4375,27.25,-107.625
1528885202738924,15.4375,30.125,-132.063
1528885202762507,-1.125,31.0625,-162.438
1528885202776470,-20.0625,29.8125,-185.5
1528885202798568,-40.1875,37.1875,-204.688
1528885202812734,-62.5625,46.375,-226.5
1528885202835531,-75.9375,52.3125,-248.375
1528885202858453,-80.1875,57.5625,-261.125
1528885202873121,-73.3125,64.4375,-270.188
1528885202896238,-51.75,67.625,-278.438
1528885202918521,-37.625,67.0,-287.0
1528885202932580,-32.4375,63.1875,-287.125
1528885202955849,-46.125,61.0625,-274.313
1528885202978298,-59.125,60.8125,-251.938
1528885202992418,-69.375,61.3125,-228.625
1528885203015357,-65.125,64.9375,-205.75
1528885203038396,-43.9375,58.25,-178.688
1528885203052361,-31.625,49.6875,-156.813
1528885203076336,-31.9375,42.125,-136.063
1528885203098401,-33.3125,40.3125,-113.375
1528885203112233,-34.0625,35.6875,-95.625
1528885203136150,-30.125,25.9375,-78.75
1528885203158429,-20.125,20.3125,-60.375
1528885203172479,-14.5625,13.6875,-45.6875
1528885203195572,-11.5625,9.0625,-34.125
1528885203218715,-12.6875,-1.4375,-13.25
1528885203232726,0.3125,-9.125,1.125
1528885203256179,0.375,-12.6875,8.875
1528885203278123,1.4375,-16.0625,13.625
1528885203293080,10.3125,-20.625,13.875
1528885203316223,19.3125,-23.125,13.875
1528885203338303,19.8125,-20.1875,14.625
1528885203352125,14.8125,-15.8125,12.4375
1528885203376134,7.3125,-11.9375,11.0625
1528885203390326,5.3125,-10.8125,8.0625
1528885203412833,8.25,-10.0,3.4375
1528885203435608,7.6875,-7.875,-0.5
1528885203449800,3.5625,-4.75,-3.75
1528885203472318,-2.125,-0.6875,-6.625
1528885203496321,-3.9375,3.625,-11.6875
1528885203510376,-4.6875,8.875,-14.875
1528885203532682,-8.3125,12.25,-17.6875
1528885203554781,-6.875,13.5,-19.25
1528885203569916,-4.5,14.125,-17.5625
1528885203592852,1.125,5.0,-5.0625
1528885203614852,4.75,3.375,-1.4375
1528885203629804,-1.0,5.3125,13.625
1528885203652733,7.75,-0.375,21.1875
1528885203674674,-8.0,-1.25,22.375
1528885203689634,3.5625,-3.0625,17.0
1528885203712573,10.375,-5.8125,9.125
1528885203735512,6.875,-5.8125,3.875
1528885203750472,6.4375,-6.625,4.1875
1528885203772413,4.375,-8.0625,8.0625
1528885203795353,4.125,-11.25,13.75
1528885203810312,5.625,-16.0,22.375
1528885203832253,7.0625,-22.25,30.625
1528885203855192,7.625,-29.75,42.8125
1528885203870152,11.5,-37.3125,58.4375
1528885203893091,17.0,-44.1875,75.9375
1528885203915032,21.8125,-50.75,94.4375
1528885203929993,18.3125,-57.75,114.93799999999999
1528885203953083,17.375,-63.5,133.25
1528885203975043,22.1875,-68.1875,155.188
1528885203990040,30.1875,-68.875,178.563
1528885204013084,41.5625,-66.4375,194.938
