timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528447613989757,0,-2,0,2,1,3,2,0
1528447613989757,1,1,1,1,1,0,1,1
1528447613996738,-2,0,0,0,1,2,-1,0
1528447613996738,-2,-2,-2,-5,-7,-7,-6,-2
1528447613997736,-3,-3,-3,-6,-7,-9,-5,-4
1528447613997736,-1,-1,1,2,8,11,2,-2
1528447613998733,5,7,5,5,8,7,6,5
1528447613998733,-3,-4,0,5,10,6,0,-1
1528447614000728,-1,0,0,0,-5,-3,0,0
1528447614000728,1,-3,-4,-6,-2,-4,-4,-4
1528447614014690,-2,-4,-3,-3,-6,-3,-2,-5
1528447614014690,0,2,-1,-1,-4,-6,-2,-1
1528447614024663,-1,0,-2,-3,-1,-5,-2,0
1528447614024663,1,-1,-4,-5,-5,-3,-2,-1
1528447614030647,-3,-4,-2,-1,-3,-3,-2,-2
1528447614030647,-1,-3,-3,-2,-1,-2,-1,0
1528447614044611,-1,0,-1,-2,1,2,-2,-3
1528447614044611,-1,2,0,2,-5,-3,0,-1
1528447614060567,-2,-2,-2,-3,-1,-3,-3,-3
1528447614060567,0,-2,-3,-2,2,3,2,0
1528447614060567,-3,-2,-3,-10,-22,-21,-8,-3
1528447614060567,-4,-4,-4,-8,-11,-15,-10,-7
1528447614107442,7,7,7,13,19,7,9,7
1528447614107442,-6,-7,-6,-2,3,-3,-4,-4
1528447614109437,-5,-4,-4,-3,-8,-5,-4,-3
1528447614109437,-4,-2,-3,-6,-9,-4,-3,-3
1528447614109437,-5,-3,-4,-5,-3,-6,-4,-2
1528447614109437,0,0,-4,-14,-25,-17,-5,-2
1528447614113426,1,0,-2,-9,-13,-21,-7,-1
1528447614113426,1,2,0,0,-1,1,-1,0
1528447614119411,5,3,0,-2,7,14,8,2
1528447614119411,-5,-5,-2,-1,11,13,3,0
1528447614128386,-4,-2,1,10,-4,-14,-4,-2
1528447614128386,-2,-4,-4,-2,5,11,-2,-1
1528447614135367,4,0,2,3,0,6,3,2
1528447614135367,5,6,4,0,4,-12,-1,3
1528447614150327,1,-1,-2,-7,-3,8,1,-2
1528447614150327,-1,-1,0,-4,-16,-20,-3,1
1528447614156311,-3,-2,-1,-5,-12,-11,-7,-3
1528447614156311,0,0,1,9,13,15,3,-1
1528447614180247,0,1,1,6,24,22,4,2
1528447614180247,0,0,-4,-7,2,0,-2,-4
1528447614180247,-7,-7,-12,-24,-26,-22,-10,-7
1528447614180247,-3,-2,0,2,-37,-23,-3,-2
1528447614195207,5,7,8,10,14,16,8,4
1528447614195207,-3,-3,-3,12,20,1,-3,-2
1528447614196204,-5,-1,0,5,3,11,1,1
1528447614196204,0,-2,-1,-2,11,-3,-6,-1
1528447614217148,-6,-3,0,3,15,16,0,-2
1528447614217148,0,-6,-18,-10,-20,-7,1,0
1528447614218146,3,5,-1,-1,-1,-15,-9,-4
1528447614218146,4,-5,-5,-12,-7,5,1,0
1528447614241084,-6,-11,-4,-7,-18,-18,-4,-4
1528447614241084,1,2,6,-4,2,2,-1,0
1528447614241084,-4,-3,-2,-4,-6,-6,-1,-2
1528447614241084,-1,3,3,9,11,10,3,0
1528447614255082,2,1,1,-7,-5,-15,-3,2
1528447614255082,0,-4,-12,-17,-36,-13,-2,-2
1528447614262029,-6,-3,-6,-5,10,-32,-12,-8
1528447614262029,-4,2,7,5,-4,28,8,2
1528447614276988,9,9,8,18,41,31,16,9
1528447614276988,-1,4,13,18,33,17,6,4
1528447614277986,2,-5,-6,-16,-16,0,-3,-1
1528447614277986,-3,-1,-3,-1,-25,-40,-16,-6
1528447614299927,-5,-8,-17,-13,-15,-15,-7,-5
1528447614299927,1,-5,-2,-5,-3,-8,-3,0
