timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529287971342575,5,3,0,3,-1,2,-2,0
1529287971342575,0,-8,-13,-8,-10,-4,0,0
1529287971346563,2,-4,-2,3,-3,-2,0,-1
1529287971346563,-1,-11,-1,-2,-4,1,-4,2
1529287971347560,3,6,5,-10,1,0,-9,2
1529287971347560,-4,1,4,-3,6,3,-8,-3
1529287971348558,-2,5,1,-4,1,-3,-6,-3
1529287971348558,-3,2,3,3,-1,-3,-1,-2
1529287971356536,-11,-10,-9,-3,-7,-6,-2,-5
1529287971356536,-9,-24,-13,-4,-6,1,5,-4
1529287971370498,24,33,8,4,4,5,8,8
1529287971370498,-1,-5,-4,5,6,-1,1,-3
1529287971375485,4,-6,-4,0,0,-1,4,2
1529287971375485,1,0,6,3,-3,5,-1,0
1529287971387454,-8,-8,3,-1,-5,5,0,-3
1529287971387454,1,4,2,-4,-7,-2,-2,-6
1529287971399425,-5,-3,-5,0,1,-4,2,-2
1529287971399425,5,8,-4,-5,2,-6,1,3
1529287971407401,2,-1,1,7,3,3,2,3
1529287971407401,3,5,3,2,1,1,0,2
1529287971413386,-3,-5,-4,2,0,1,-1,-4
1529287971413386,0,14,3,-3,-11,0,-3,-3
1529287971433331,-4,-10,-6,-5,0,-1,-5,-3
1529287971433331,-6,-3,3,-12,-7,-2,-2,0
1529287971436322,-8,-14,-9,-1,3,1,1,0
1529287971436322,2,2,2,1,3,1,0,4
1529287971483198,-6,-14,-11,-6,0,-3,0,-7
1529287971483198,2,2,6,0,1,-3,1,-3
1529287971485192,-1,-7,-3,4,2,-2,4,-3
1529287971485192,0,-2,1,7,1,-1,-2,-4
1529287971486190,-3,-5,-1,-2,-3,0,-2,-2
1529287971486190,0,0,-1,-2,0,1,3,2
1529287971488186,-3,-5,-6,-4,-5,-2,1,3
1529287971488186,1,-7,-10,-3,1,-4,-5,1
1529287971495165,6,18,8,7,5,1,-2,3
1529287971495165,0,-5,-6,0,1,4,-3,-2
1529287971505138,0,1,2,-3,-2,2,-1,-1
1529287971505138,-6,-13,-10,-7,-10,-1,1,-5
1529287971510126,3,5,4,9,12,5,7,-2
1529287971510126,-3,3,6,2,0,-3,-2,-1
1529287971525086,5,3,7,-7,-3,-3,-5,-1
1529287971525086,0,8,15,2,-3,-6,-2,-1
1529287971533064,-8,-10,-5,-7,-10,-9,-5,-1
1529287971533064,-5,-23,-16,-1,-2,-1,0,-1
1529287971542040,12,31,2,3,11,5,3,3
1529287971542040,-6,-10,-12,3,1,0,1,-6
1529287971557000,2,8,-2,0,-4,2,2,-1
1529287971557000,-10,-1,0,10,11,1,-4,0
1529287971564978,-9,-8,-9,-19,-18,-9,-9,-1
1529287971564978,0,-2,5,-1,10,4,1,4
1529287971570963,-8,-8,9,7,3,2,-6,-8
1529287971570963,9,0,0,-3,-18,-9,-5,0
1529287971585923,-1,-10,-4,3,3,5,-1,-3
1529287971585923,9,16,4,2,-7,-5,2,0
1529287971592904,1,-1,-5,-6,-8,-7,-6,-1
1529287971592904,-3,-3,-9,-8,1,5,3,1
1529287971601881,-3,4,10,7,-1,-5,-1,1
1529287971601881,-3,3,6,11,11,5,5,4
1529287971615843,2,-8,-7,-4,-4,1,11,4
1529287971615843,1,2,2,0,-7,-1,5,-3
1529287971624819,0,-5,-2,-3,-5,-9,-3,-1
1529287971624819,-3,2,-3,-7,7,1,-3,2
1529287971630803,2,8,4,6,-8,-7,0,5
1529287971630803,1,8,0,-4,4,-1,-1,5
1529287971645764,-2,-5,-9,-9,-8,1,-1,0
1529287971645764,-5,-4,-2,7,7,4,2,-6
1529287971652744,-3,-9,-8,-17,-6,-3,-6,-7
1529287971652744,3,2,8,11,17,5,-9,0
1529287971661720,-3,-2,2,10,2,1,-5,-8
1529287971661720,3,3,-1,-3,2,9,3,0
1529287971675682,-5,-7,-11,0,-3,5,-1,-2
1529287971675682,-2,2,-7,-8,3,3,2,1
1529287971684659,-6,-5,1,17,14,0,-6,-4
1529287971684659,-3,0,2,-18,-15,-4,6,5
1529287971690643,-1,-4,2,-2,3,4,1,-5
1529287971690643,1,-7,-5,-12,-11,-8,-11,-4
1529287971705602,6,-5,-3,-8,8,6,4,1
1529287971705602,1,0,1,2,-1,-1,-1,0
1529287971712584,3,9,5,5,0,1,-2,0
1529287971712584,-6,6,3,3,5,5,2,-1
1529287971721560,-6,-6,-7,-15,-7,2,0,0
1529287971721560,2,-4,1,5,0,2,3,1
1529287971735523,1,2,6,0,3,-4,4,2
1529287971735523,-6,-6,0,-6,-11,-10,-8,-8
1529287971744499,-8,-5,2,0,-3,-2,11,-1
1529287971744499,2,6,0,-5,-5,0,-1,2
1529287971750485,3,0,-5,-3,-7,-14,-8,5
1529287971750485,2,1,-3,4,11,2,5,1
1529287971765480,7,9,0,1,-4,-6,5,5
1529287971765480,-5,-5,-4,10,9,2,-9,-7
1529287971773442,-6,-3,0,-13,3,2,3,0
