timestamp,roll,pitch,yaw
1529300015178462,1.4226,-1.21334,-3.05386
1529300015193422,1.42228,-1.2138,-3.05269
1529300015215364,1.42182,-1.21382,-3.05141
1529300015241301,1.42085,-1.21407,-3.04977
1529300015254270,1.4188,-1.21446,-3.0476
1529300015276201,1.41726,-1.21497,-3.04548
1529300015301135,1.41611,-1.21557,-3.04328
1529300015347013,1.41458,-1.21659,-3.04013
1529300015347013,1.41312,-1.21706,-3.03697
1529300015361012,1.41152,-1.21733,-3.03438
1529300015377928,1.41129,-1.21726,-3.03409
1529300015396877,1.40968,-1.21582,-3.03529
1529300015420819,1.40508,-1.20856,-3.04193
1529300015440761,1.40325,-1.19408,-3.05294
1529300015480666,1.40393,-1.17003,-3.05469
1529300015495614,1.40974,-1.14026,-3.05308
1529300015501598,1.42058,-1.10474,-3.05666
1529300015515566,1.42435,-1.0622,-3.05775
1529300015539496,1.41949,-1.01287,-3.05486
1529300015554457,1.40915,-0.956218,-3.04896
1529300015575400,1.39714,-0.891456,-3.04199
1529300015598353,1.38656,-0.818412,-3.03698
1529300015614296,1.37313,-0.739927,-3.03265
1529300015635241,1.35832,-0.655566,-3.02907
1529300015658179,1.3433,-0.56888,-3.02624
1529300015674137,1.32829,-0.481738,-3.025
1529300015696086,1.31198,-0.393543,-3.02378
1529300015718018,1.29587,-0.302559,-3.02158
1529300015734978,1.27865,-0.208704,-3.01952
1529300015755918,1.26056,-0.11592,-3.01986
1529300015777859,1.24471,-0.02534,-3.01976
1529300015794814,1.22842,0.0653796,-3.0194
1529300015816772,1.21163,0.152815,-3.0203
1529300015837709,1.20162,0.235552,-3.02131
1529300015854656,1.19468,0.311939,-3.02012
1529300015877595,1.18851,0.380452,-3.01918
1529300015898538,1.18256,0.440059,-3.01952
1529300015922473,1.17951,0.488894,-3.0185
1529300015937433,1.18181,0.52856,-3.01576
1529300015958379,1.18402,0.562355,-3.01423
1529300015974334,1.18453,0.58901,-3.01252
1529300015997311,1.18974,0.607549,-3.00982
1529300016018217,1.19452,0.624008,-3.01053
1529300016034232,1.19635,0.637146,-3.01439
1529300016057112,1.19865,0.645547,-3.01879
1529300016078283,1.20111,0.652449,-3.02489
1529300016095015,1.20409,0.656763,-3.03096
1529300016116965,1.20683,0.658747,-3.03805
1529300016137950,1.20929,0.658476,-3.04537
1529300016154851,1.21444,0.654313,-3.05061
1529300016176793,1.21882,0.65015,-3.05671
1529300016197782,1.22107,0.645798,-3.06492
1529300016214691,1.22176,0.640015,-3.07262
1529300016236632,1.22272,0.632802,-3.07789
1529300016258630,1.2268,0.626067,-3.07954
1529300016274370,1.22976,0.623379,-3.07983
1529300016297159,1.23243,0.625356,-3.07671
1529300016319001,1.23672,0.630293,-3.06764
1529300016334195,1.24089,0.637713,-3.05487
1529300016356550,1.24421,0.645814,-3.04075
1529300016379172,1.24692,0.653109,-3.02694
1529300016394085,1.24974,0.659231,-3.01479
1529300016416026,1.25203,0.663698,-3.00474
1529300016439301,1.25368,0.666422,-2.99695
1529300016454226,1.25544,0.66798,-2.99137
1529300016476509,1.25657,0.668936,-2.98853
1529300016499624,1.25673,0.669912,-2.98848
1529300016514590,1.25535,0.671726,-2.99229
1529300016536999,1.25153,0.672926,-2.99932
1529300016558669,1.24867,0.671885,-3.00662
1529300016574505,1.24573,0.670296,-3.0141
1529300016596986,1.24286,0.668162,-3.02147
1529300016618733,1.24077,0.66541,-3.02798
1529300016633936,1.24015,0.661294,-3.0326
1529300016655930,1.24173,0.656508,-3.03428
1529300016687115,1.24597,0.651314,-3.03262
1529300016694094,1.25127,0.646782,-3.02959
1529300016716658,1.25675,0.642125,-3.02548
1529300016739041,1.26242,0.636129,-3.02108
1529300016754223,1.26717,0.627653,-3.01713
1529300016776176,1.27399,0.616101,-3.01274
1529300016799106,1.28193,0.599787,-3.00878
1529300016814065,1.29071,0.577184,-3.00547
1529300016836006,1.29939,0.546937,-3.00423
1529300016858945,1.30697,0.508845,-3.00633
1529300016873905,1.31201,0.463037,-3.01277
1529300016895846,1.32082,0.406072,-3.02029
1529300016918785,1.33607,0.33578,-3.02634
1529300016935760,1.3568,0.253278,-3.03106
1529300016956684,1.37368,0.171635,-3.03942
1529300016978625,1.38758,0.0865716,-3.04763
1529300016995580,1.40694,-0.00755296,-3.05302
1529300017016524,1.42939,-0.104739,-3.05685
1529300017038466,1.4491,-0.196655,-3.06265
1529300017055421,1.46117,-0.280388,-3.07154
1529300017076366,1.46932,-0.360253,-3.079
1529300017099448,1.47787,-0.438036,-3.08692
1529300017115576,1.49258,-0.509957,-3.09471
1529300017137026,1.50009,-0.572724,-3.0999
1529300017159665,1.50081,-0.630646,-3.10398
1529300017175574,1.50464,-0.687065,-3.10528
1529300017196517,1.51891,-0.740244,-3.10879
1529300017218461,1.53584,-0.79607,-3.11776
1529300017235414,1.53938,-0.850849,-3.13104
1529300017256614,1.53437,-0.905625,3.13454
1529300017279011,1.52593,-0.958176,3.1174
1529300017295978,1.51944,-1.00369,3.10179
1529300017316982,1.5156,-1.04308,3.0881
1529300017338865,1.51559,-1.07778,3.07109
1529300017356079,1.51732,-1.10728,3.05439
1529300017376409,1.51326,-1.13511,3.04715
1529300017399540,1.51037,-1.15963,3.04984
1529300017415448,1.50746,-1.17973,3.06168
1529300017436428,1.49929,-1.19417,3.08651
1529300017458334,1.48972,-1.20265,3.12261
1529300017475287,1.48745,-1.20654,-3.12677
1529300017496919,1.49,-1.20645,-3.10048
1529300017518921,1.49305,-1.20487,-3.08309
1529300017535163,1.49294,-1.20258,-3.07459
1529300017557166,1.48888,-1.20057,-3.07221
1529300017579679,1.48348,-1.19952,-3.07339
1529300017595177,1.47787,-1.19874,-3.0752
1529300017616676,1.47223,-1.19835,-3.07534
1529300017632366,1.46557,-1.1976,-3.07274
1529300017655320,1.46134,-1.19776,-3.06899
1529300017676573,1.45959,-1.19811,-3.06605
1529300017692831,1.46001,-1.19897,-3.06562
1529300017714480,1.45932,-1.19967,-3.06609
1529300017736647,1.45731,-1.20005,-3.06792
1529300017752345,1.45346,-1.20046,-3.06971
1529300017774984,1.44991,-1.20111,-3.07169
1529300017795803,1.44802,-1.20149,-3.07428
1529300017811761,1.44589,-1.20141,-3.07568
1529300017834700,1.44376,-1.20082,-3.07662
1529300017856641,1.44156,-1.20007,-3.0779
