timestamp,x,y,z,w
1528452701036156,0.156616,-0.679016,-0.129883,0.705322
1528452701044137,0.156006,-0.678894,-0.12793,0.705933
1528452701066044,0.155701,-0.67865,-0.125916,0.706604
1528452701090007,0.155884,-0.678345,-0.123962,0.707214
1528452701106929,0.156494,-0.678101,-0.121948,0.707703
1528452701125880,0.15741,-0.677795,-0.120178,0.708069
1528452701150811,0.158386,-0.67749,-0.118652,0.708435
1528452701196715,0.159485,-0.677185,-0.117371,0.708679
1528452701201677,0.160889,-0.67688,-0.116333,0.708801
1528452701256529,0.162598,-0.676514,-0.11554,0.708862
1528452701276476,0.164185,-0.676208,-0.11499,0.708923
1528452701296421,0.165894,-0.675781,-0.114502,0.708984
1528452701315419,0.167664,-0.675415,-0.114075,0.708984
1528452701358267,0.171021,-0.674622,-0.113708,0.708984
1528452701375211,0.172607,-0.674255,-0.11377,0.708984
1528452701404134,0.17572,-0.673523,-0.114502,0.708801
1528452701444027,0.177124,-0.673096,-0.115295,0.70874
1528452701485954,0.182556,-0.671265,-0.117065,0.70874
1528452701538803,0.18811,-0.669861,-0.117432,0.708618
1528452701568693,0.193359,-0.668884,-0.118042,0.708008
1528452701575675,0.195068,-0.668579,-0.118958,0.707642
1528452701613601,0.195862,-0.668396,-0.120544,0.707336
1528452701666433,0.191345,-0.668701,-0.128784,0.706848
1528452701703361,0.184509,-0.669128,-0.133484,0.707397
1528452701726301,0.181458,-0.669312,-0.134583,0.707764
1528452701763176,0.176453,-0.669617,-0.135071,0.708679
1528452701786114,0.174133,-0.669556,-0.135315,0.709229
1528452701824014,0.170105,-0.66925,-0.136108,0.710388
1528452701845989,0.168884,-0.668884,-0.136597,0.710876
1528452701890835,0.168945,-0.668152,-0.137634,0.711426
1528452701913771,0.17041,-0.667603,-0.137634,0.711548
1528452701966661,0.181458,-0.665771,-0.134155,0.711182
1528452701988627,0.186279,-0.665344,-0.131958,0.710754
1528452702003584,0.190674,-0.665039,-0.129395,0.710327
1528452702026471,0.194336,-0.665161,-0.126648,0.709717
1528452702071389,0.19696,-0.66571,-0.123779,0.709045
1528452702093347,0.198181,-0.666565,-0.121338,0.708252
1528452702123267,0.19519,-0.670166,-0.11853,0.706177
1528452702146152,0.192993,-0.671265,-0.118774,0.705688
1528452702176071,0.190674,-0.672119,-0.118835,0.705505
1528452702191032,0.189026,-0.672729,-0.118103,0.705505
1528452702206298,0.188477,-0.673218,-0.116455,0.705505
1528452702221331,0.18866,-0.673584,-0.114258,0.705444
1528452702236968,0.188843,-0.67395,-0.112366,0.705322
1528452702259423,0.187988,-0.674377,-0.111328,0.705322
1528452702281739,0.185974,-0.674805,-0.111023,0.705505
1528452702304342,0.18335,-0.675049,-0.111084,0.705933
1528452702326552,0.180725,-0.675171,-0.111267,0.706482
1528452702356206,0.177368,-0.675049,-0.111084,0.707458
1528452702378149,0.177002,-0.674744,-0.110962,0.707886
1528452702401393,0.177246,-0.674194,-0.110962,0.708374
1528452702423703,0.177917,-0.673523,-0.111389,0.70874
1528452702453928,0.178894,-0.672791,-0.112244,0.709045
1528452702484051,0.181396,-0.671204,-0.114929,0.709473
1528452702499348,0.1828,-0.670471,-0.11676,0.709534
1528452702536668,0.184082,-0.6698,-0.11853,0.709534
1528452702551412,0.185486,-0.66925,-0.119873,0.709473
1528452702573321,0.187012,-0.668701,-0.120544,0.709412
1528452702581720,0.188538,-0.668335,-0.120911,0.709351
1528452702611218,0.189514,-0.66803,-0.121277,0.70929
1528452702626475,0.189697,-0.667969,-0.121826,0.709229
1528452702649122,0.18927,-0.668091,-0.122437,0.709167
1528452702663724,0.188538,-0.668457,-0.123108,0.708862
1528452702678708,0.1875,-0.668884,-0.123962,0.708557
1528452702701648,0.186157,-0.669312,-0.125,0.708313
1528452702731905,0.184814,-0.669739,-0.126038,0.708069
1528452702746633,0.183777,-0.670044,-0.126709,0.707947
1528452702769141,0.183289,-0.670288,-0.126831,0.707825
1528452702783716,0.183594,-0.670471,-0.126404,0.707642
1528452702798994,0.184448,-0.670776,-0.125793,0.707214
1528452702829297,0.185364,-0.671204,-0.125366,0.706665
1528452702858658,0.185669,-0.671631,-0.125366,0.706177
1528452702866192,0.185242,-0.671997,-0.125916,0.705872
1528452702904068,0.184143,-0.672363,-0.126587,0.705688
1528452702941975,0.181885,-0.673279,-0.127136,0.705322
1528452702986670,0.179932,-0.674316,-0.126587,0.704895
1528452703009394,0.179626,-0.674561,-0.12616,0.704773
1528452703023444,0.179382,-0.674744,-0.125916,0.704773
1528452703039398,0.179077,-0.674805,-0.125854,0.704773
1528452703062483,0.17865,-0.674988,-0.125793,0.704712
1528452703084401,0.178223,-0.675171,-0.125793,0.704651
1528452703106486,0.177734,-0.675354,-0.125854,0.70459
1528452703121748,0.177124,-0.675537,-0.125977,0.70459
1528452703144130,0.176575,-0.675659,-0.126099,0.70459
1528452703173729,0.176086,-0.675781,-0.126099,0.70459
1528452703188688,0.175842,-0.675842,-0.126038,0.70459
1528452703218663,0.175903,-0.675842,-0.126099,0.70459
1528452703233622,0.175781,-0.675964,-0.126099,0.704468
1528452703271518,0.174988,-0.67627,-0.126465,0.704346
1528452703301439,0.174377,-0.676453,-0.126465,0.704285
1528452703308402,0.174011,-0.676636,-0.126221,0.704224
1528452703353302,0.174377,-0.676941,-0.125305,0.703979
1528452703376188,0.174805,-0.677124,-0.124939,0.703796
1528452703391147,0.175476,-0.677307,-0.124451,0.703491
1528452703429044,0.177185,-0.678223,-0.123474,0.702393
1528452703450987,0.177612,-0.678833,-0.12323,0.701782
1528452703465948,0.177551,-0.679443,-0.12323,0.701172
1528452703488763,0.177124,-0.679993,-0.12323,0.700745
1528452703511879,0.176636,-0.680481,-0.122986,0.700439
1528452703533935,0.176514,-0.680908,-0.122498,0.700134
1528452703549182,0.17688,-0.681213,-0.121826,0.699829
1528452703579017,0.177368,-0.681458,-0.121155,0.699646
1528452703593729,0.177673,-0.681458,-0.1203,0.699707
1528452703623708,0.177917,-0.680725,-0.117493,0.700806
1528452703654496,0.178528,-0.680054,-0.115417,0.70166
1528452703669413,0.179443,-0.679077,-0.113159,0.702759
1528452703706833,0.181458,-0.676453,-0.108398,0.705505
1528452703721797,0.182983,-0.67511,-0.106018,0.706787
1528452703744041,0.18457,-0.67395,-0.103638,0.707825
1528452703781283,0.185669,-0.673157,-0.101807,0.708496
1528452703796280,0.185364,-0.672852,-0.100586,0.709045
1528452703841123,0.179077,-0.673462,-0.0999756,0.710205
1528452703856673,0.172974,-0.674255,-0.100098,0.710938
1528452703871414,0.165771,-0.675415,-0.0999756,0.711609
1528452703886889,0.158386,-0.676636,-0.0993652,0.712158
1528452703901167,0.151306,-0.677795,-0.0982666,0.712769
1528452703923856,0.145264,-0.678955,-0.0967407,0.713135
1528452703946789,0.140198,-0.679565,-0.0960693,0.713623
1528452703961509,0.13623,-0.679993,-0.0956421,0.71405
1528452703983141,0.133301,-0.680298,-0.0961304,0.714294
1528452704014330,0.131775,-0.680298,-0.0976563,0.714355
