timestamp,roll,pitch,yaw
1528873661697827,1.17811,-1.21324,-1.86436
1528873661719782,1.19346,-1.19934,-1.86684
1528873661734743,1.21658,-1.18062,-1.87642
1528873661758651,1.23699,-1.15871,-1.88811
1528873661779616,1.25247,-1.13311,-1.89846
1528873661794555,1.26701,-1.10343,-1.90631
1528873661835446,1.28831,-1.06873,-1.91657
1528873661839436,1.31475,-1.03176,-1.92977
1528873661892293,1.34074,-0.991513,-1.94459
1528873661914287,1.36456,-0.948017,-1.95802
1528873661938171,1.38979,-0.901931,-1.96982
1528873661952134,1.41543,-0.851025,-1.98119
1528873661976070,1.44042,-0.794555,-1.99256
1528873661997029,1.46531,-0.734462,-2.00094
1528873662011974,1.49054,-0.673624,-2.00576
1528873662033916,1.51851,-0.613018,-2.01042
1528873662056855,1.53684,-0.553976,-2.01651
1528873662071815,1.54288,-0.498007,-2.02524
1528873662095751,1.54336,-0.444174,-2.03709
1528873662116701,1.53906,-0.392192,-2.04985
1528873662139632,1.53444,-0.342935,-2.06201
1528873662155596,1.53579,-0.295341,-2.07485
1528873662161574,1.53763,-0.248929,-2.08808
1528873662191494,1.53087,-0.205217,-2.09995
1528873662214433,1.52342,-0.163771,-2.11129
1528873662229449,1.5239,-0.121772,-2.12446
1528873662251335,1.52499,-0.0794041,-2.13914
1528873662274309,1.51815,-0.0382731,-2.15506
1528873662289272,1.50667,0.000308663,-2.17218
1528873662312171,1.42188,0.0139601,-2.16265
1528873662342127,1.4949,-0.013384,-2.16361
1528873662357053,1.50749,-0.0118896,-2.15898
1528873662372064,1.49847,-0.00676682,-2.16737
1528873662393972,1.52269,-0.0183477,-2.15965
1528873662408951,1.52185,-0.0275169,-2.15473
1528873662431852,1.51944,-0.0437906,-2.14697
1528873662453829,1.52416,-0.0581992,-2.1414
1528873662469754,1.52977,-0.0737399,-2.13706
1528873662491692,1.54193,-0.0891828,-2.13221
1528873662514632,1.55331,-0.102114,-2.12859
1528873662529625,1.55617,-0.112638,-2.12734
1528873662551548,1.55543,-0.119653,-2.12803
1528873662581453,1.55824,-0.124387,-2.12982
1528873662596413,1.56139,-0.125491,-2.13174
1528873662634312,1.55729,-0.120577,-2.13554
1528873662649270,1.55232,-0.117719,-2.13626
1528873662672209,1.54935,-0.114895,-2.13621
1528873662694150,1.54753,-0.112498,-2.1355
1528873662709111,1.54297,-0.110835,-2.1342
1528873662732050,1.53812,-0.110545,-2.13257
1528873662753992,1.53506,-0.111747,-2.13063
1528873662768953,1.53444,-0.113626,-2.12866
1528873662798872,1.53351,-0.115025,-2.12663
1528873662821810,1.53259,-0.116011,-2.12544
1528873662851730,1.53121,-0.117505,-2.1235
1528873662874668,1.53287,-0.117569,-2.12287
1528873662889628,1.5353,-0.117167,-2.1224
1528873662911938,1.53742,-0.116441,-2.12179
1528873662934728,1.53755,-0.115777,-2.12093
1528873662949747,1.53762,-0.115577,-2.12029
1528873662971768,1.53883,-0.115315,-2.11967
1528873662994282,1.54028,-0.115146,-2.11936
1528873663009279,1.53966,-0.115113,-2.119
1528873663032379,1.53616,-0.116181,-2.11855
1528873663069252,1.52923,-0.118783,-2.11758
1528873663114389,1.50905,-0.137256,-2.11921
1528873663151621,1.48653,-0.162845,-2.12201
1528873663174592,1.47271,-0.180346,-2.1235
1528873663196692,1.45949,-0.200336,-2.1257
1528873663211524,1.44911,-0.223562,-2.12828
1528873663234430,1.44162,-0.250834,-2.13098
1528873663256532,1.43567,-0.282113,-2.1337
1528873663279466,1.42932,-0.316361,-2.13562
1528873663302251,1.42127,-0.353135,-2.13571
1528873663331653,1.40909,-0.436252,-2.134
1528873663354586,1.4042,-0.481009,-2.13301
1528873663377367,1.39727,-0.527471,-2.12978
1528873663392367,1.38752,-0.574819,-2.1233
1528873663414431,1.37555,-0.622698,-2.11445
1528873663437328,1.36393,-0.671702,-2.10413
1528873663452325,1.34919,-0.721219,-2.09091
1528873663474111,1.33421,-0.770543,-2.07566
1528873663497248,1.31956,-0.818212,-2.05952
1528873663511644,1.30401,-0.86403,-2.04461
1528873663534452,1.28828,-0.909259,-2.03173
1528873663556393,1.27329,-0.954774,-2.01869
1528873663571353,1.26177,-1.00031,-2.00331
1528873663594295,1.25529,-1.04322,-1.98603
1528873663616536,1.25081,-1.08439,-1.96596
1528873663631842,1.24534,-1.12336,-1.94355
1528873663654872,1.23734,-1.15975,-1.91803
1528873663676921,1.2266,-1.19264,-1.88917
1528873663691864,1.20728,-1.22027,-1.85228
