timestamp,x,y,z,w
1528453074625314,-0.291382,0.552795,-0.542603,-0.56134
1528453074650246,-0.290161,0.552002,-0.548584,-0.556946
1528453074664249,-0.286377,0.551636,-0.557861,-0.550049
1528453074685153,-0.277283,0.552795,-0.570679,-0.540344
1528453074709088,-0.26532,0.551697,-0.587646,-0.529114
1528453074726043,-0.252014,0.547852,-0.608704,-0.515625
1528453074746994,-0.233948,0.542725,-0.631897,-0.501465
1528453074777905,-0.209717,0.537659,-0.657043,-0.485046
1528453074782891,-0.180054,0.531677,-0.684692,-0.464905
1528453074830764,-0.146301,0.524109,-0.71344,-0.441528
1528453074849714,-0.109985,0.51532,-0.741455,-0.415527
1528453074872651,-0.0725098,0.504944,-0.768738,-0.385803
1528453074895591,-0.0333862,0.491089,-0.796875,-0.350342
1528453074917532,0.00671387,0.473206,-0.823853,-0.31189
1528453074947451,0.0877686,0.437805,-0.864807,-0.229797
1528453074970390,0.124512,0.421021,-0.879028,-0.186096
1528453074992332,0.157837,0.40448,-0.889465,-0.142944
1528453075007292,0.187744,0.386719,-0.897217,-0.101318
1528453075030231,0.213074,0.366394,-0.903564,-0.0632324
1528453075052172,0.234924,0.343323,-0.908875,-0.0292358
1528453075067131,0.253479,0.321899,-0.912231,0.00115967
1528453075090071,0.269287,0.304565,-0.913269,0.0255127
1528453075098059,0.283264,0.290588,-0.912781,0.0464478
1528453075105031,0.293884,0.280273,-0.911377,0.0673218
1528453075172849,0.30304,0.272339,-0.909119,0.0866699
1528453075187810,0.312256,0.265991,-0.906433,0.100586
1528453075217729,0.321411,0.26062,-0.903687,0.110352
1528453075247649,0.328308,0.250549,-0.902405,0.122864
1528453075277570,0.324463,0.242126,-0.905457,0.127625
1528453075300509,0.324463,0.240112,-0.90625,0.12561
1528453075315469,0.323853,0.23938,-0.906128,0.1297
1528453075330428,0.322205,0.242615,-0.904602,0.137878
1528453075352369,0.321411,0.248169,-0.902405,0.144104
1528453075367329,0.323303,0.25,-0.900757,0.147034
1528453075390269,0.327454,0.24884,-0.899536,0.147461
1528453075412213,0.329163,0.249878,-0.898071,0.150635
1528453075427177,0.3302,0.249634,-0.897156,0.154236
1528453075450122,0.332458,0.24762,-0.896545,0.155945
1528453075472050,0.33551,0.247681,-0.895081,0.157898
1528453075488024,0.336609,0.251648,-0.893433,0.158569
1528453075509949,0.336731,0.252991,-0.892883,0.159485
1528453075532887,0.337402,0.253357,-0.892517,0.159302
1528453075554885,0.338928,0.255127,-0.892029,0.156067
1528453075577768,0.340393,0.258728,-0.891357,0.150574
1528453075599709,0.342407,0.255371,-0.891907,0.148499
1528453075607742,0.342285,0.256226,-0.891541,0.149597
1528453075629639,0.34082,0.259033,-0.891663,0.147217
1528453075652622,0.340698,0.257874,-0.892944,0.141785
1528453075667527,0.341064,0.256592,-0.894226,0.134888
1528453075690504,0.34021,0.256897,-0.895813,0.125916
1528453075720438,0.338074,0.25824,-0.897827,0.113586
1528453075735398,0.333374,0.263306,-0.900024,0.0973511
1528453075765321,0.325806,0.272278,-0.902039,0.0776978
1528453075795622,0.301758,0.298035,-0.90509,0.0301514
1528453075810150,0.284912,0.310852,-0.906738,0.00274658
1528453075848275,0.24054,0.335449,-0.908875,-0.0601196
1528453075870656,0.213013,0.350525,-0.907104,-0.0946045
1528453075907688,0.155029,0.377502,-0.898254,-0.163208
1528453075937339,0.123474,0.385254,-0.892761,-0.198486
1528453075968297,0.0527954,0.418701,-0.865295,-0.270508
1528453075990850,0.0174561,0.437927,-0.845886,-0.303955
1528453076027444,-0.0553589,0.45166,-0.813171,-0.362976
1528453076050609,-0.0952759,0.455505,-0.793396,-0.392395
1528453076087529,-0.172424,0.474487,-0.741882,-0.441406
1528453076102489,-0.204407,0.487976,-0.714355,-0.45813
1528453076125645,-0.235107,0.497559,-0.686035,-0.476013
1528453076147370,-0.266846,0.49884,-0.661377,-0.492493
1528453076162330,-0.300354,0.492676,-0.643372,-0.503235
1528453076185056,-0.33313,0.485596,-0.629578,-0.506897
1528453076208167,-0.360474,0.481995,-0.617554,-0.506409
1528453076223191,-0.380798,0.483826,-0.604797,-0.505188
1528453076245161,-0.386963,0.492554,-0.592224,-0.506958
1528453076268108,-0.388,0.500916,-0.582092,-0.509705
1528453076283047,-0.380493,0.51001,-0.573975,-0.515503
1528453076305609,-0.365234,0.520996,-0.565918,-0.524353
1528453076328274,-0.345764,0.531189,-0.559875,-0.533752
1528453076342203,-0.326477,0.541748,-0.552368,-0.542969
1528453076365392,-0.310425,0.550903,-0.546082,-0.549561
1528453076387098,-0.298279,0.556519,-0.545471,-0.551208
1528453076403256,-0.293274,0.557556,-0.546997,-0.551331
1528453076425234,-0.291199,0.557251,-0.548035,-0.551697
1528453076448307,-0.288757,0.558228,-0.547119,-0.552917
1528453076463116,-0.285767,0.560852,-0.544434,-0.554443
1528453076485406,-0.283752,0.563599,-0.54126,-0.555786
