timestamp,x,y,z
1528270365144398,0.910645,0.312988,0.15625
1528270365167338,0.948242,0.194336,0.118164
1528270365184292,0.939941,0.196777,0.0742188
1528270365220195,0.969238,0.243164,0.03125
1528270365229171,0.90918,0.350098,0.0146484
1528270365244131,0.905273,0.351563,0.0170898
1528270365265076,0.906738,0.286621,0.0527344
1528270365288014,0.907715,0.229492,0.0825195
1528270365317933,0.918945,0.219727,0.0820313
1528270365318931,0.916992,0.253418,0.0795898
1528270365342867,0.918457,0.288086,0.0634766
1528270365356832,0.918457,0.308594,0.0551758
1528270365377777,0.916504,0.308594,0.0581055
1528270365404703,0.912598,0.318359,0.065918
1528270365444596,0.903809,0.331543,0.0795898
1528270365454569,0.904297,0.334473,0.0839844
1528270365460553,0.908203,0.334473,0.0898438
1528270365475515,0.913086,0.304688,0.11377
1528270365497455,0.919434,0.290039,0.155273
1528270365519396,0.927734,0.316406,0.164063
1528270365534400,0.921387,0.348633,0.165527
1528270365557337,0.92041,0.370605,0.15625
1528270365579235,0.92627,0.382324,0.145996
1528270365594206,0.922363,0.42627,0.133789
1528270365617135,0.911621,0.430664,0.137207
1528270365648053,0.904785,0.427246,0.111816
1528270365654035,0.906738,0.40332,0.0830078
1528270365676973,0.917969,0.387207,0.0673828
1528270365699912,0.927246,0.37793,0.0600586
1528270365714873,0.917969,0.340332,0.0585938
1528270365736813,0.899902,0.301758,0.0800781
1528270365759753,0.908691,0.297852,0.081543
1528270365774712,0.92627,0.278809,0.0825195
1528270365796654,0.924805,0.285645,0.0854492
1528270365819592,0.908203,0.299316,0.0776367
1528270365835550,0.905273,0.294434,0.0717773
1528270365857498,0.921875,0.286621,0.0595703
1528270365879432,0.905762,0.267578,0.0668945
1528270365894392,0.899414,0.261719,0.0703125
1528270365917331,0.90332,0.253418,0.0678711
1528270365939272,0.90332,0.24707,0.0810547
1528270365957225,0.90918,0.25293,0.0771484
1528270365977171,0.920898,0.273438,0.0834961
1528270365999113,0.932129,0.314941,0.0844727
1528270366014076,0.925781,0.333008,0.090332
1528270366048980,0.914551,0.319336,0.124023
1528270366059961,0.909668,0.294434,0.157715
1528270366074957,0.933594,0.27832,0.163574
1528270366096887,0.952637,0.27832,0.153809
1528270366119811,0.964844,0.28125,0.139648
1528270366134750,0.953613,0.288574,0.125977
1528270366156694,0.938965,0.294434,0.0986328
1528270366179630,0.91748,0.293457,0.0830078
1528270366195599,0.900391,0.302734,0.0830078
1528270366217532,0.904297,0.332031,0.0673828
1528270366248447,0.907715,0.338379,0.0581055
1528270366254464,0.911133,0.343262,0.0561523
1528270366277424,0.921387,0.336914,0.0625
1528270366299311,0.928711,0.307617,0.0610352
1528270366314271,0.924805,0.292969,0.0664063
1528270366337211,0.92334,0.297852,0.0688477
1528270366352424,0.939941,0.311523,0.0561523
1528270366374693,0.956055,0.335449,0.0488281
1528270366397106,0.96582,0.36084,0.0444336
1528270366420071,0.955566,0.375488,0.0463867
1528270366435845,0.919434,0.39209,0.0605469
1528270366457526,0.89209,0.388184,0.0742188
1528270366480199,0.878418,0.375977,0.078125
1528270366496712,0.882324,0.366211,0.0874023
1528270366517389,0.900391,0.335449,0.0869141
1528270366539367,0.916016,0.310547,0.0942383
1528270366556292,0.929199,0.307617,0.103027
1528270366577500,0.916504,0.314453,0.0761719
1528270366600199,0.907715,0.311523,0.0610352
1528270366615681,0.893555,0.294434,0.0605469
1528270366644592,0.887207,0.283203,0.0576172
1528270366654598,0.887207,0.291016,0.0507813
1528270366677624,0.896973,0.290527,0.0463867
1528270366696859,0.901855,0.29541,0.0483398
1528270366722923,0.911133,0.29248,0.0595703
1528270366738122,0.939453,0.302246,0.0615234
1528270366759826,0.958984,0.324707,0.0708008
1528270366774787,0.970215,0.337891,0.074707
1528270366797738,0.964844,0.342285,0.0800781
1528270366817716,0.955078,0.336426,0.0917969
1528270366835655,0.933594,0.328613,0.0922852
1528270366857566,0.920898,0.335938,0.0976563
1528270366877079,0.927246,0.363281,0.0839844
1528270366900164,0.922852,0.394043,0.0864258
1528270366917702,0.909668,0.398926,0.0722656
1528270366937680,0.921875,0.378906,0.0639648
1528270366954608,0.932129,0.351563,0.0649414
1528270366977549,0.935547,0.323242,0.0693359
1528270366997694,0.924316,0.310059,0.0722656
1528270367015647,0.921875,0.299805,0.0864258
1528270367037389,0.913574,0.297852,0.0898438
1528270367057575,0.917969,0.309082,0.0703125
1528270367075654,0.910645,0.329102,0.0712891
1528270367097530,0.907227,0.333008,0.074707
1528270367117746,0.902832,0.334961,0.0942383
1528270367134742,0.906738,0.330078,0.108887
1528270367157949,0.912109,0.333496,0.115723
1528270367177669,0.908203,0.328613,0.115723
1528270367200833,0.90625,0.324707,0.097168
1528270367216830,0.904297,0.321777,0.0917969
1528270367237773,0.904297,0.313965,0.0859375
1528270367254270,0.912109,0.29248,0.0854492
1528270367276453,0.91748,0.26416,0.0791016
1528270367305394,0.931641,0.241211,0.0737305
1528270367314107,0.930176,0.225098,0.0766602
1528270367345028,0.937988,0.224121,0.0683594
1528270367357990,0.941406,0.237305,0.0654297
1528270367373946,0.930176,0.256836,0.0664063
1528270367396940,0.931152,0.280273,0.0732422
1528270367417884,0.930176,0.296387,0.0776367
1528270367434784,0.930664,0.305176,0.0917969
1528270367463758,0.932129,0.303711,0.0986328
1528270367479676,0.930176,0.299316,0.104004
1528270367493682,0.930664,0.290039,0.113281
1528270367516564,0.932617,0.292969,0.111328
1528270367537508,0.925781,0.290039,0.120117
1528270367553467,0.917969,0.281738,0.128906
1528270367576465,0.92041,0.286133,0.133789
1528270367597358,0.929199,0.3125,0.121094
1528270367613316,0.93457,0.32373,0.105469
1528270367636245,0.927734,0.322266,0.0888672
1528270367659184,0.92627,0.320801,0.0820313
1528270367673367,0.922852,0.307617,0.0771484
1528270367697083,0.922852,0.290039,0.081543
1528270367719023,0.915527,0.286133,0.0834961
