timestamp,x,y,z
1528449381760975,-10.5625,-0.4375,-2.625
1528449381782917,-10.75,-0.25,-2.375
1528449381805892,-10.3125,-0.3125,-1.6875
1528449381821813,-9.125,-0.4375,-1.1875
1528449381842759,-7.8125,-0.75,-1.1875
1528449381868687,-6.1875,-0.5,-1.375
1528449381913567,-5.375,-0.3125,-1.375
1528449381920551,-5.1875,-0.375,-1
1528449381921546,-5.4375,-0.9375,-0.8125
1528449381934512,-6,-0.8125,-0.4375
1528449381958446,-6.375,-0.8125,-0.25
1528449381979393,-6.4375,-0.9375,-0.125
1528449381996347,-6,-1.875,0
1528449382048211,-5.5,-2,-0.375
1528449382049206,-3.125,-1.5,-0.4375
1528449382056191,-1.8125,-1.125,-0.375
1528449382075137,-3,-0.9375,-0.0625
1528449382099103,-3.9375,-0.75,0.4375
1528449382124007,-3.5,-0.5625,1
1528449382144950,-2.3125,-0.125,1.1875
1528449382159923,0.125,0,1.5625
1528449382182857,0.5,0.0625,1.5625
1528449382203795,0.0625,0.1875,0.6875
1528449382219748,0.75,0.25,0.375
1528449382242688,0.4375,-0.25,-0.125
1528449382263631,-2.5,-0.375,0
1528449382279590,-4.6875,-0.8125,0.4375
1528449382302529,-2.4375,-0.125,0
1528449382323513,1.0625,0.25,0.5
1528449382340452,0.6875,-0.25,0.375
1528449382362369,-0.5625,-0.375,0.125
1528449382383311,-1.125,-0.875,-0.3125
1528449382400267,0.5,-1.0625,-1
1528449382422208,0.75,-1.5625,-0.8125
1528449382445148,1.0625,-1.1875,-0.8125
1528449382460106,1.375,-0.75,-0.125
1528449382483046,1.9375,-0.5,0.1875
1528449382505000,3.0625,-0.1875,0.1875
1528449382519947,1.8125,-0.125,0.25
1528449382542887,-1.375,-0.5625,-0.0625
1528449382564828,-3,-0.5,-0.125
1528449382579841,-1.3125,-0.625,-0.0625
1528449382602727,-1.0625,-0.375,0.25
1528449382624668,0.1875,-0.875,0.4375
1528449382639627,0.0625,-0.6875,0.5625
1528449382662564,1.6875,-0.625,0.8125
1528449382685503,2.3125,-0.5625,0.9375
1528449382699482,1.125,-0.8125,0.8125
1528449382722422,1.9375,-0.875,1
1528449382745343,1.3125,-1,0.875
1528449382759306,1.0625,-0.9375,0.8125
1528449382782245,0.5,-1.0625,0.5
1528449382805186,0.0625,-1.25,0.5
1528449382819155,-0.875,-1.25,0.6875
1528449382843141,-1.3125,-1.0625,0.25
1528449382865025,-0.0625,-0.875,-0.25
1528449382880008,0.875,-1.0625,-0.0625
1528449382902923,-0.6875,-0.8125,0.0625
1528449382925309,-1.1875,-0.125,0.625
1528449382946485,0.3125,0.0625,0.5
1528449382963381,1.25,0.6875,1.0625
1528449382985452,2.25,0.3125,1.1875
1528449383006657,4.5,-0.8125,4.125
1528449383030331,-5.5625,1.375,8.0625
1528449383051276,-37.4375,12.0625,23.0625
1528449383067250,-40.75,46.9375,52.5
1528449383090175,-42.5,79.375,96.625
1528449383111383,-88.3125,101.688,105.188
1528449383128293,-69.8125,135.125,113.938
1528449383133313,-31.125,174.125,142.313
1528449383155605,-2.1875,219.875,172.438
1528449383178836,1.1875,251.75,207.313
1528449383193638,-21,274.438,246.125
1528449383215940,-12.8125,284.438,285.313
1528449383233915,50.3125,294.625,321.875
1528449383252841,132.438,301.125,347.313
1528449383276210,149.813,302.25,358.375
1528449383293106,127.563,299.188,363
1528449383312989,132.938,295.313,366.625
1528449383336156,154.125,282.875,361.563
1528449383354061,172.375,276.188,339.188
1528449383373733,155.75,272,310.125
1528449383396104,128.313,251.625,281.5
1528449383413733,104.813,224.125,255
1528449383433894,93.625,193.688,233.438
1528449383455616,81.875,165.875,196.688
1528449383473564,53.375,137.5,155.563
1528449383493941,28.4375,111.375,137.688
1528449383516156,21.25,81.9375,115.438
1528449383539091,29.3125,63.1875,82.5
1528449383553054,21.125,43.6875,51.25
1528449383576337,-1.5625,24.3125,43.1875
1528449383591951,11.25,24,11.625
1528449383613115,17.625,6.6875,-0.3125
1528449383636343,7.5625,-4.875,-13.3125
1528449383651876,22.5,-8.1875,-21.1875
