timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528188748922413,-1,0,-1,-1,-2,0,-2,-1
1528188748922413,0,-1,-1,0,0,-1,0,1
1528188748926402,0,0,-1,-1,-2,0,-1,-2
1528188748926402,-4,-1,-1,-2,-1,-1,0,-2
1528188748927400,-1,-1,1,1,-1,-2,0,-1
1528188748927400,-2,0,-1,0,-1,-2,1,1
1528188748928397,0,0,-3,0,-1,-1,0,0
1528188748928397,1,0,-1,-2,0,0,0,-1
1528188748933383,0,-1,-1,-1,-1,-1,-1,-1
1528188748933383,-1,-2,-1,-1,-1,-1,0,-2
1528188748947350,-1,-1,-1,-1,1,0,0,1
1528188748947350,-2,0,1,-1,0,-1,-1,-1
1528188748955325,0,-1,-1,0,1,0,-1,-1
1528188748955325,0,-2,-1,0,-2,-2,-1,-2
1528188748961308,1,-1,-1,-1,0,-1,-1,-1
1528188748961308,-1,-2,-1,0,-1,0,-1,-1
1528188748978262,0,2,0,0,-1,-1,-1,0
1528188748978262,0,0,0,0,0,-1,-1,0
1528188748993250,-2,-2,-1,0,0,-1,0,-1
1528188748993250,0,1,0,-2,0,0,-2,-2
1528188748995218,-1,0,-1,-2,-1,-1,-1,-1
1528188748995218,1,1,-2,-1,0,0,-1,0
1528188749015164,-1,-2,0,-1,0,-3,-1,-1
1528188749015164,-4,-2,-1,0,0,-2,-3,-3
1528188749023142,-1,-1,-2,0,-1,0,0,-2
1528188749023142,-1,0,1,0,0,-1,-1,0
1528188749062039,0,1,-1,-1,-1,-3,1,-1
1528188749062039,1,-2,-1,-1,0,0,0,0
1528188749063037,0,-2,2,0,-2,-1,-1,-2
1528188749063037,-1,-1,-1,-1,-1,1,-3,0
1528188749064034,0,0,0,-1,-1,1,0,-2
1528188749064034,0,0,-1,0,-2,-1,-2,-1
1528188749067025,-1,0,0,-1,-1,0,1,-2
1528188749067025,-1,0,0,-1,0,1,1,-2
1528188749081986,-1,-1,-2,0,-1,-1,0,0
1528188749081986,0,-1,-1,1,0,-1,-2,-1
1528188749082982,-1,-1,0,-2,0,2,-1,0
1528188749082982,-1,-1,-1,-1,0,-1,-2,0
1528188749090962,1,0,0,0,-1,-2,-1,1
1528188749090962,-1,-1,-1,-2,0,-1,0,-1
1528188749104923,0,-2,-1,1,1,-1,-2,0
1528188749104923,1,0,1,-2,-2,-2,-1,0
1528188749118886,-1,0,-1,-2,-1,0,-1,-2
1528188749118886,-4,-3,0,1,0,-3,-2,0
1528188749126866,0,1,0,-2,-2,-2,-1,0
1528188749126866,-1,-1,0,1,-1,-1,-1,0
1528188749135843,0,1,-2,-2,1,1,-1,-3
1528188749135843,0,-2,-1,0,-1,1,-2,-1
1528188749157817,-1,-2,-1,0,-1,-1,1,-1
1528188749157817,-1,0,-1,-2,-1,2,-2,-2
1528188749159778,-2,0,-1,1,0,-1,0,1
1528188749159778,-1,1,-1,-1,0,0,0,0
1528188749172746,1,0,0,-1,1,0,-2,-1
1528188749172746,1,0,0,0,-1,0,-1,0
1528188749174764,0,0,-1,-1,-2,0,-1,-1
1528188749174764,0,0,0,-1,1,-2,-1,0
1528188749186747,0,0,-1,-1,0,-2,-2,-1
1528188749186747,-1,-2,-1,-1,-2,-2,-1,0
1528188749195682,0,1,-2,0,1,1,-1,1
1528188749195682,-2,-1,-1,1,-2,0,-1,-2
1528188749210642,0,0,-1,1,-1,-2,0,-3
1528188749210642,1,1,0,-2,-1,0,-1,-2
