timestamp,x,y,z
1528451725552552,0.912109,-0.298828,0.343262
1528451725575503,0.902832,-0.36084,0.388184
1528451725600424,0.931641,-0.375488,0.38623
1528451725620369,0.909668,-0.380371,0.429199
1528451725635330,0.937012,-0.501465,0.416504
1528451725659267,0.980469,-0.500977,0.397949
1528451725713123,0.924316,-0.486816,0.46582
1528451725719110,0.868164,-0.583496,0.444824
1528451725725090,0.847168,-0.661133,0.413574
1528451725769970,0.833008,-0.731445,0.415527
1528451725784931,0.837402,-0.811035,0.410156
1528451725807868,0.88916,-0.750977,0.39502
1528451725829812,0.805664,-0.710449,0.436523
1528451725870701,0.624512,-0.630859,0.441406
1528451725889651,0.440918,-0.661621,0.400391
1528451725935528,0.214355,-0.992188,0.264648
1528451725950497,0.182129,-1.1377,0.347168
1528451725987390,0.364258,-0.976563,0.435547
1528451726010329,0.300781,-0.750977,0.47998
1528451726032271,0.139648,-0.619629,0.478027
1528451726040287,0.0786133,-0.653809,0.433594
1528451726070212,0.122559,-0.791016,0.422363
1528451726107108,0.059082,-0.825684,0.424805
1528451726130036,0.0385742,-0.808105,0.408203
1528451726152974,0.0239258,-0.812988,0.423828
1528451726182869,-0.0205078,-0.861816,0.411133
1528451726197842,-0.0708008,-0.942383,0.392578
1528451726219770,-0.0942383,-0.936523,0.381348
1528451726234728,-0.0712891,-0.941406,0.385254
1528451726242709,-0.097168,-1.00537,0.39209
1528451726264650,-0.124512,-1.05469,0.402344
1528451726287636,-0.0776367,-1.09424,0.404785
1528451726302595,-0.0620117,-1.1543,0.35498
1528451726325486,-0.165527,-1.20215,0.36084
1528451726347454,-0.290039,-1.24121,0.353516
1528451726362420,-0.226563,-1.22803,0.288574
1528451726385362,-0.120605,-0.969727,0.179199
1528451726407293,-0.0102539,-0.64502,0.316406
1528451726422270,-0.20166,-0.651855,0.390137
1528451726445166,-0.563965,-0.980469,0.297852
1528451726475137,-0.417969,-1.1416,0.33252
1528451726498038,-0.307129,-1.16504,0.40918
1528451726520001,-0.391113,-0.990234,0.359375
1528451726534958,-0.512695,-0.644531,0.345215
1528451726542904,-0.51123,-0.429688,0.349121
1528451726564846,-0.418945,-0.538574,0.299805
1528451726587205,-0.387207,-0.67334,0.294434
1528451726602619,-0.428711,-0.690918,0.309082
1528451726625393,-0.429688,-0.618652,0.327148
1528451726647335,-0.380371,-0.59375,0.30127
1528451726662334,-0.332031,-0.592773,0.286133
1528451726685245,-0.322266,-0.630859,0.28418
1528451726707175,-0.313477,-0.654785,0.296875
1528451726722135,-0.305176,-0.672363,0.314941
1528451726745073,-0.266113,-0.736816,0.32959
1528451726768040,-0.239258,-0.78418,0.348633
1528451726783005,-0.236816,-0.781738,0.346191
1528451726804975,-0.170898,-0.769531,0.382324
1528451726827907,-0.0922852,-0.817871,0.402344
1528451726842869,0.0151367,-0.86377,0.433105
1528451726864754,0.119629,-0.910645,0.445801
1528451726887749,0.205566,-0.976563,0.446289
1528451726902707,0.228027,-0.978516,0.47168
1528451726924651,0.266602,-0.974609,0.483398
1528451726947532,0.441406,-0.886719,0.474121
1528451726962503,0.478027,-0.834961,0.457031
1528451726985595,0.492188,-0.873047,0.48291
1528451727007530,0.679199,-0.810059,0.452148
1528451727022491,0.830566,-0.724121,0.458496
1528451727044682,0.85498,-0.581055,0.490234
1528451727067949,0.902832,-0.49707,0.481934
1528451727090091,0.915039,-0.57959,0.53125
1528451727127865,0.893066,-0.573242,0.564453
1528451727150407,0.917969,-0.523926,0.479492
1528451727187272,0.947266,-0.4375,0.413574
1528451727210347,0.934082,-0.329102,0.397949
1528451727247269,0.946289,-0.310547,0.322754
1528451727270413,0.958984,-0.299805,0.317871
1528451727307804,0.902832,-0.338867,0.325195
1528451727337886,0.891113,-0.402344,0.35791
1528451727382951,0.870605,-0.392578,0.349609
1528451727397748,0.86084,-0.391602,0.342773
1528451727428068,0.862793,-0.399414,0.342773
1528451727450546,0.870117,-0.371582,0.351074
1528451727487493,0.887207,-0.29834,0.381836
1528451727509790,0.911621,-0.291992,0.403809
1528451727547391,0.893066,-0.287109,0.412598
1528451727570322,0.896484,-0.314941,0.384277
1528451727607676,0.893555,-0.305664,0.354004
1528451727630180,0.901855,-0.300293,0.338867
