timestamp,x,y,z,w
1528183108937215,-0.170959,0.636292,-0.295593,-0.691772
1528183108959156,-0.171204,0.636169,-0.295959,-0.69165
1528183108974117,-0.171265,0.636169,-0.295959,-0.691711
1528183108999049,-0.170532,0.636475,-0.29541,-0.691772
1528183109019998,-0.169556,0.636719,-0.295105,-0.691956
1528183109034954,-0.169434,0.636719,-0.295227,-0.691956
1528183109057892,-0.1698,0.636292,-0.296082,-0.691833
1528183109089807,-0.170349,0.636047,-0.29657,-0.691711
1528183109097786,-0.170166,0.636047,-0.296631,-0.691711
1528183109119729,-0.169678,0.63623,-0.296509,-0.691772
1528183109133690,-0.169617,0.63623,-0.296509,-0.691772
1528183109155631,-0.169983,0.635925,-0.297119,-0.691711
1528183109177572,-0.170532,0.635681,-0.297363,-0.691711
1528183109214474,-0.170471,0.635559,-0.297119,-0.691895
1528183109224447,-0.170044,0.635681,-0.296692,-0.692078
1528183109237413,-0.16925,0.635864,-0.296753,-0.692078
1528183109252373,-0.169189,0.635376,-0.298096,-0.691956
1528183109275312,-0.169739,0.634827,-0.300964,-0.691101
1528183109299248,-0.167175,0.634888,-0.302673,-0.690918
1528183109320191,-0.15625,0.636353,-0.30365,-0.691711
1528183109336188,-0.136353,0.638855,-0.303162,-0.693848
1528183109359124,-0.108337,0.639893,-0.303345,-0.697693
1528183109380068,-0.0759888,0.637573,-0.307495,-0.702271
1528183109396986,-0.0423584,0.631042,-0.318787,-0.705933
1528183109418928,-0.0088501,0.619629,-0.338135,-0.708252
1528183109439904,0.0227661,0.6026,-0.364441,-0.709656
1528183109456855,0.0526733,0.579529,-0.396301,-0.710205
1528183109478768,0.0843506,0.551147,-0.432495,-0.708557
1528183109499756,0.119629,0.517395,-0.472046,-0.703674
1528183109516702,0.157715,0.478943,-0.513489,-0.694336
1528183109540604,0.194458,0.434814,-0.556702,-0.680664
1528183109559597,0.228821,0.385315,-0.599609,-0.663086
1528183109576506,0.261169,0.331787,-0.640198,-0.641785
1528183109599491,0.290039,0.274536,-0.677673,-0.617493
1528183109620396,0.315857,0.21582,-0.710754,-0.590332
1528183109636353,0.336365,0.155334,-0.739746,-0.561768
1528183109659344,0.352417,0.0925903,-0.763916,-0.532654
1528183109680230,0.367126,0.0316772,-0.781616,-0.503296
1528183109704165,0.380859,-0.0236816,-0.794067,-0.473206
1528183109719126,0.392639,-0.0735474,-0.802307,-0.443604
1528183109741067,0.402039,-0.117798,-0.807617,-0.4151
1528183109756027,0.409485,-0.15686,-0.810608,-0.388184
1528183109778969,0.414673,-0.191772,-0.811218,-0.36499
1528183109799945,0.41748,-0.221802,-0.810913,-0.344971
1528183109815874,0.418884,-0.247314,-0.810181,-0.327209
1528183109838811,0.41803,-0.268555,-0.809631,-0.312561
1528183109861745,0.416321,-0.283508,-0.809814,-0.300903
1528183109875707,0.413757,-0.295776,-0.810486,-0.290771
1528183109898673,0.410706,-0.305054,-0.811707,-0.28186
1528183109919644,0.407959,-0.310974,-0.813293,-0.274719
1528183109935557,0.405273,-0.31604,-0.814392,-0.269653
1528183109959483,0.402405,-0.321228,-0.815002,-0.265869
1528183109981433,0.399536,-0.324646,-0.81604,-0.262878
1528183110002406,0.398193,-0.324341,-0.817505,-0.260681
1528183110019379,0.398865,-0.319153,-0.819824,-0.258911
1528183110041265,0.400208,-0.312805,-0.821533,-0.258972
1528183110062236,0.401489,-0.310486,-0.821045,-0.261475
1528183110086263,0.402405,-0.311462,-0.819458,-0.263794
1528183110109083,0.403931,-0.309753,-0.819336,-0.263916
1528183110124043,0.40564,-0.30603,-0.819702,-0.264465
1528183110153963,0.407837,-0.299377,-0.820129,-0.267273
1528183110162070,0.409973,-0.291138,-0.819885,-0.273865
1528183110190002,0.411865,-0.282593,-0.818054,-0.285278
1528183110229922,0.413391,-0.270752,-0.814941,-0.302734
1528183110231755,0.414612,-0.256531,-0.810303,-0.325256
1528183110243900,0.413208,-0.240234,-0.804749,-0.352051
1528183110264842,0.409424,-0.219055,-0.799805,-0.380432
1528183110280799,0.404114,-0.193481,-0.794678,-0.409668
1528183110303778,0.396545,-0.165466,-0.78833,-0.440491
1528183110324865,0.384033,-0.136658,-0.781494,-0.472412
1528183110340681,0.371887,-0.102051,-0.773987,-0.502258
1528183110364634,0.36145,-0.0656738,-0.765015,-0.528992
1528183110385620,0.349854,-0.0377197,-0.755066,-0.553284
1528183110400623,0.336548,-0.0203857,-0.745422,-0.575073
1528183110424476,0.324097,-0.00494385,-0.738708,-0.591003
1528183110445420,0.319275,0.00836182,-0.734741,-0.598511
1528183110469476,0.320374,0.0195313,-0.732666,-0.600159
1528183110484361,0.32373,0.0253296,-0.731934,-0.599121
1528183110506302,0.326965,0.0253906,-0.732178,-0.596985
1528183110535360,0.329834,0.0231934,-0.733582,-0.59375
1528183110544201,0.334167,0.0228882,-0.735474,-0.58905
1528183110574164,0.339172,0.0244141,-0.736938,-0.584229
1528183110587443,0.342896,0.0251465,-0.738098,-0.580627
1528183110603776,0.345398,0.0254517,-0.739075,-0.57782
1528183110626543,0.347534,0.0264282,-0.740112,-0.575134
1528183110647643,0.350098,0.0293579,-0.740967,-0.572388
