timestamp,x,y,z,w
1528440569533999,0.576599,-0.228516,0.775574,0.117371
1528440569558932,0.576965,-0.228027,0.775452,0.117126
1528440569572896,0.577454,-0.228088,0.775085,0.117004
1528440569593840,0.57782,-0.22821,0.774841,0.11676
1528440569618773,0.578247,-0.227722,0.774658,0.116272
1528440569632737,0.578918,-0.226746,0.774597,0.115845
1528440569683599,0.57959,-0.225647,0.774475,0.115234
1528440569691578,0.580322,-0.224426,0.774414,0.11438
1528440569699559,0.581177,-0.222595,0.774475,0.113037
1528440569743439,0.582031,-0.220032,0.774902,0.110901
1528440569766378,0.583069,-0.216614,0.775452,0.108276
1528440569781340,0.584106,-0.212769,0.776062,0.105713
1528440569803279,0.585205,-0.209595,0.776489,0.103088
1528440569833200,0.586487,-0.206604,0.776733,0.0997314
1528440569874091,0.590393,-0.19397,0.778564,0.0872803
1528440569886058,0.593018,-0.18396,0.779846,0.0789795
1528440569931936,0.598328,-0.162903,0.782043,0.0610352
1528440569953876,0.600525,-0.152588,0.783264,0.050415
1528440569984794,0.601501,-0.132324,0.787292,0.0285034
1528440569990814,0.598083,-0.12915,0.790649,0.0194092
1528440570020700,0.591125,-0.13147,0.795654,0.0090332
1528440570035707,0.580505,-0.138,0.802368,-0.00439453
1528440570058598,0.567627,-0.146912,0.809814,-0.0197144
1528440570080575,0.55127,-0.158875,0.818237,-0.036438
1528440570103477,0.531494,-0.174011,0.827148,-0.0544434
1528440570118438,0.50769,-0.191589,0.83667,-0.0743408
1528440570141376,0.479492,-0.209961,0.846436,-0.0974121
1528440570163317,0.446777,-0.229492,0.855835,-0.123108
1528440570186309,0.409973,-0.250854,0.863708,-0.151367
1528440570208199,0.36969,-0.272156,0.869385,-0.182678
1528440570246149,0.279419,-0.31134,0.87262,-0.251892
1528440570283052,0.180359,-0.352478,0.858704,-0.325256
1528440570299010,0.13147,-0.372009,0.844116,-0.362976
1528440570321086,0.0841064,-0.387756,0.825684,-0.40094
1528440570343903,0.0366821,-0.397156,0.805481,-0.438293
1528440570358847,-0.0117798,-0.398621,0.785339,-0.473511
1528440570380787,-0.0575562,-0.395386,0.765625,-0.504211
1528440570403772,-0.097168,-0.392761,0.744812,-0.53064
1528440570418686,-0.131653,-0.389648,0.722961,-0.555176
1528440570440629,-0.163086,-0.384094,0.702026,-0.577087
1528440570463600,-0.190491,-0.377075,0.683899,-0.594849
1528440570485564,-0.213745,-0.369507,0.667908,-0.609619
1528440570500522,-0.234192,-0.361755,0.65387,-0.621887
1528440570530441,-0.249573,-0.356201,0.641113,-0.632324
1528440570568287,-0.258545,-0.353088,0.630676,-0.640869
1528440570598208,-0.267029,-0.348572,0.615967,-0.654053
1528440570621146,-0.269836,-0.343933,0.611267,-0.65979
1528440570643146,-0.268616,-0.343079,0.613098,-0.658997
1528440570674165,-0.267883,-0.341309,0.618286,-0.655334
1528440570688226,-0.262451,-0.343018,0.627014,-0.648315
1528440570726159,-0.228943,-0.358521,0.65033,-0.629395
1528440570741108,-0.207214,-0.36853,0.661011,-0.619934
1528440570764174,-0.187073,-0.377502,0.670837,-0.610352
1528440570786744,-0.170044,-0.384033,0.678406,-0.602844
1528440570801727,-0.162598,-0.386902,0.681946,-0.598999
1528440570823293,-0.159607,-0.389648,0.681885,-0.598145
1528440570846479,-0.159485,-0.390503,0.680603,-0.599121
1528440570861453,-0.162292,-0.389343,0.678772,-0.601135
1528440570883891,-0.166809,-0.387207,0.676514,-0.603821
1528440570913089,-0.171387,-0.385193,0.673889,-0.60675
1528440570929165,-0.175537,-0.383545,0.670593,-0.610229
1528440570951843,-0.180054,-0.381653,0.666931,-0.614136
1528440570966159,-0.186707,-0.378784,0.66333,-0.617798
1528440570981028,-0.195984,-0.37323,0.6604,-0.62146
1528440571018663,-0.207886,-0.36499,0.657166,-0.625916
1528440571040605,-0.220154,-0.356079,0.653076,-0.631104
1528440571086383,-0.255798,-0.325256,0.646118,-0.641357
1528440571123309,-0.277588,-0.307861,0.64325,-0.643738
1528440571146565,-0.284119,-0.299988,0.642639,-0.645264
1528440571184172,-0.290771,-0.289307,0.646545,-0.64325
1528440571205644,-0.295959,-0.282654,0.651672,-0.638672
1528440571220605,-0.299866,-0.275452,0.658203,-0.63324
1528440571235564,-0.30072,-0.269165,0.667358,-0.625916
1528440571259072,-0.293823,-0.265869,0.680847,-0.615967
1528440571280990,-0.282715,-0.265381,0.696777,-0.603516
1528440571303978,-0.26947,-0.266418,0.712158,-0.590942
1528440571326664,-0.254211,-0.271423,0.725586,-0.578979
1528440571356655,-0.229187,-0.281372,0.745239,-0.559387
1528440571378676,-0.226135,-0.281982,0.750488,-0.553345
1528440571401622,-0.227234,-0.281799,0.750244,-0.553284
1528440571416686,-0.229065,-0.283386,0.746155,-0.55719
1528440571438533,-0.230408,-0.284607,0.741699,-0.562012
1528440571461497,-0.233215,-0.283875,0.737488,-0.566711
1528440571476662,-0.235779,-0.28363,0.733093,-0.571472
1528440571498938,-0.235657,-0.286011,0.72821,-0.576477
1528440571520850,-0.233032,-0.292114,0.722778,-0.58136
1528440571536599,-0.230042,-0.299072,0.717224,-0.585876
1528440571559097,-0.227173,-0.305237,0.711609,-0.590637
1528440571581030,-0.226868,-0.310669,0.706055,-0.594604
1528440571595731,-0.232544,-0.312744,0.702087,-0.596008
1528440571619179,-0.241394,-0.313293,0.699524,-0.595215
1528440571641170,-0.250916,-0.310242,0.698669,-0.593872
1528440571656129,-0.260742,-0.305115,0.69928,-0.591553
1528440571686067,-0.269165,-0.300232,0.701721,-0.587402
1528440571708029,-0.276062,-0.295715,0.706299,-0.580994
1528440571722975,-0.278503,-0.291504,0.713501,-0.573059
1528440571737932,-0.276794,-0.288635,0.723389,-0.562805
1528440571760903,-0.270752,-0.289368,0.733093,-0.552734
1528440571775863,-0.261047,-0.292786,0.742493,-0.54303
1528440571798803,-0.249634,-0.298096,0.751343,-0.533142
1528440571820743,-0.23938,-0.302673,0.758911,-0.524536
1528440571835705,-0.233337,-0.306274,0.763306,-0.518738
1528440571865621,-0.229675,-0.309326,0.764709,-0.516479
1528440571888507,-0.228455,-0.310669,0.763794,-0.517639
1528440571903468,-0.229797,-0.311218,0.761414,-0.520142
1528440571918428,-0.232788,-0.310425,0.75885,-0.523071
1528440571941367,-0.23584,-0.309143,0.756592,-0.525757
1528440571971287,-0.237122,-0.308472,0.754944,-0.527954
1528440571986272,-0.235352,-0.308899,0.755005,-0.528381
1528440572016429,-0.218201,-0.3125,0.763672,-0.521118
1528440572038411,-0.199829,-0.316833,0.772278,-0.513123
1528440572061350,-0.175293,-0.322266,0.78302,-0.502258
1528440572084170,-0.141968,-0.329163,0.795532,-0.488464
1528440572099130,-0.10083,-0.336609,0.809204,-0.470886
1528440572129175,-0.0527954,-0.343567,0.823975,-0.44751
1528440572151235,0.0012207,-0.350037,0.839111,-0.416321
1528440572165936,0.0593872,-0.356262,0.853088,-0.376465
1528440572203019,0.166809,-0.356323,0.876282,-0.278015
1528440572225957,0.212463,-0.345459,0.885498,-0.226685
1528440572248895,0.26001,-0.336487,0.888245,-0.173523
1528440572278816,0.353271,-0.32489,0.874207,-0.0731812
1528440572300760,0.396484,-0.315002,0.861816,-0.0278931
1528440572323696,0.436707,-0.303162,0.846802,0.0162964
1528440572338656,0.472107,-0.291748,0.829773,0.0580444
1528440572360600,0.503723,-0.283203,0.81012,0.0982666
1528440572384082,0.532104,-0.27478,0.78894,0.137512
1528440572399039,0.555969,-0.267639,0.767395,0.174072
1528440572421339,0.573608,-0.262085,0.748169,0.206116
1528440572444155,0.585754,-0.257446,0.73291,0.23114
1528440572458339,0.593811,-0.254272,0.72168,0.248779
1528440572481278,0.598511,-0.252136,0.714905,0.259094
1528440572511267,0.602173,-0.250061,0.710938,0.263245
1528440572526226,0.605225,-0.248047,0.709961,0.260925
1528440572549191,0.608521,-0.245056,0.711182,0.252625
1528440572578794,0.613403,-0.236816,0.718567,0.22644
1528440572600737,0.61322,-0.235779,0.722473,0.215149
1528440572623944,0.61084,-0.237793,0.726257,0.207031
1528440572638906,0.607056,-0.242249,0.729492,0.201416
1528440572660851,0.60199,-0.249207,0.731995,0.198853
1528440572690803,0.595825,-0.257568,0.734436,0.198059
1528440572705775,0.588989,-0.266296,0.736694,0.198303
1528440572736645,0.582275,-0.275146,0.738708,0.19873
1528440572751702,0.575806,-0.283142,0.740845,0.198303
1528440572766601,0.570251,-0.289429,0.743347,0.196106
1528440572780532,0.56543,-0.293945,0.746155,0.192627
1528440572803990,0.561157,-0.296448,0.749634,0.187622
1528440572818972,0.557678,-0.296692,0.753723,0.180908
1528440572841302,0.554871,-0.295349,0.758118,0.173462
1528440572863263,0.552429,-0.293518,0.762207,0.166199
1528440572879271,0.55011,-0.291626,0.76593,0.160095
1528440572901387,0.547424,-0.291016,0.769043,0.155212
1528440572931541,0.544556,-0.292053,0.771484,0.151428
1528440572946782,0.541931,-0.293701,0.773315,0.148132
1528440572968882,0.539612,-0.294678,0.775146,0.144897
1528440572983830,0.537842,-0.294373,0.777039,0.141968
1528440572998787,0.53717,-0.292786,0.778687,0.139099
1528440573021043,0.537537,-0.289856,0.78009,0.135986
1528440573043687,0.539063,-0.285461,0.781128,0.133057
1528440573065610,0.540955,-0.280151,0.782043,0.131104
1528440573080570,0.542908,-0.275269,0.782532,0.130249
