timestamp,x,y,z,w
1529288206745084,-0.52655,-0.306396,-0.608643,0.508423
1529288206761044,-0.526855,-0.304016,-0.60968,0.508301
1529288206782987,-0.527649,-0.300903,-0.610901,0.507813
1529288206806919,-0.528687,-0.297424,-0.612244,0.507202
1529288206821879,-0.529602,-0.294006,-0.613525,0.506714
1529288206842823,-0.530029,-0.291016,-0.614746,0.50647
1529288206866765,-0.53009,-0.288757,-0.615906,0.506348
1529288206919618,-0.530029,-0.286865,-0.617004,0.506104
1529288206925602,-0.530029,-0.285217,-0.618286,0.505432
1529288206932583,-0.530029,-0.283875,-0.619568,0.504639
1529288207000402,-0.528992,-0.282837,-0.621643,0.503723
1529288207053261,-0.526062,-0.284546,-0.623169,0.503967
1529288207068221,-0.523987,-0.28595,-0.623718,0.5047
1529288207113101,-0.5177,-0.287964,-0.625061,0.508362
1529288207137037,-0.515869,-0.285339,-0.625671,0.510925
1529288207172941,-0.517273,-0.266296,-0.628723,0.516052
1529288207195879,-0.519958,-0.247253,-0.630066,0.521118
1529288207241757,-0.530457,-0.18927,-0.627869,0.537231
1529288207247742,-0.53595,-0.155457,-0.622437,0.548767
1529288207270714,-0.539368,-0.120667,-0.614014,0.563538
1529288207292659,-0.540771,-0.0837402,-0.602661,0.580872
1529288207307580,-0.53949,-0.0463257,-0.588318,0.600586
1529288207337501,-0.533447,-0.0106812,-0.571594,0.623413
1529288207368419,-0.522461,0.0236816,-0.553589,0.648132
1529288207390392,-0.507385,0.0575562,-0.534363,0.673584
1529288207405358,-0.486816,0.0895996,-0.51416,0.700439
1529288207420279,-0.462463,0.121521,-0.49231,0.727356
1529288207450199,-0.405151,0.186829,-0.443481,0.777344
1529288207473186,-0.37323,0.220825,-0.415894,0.799377
1529288207488144,-0.340942,0.255615,-0.385803,0.818237
1529288207511036,-0.309631,0.289185,-0.352966,0.834167
1529288207532978,-0.278992,0.319153,-0.317993,0.848022
1529288207547938,-0.24823,0.344055,-0.282776,0.860229
1529288207570911,-0.215698,0.364197,-0.249634,0.870911
1529288207592819,-0.182922,0.380005,-0.219238,0.879761
1529288207607777,-0.152161,0.391846,-0.191467,0.886902
1529288207630751,-0.12323,0.40033,-0.166016,0.8927
1529288207652658,-0.0968018,0.405579,-0.143372,0.897522
1529288207667618,-0.0745239,0.408203,-0.123596,0.901367
1529288207690557,-0.0570068,0.408142,-0.10614,0.904907
1529288207712498,-0.0438843,0.40625,-0.0914307,0.908081
1529288207728455,-0.0366211,0.402954,-0.0787354,0.911072
1529288207750400,-0.0355835,0.39978,-0.0682373,0.91333
1529288207773335,-0.0377197,0.396484,-0.0588379,0.915344
1529288207788636,-0.0430298,0.393188,-0.050354,0.917053
1529288207810635,-0.0496216,0.391174,-0.0440674,0.917908
1529288207832621,-0.055481,0.389954,-0.0405884,0.918213
1529288207856091,-0.0606689,0.389465,-0.0391235,0.918152
1529288207877899,-0.065918,0.389893,-0.0386963,0.917603
1529288207900861,-0.0703735,0.391724,-0.038147,0.916565
1529288207907995,-0.0754395,0.393127,-0.036438,0.915649
1529288207931014,-0.0811768,0.393311,-0.0341797,0.915161
1529288207953076,-0.0845947,0.392334,-0.0333252,0.915283
1529288207990852,-0.0809937,0.388672,-0.0330811,0.917175
1529288208013631,-0.0758667,0.386597,-0.03302,0.918518
1529288208050909,-0.0601807,0.389038,-0.039856,0.918335
1529288208072848,-0.0522461,0.397522,-0.0464478,0.914856
1529288208110608,-0.0325317,0.419739,-0.0604858,0.905029
1529288208140527,-0.0334473,0.432495,-0.0663452,0.898499
1529288208178425,-0.0584717,0.462341,-0.0831909,0.880798
1529288208193621,-0.0754395,0.47522,-0.0948486,0.87146
1529288208230498,-0.112,0.494446,-0.125427,0.852783
1529288208245503,-0.131653,0.499573,-0.144226,0.843933
1529288208268444,-0.153992,0.502319,-0.163513,0.834961
1529288208283417,-0.178833,0.503967,-0.181152,0.825317
1529288208305346,-0.20343,0.505249,-0.194885,0.815674
1529288208328284,-0.224365,0.507446,-0.203796,0.80658
1529288208343232,-0.241272,0.512939,-0.208923,0.796875
1529288208365139,-0.251587,0.519531,-0.210815,0.788879
1529288208388124,-0.255737,0.525818,-0.210449,0.783447
1529288208410070,-0.253662,0.530579,-0.209106,0.78125
1529288208440983,-0.247681,0.534119,-0.207825,0.781128
1529288208462924,-0.239929,0.53717,-0.205383,0.782104
1529288208477888,-0.230774,0.539551,-0.200928,0.784363
1529288208492833,-0.221313,0.540649,-0.194458,0.787964
1529288208507805,-0.212158,0.539856,-0.186218,0.792969
1529288208522757,-0.202637,0.536682,-0.177429,0.799622
1529288208545657,-0.192932,0.531128,-0.16864,0.807556
1529288208567600,-0.183167,0.523621,-0.159912,0.816467
1529288208583564,-0.17334,0.514465,-0.15033,0.826172
1529288208605503,-0.164246,0.504578,-0.14032,0.835876
1529288208627630,-0.156372,0.494324,-0.130432,0.845093
1529288208651105,-0.15155,0.483948,-0.121338,0.85321
1529288208666117,-0.149048,0.473816,-0.112915,0.860535
1529288208687829,-0.147034,0.464355,-0.105103,0.867004
1529288208710766,-0.144165,0.456055,-0.0975952,0.872742
1529288208725727,-0.14032,0.448853,-0.0899658,0.877869
1529288208748301,-0.140686,0.443298,-0.081543,0.88147
1529288208770586,-0.146729,0.440125,-0.0739136,0.882751
1529288208785716,-0.154053,0.439209,-0.0687256,0.882385
1529288208808387,-0.159485,0.440186,-0.0648193,0.881226
1529288208831027,-0.164429,0.4422,-0.0610962,0.879578
1529288208845836,-0.173401,0.445435,-0.0576782,0.876404
1529288208868038,-0.183777,0.448486,-0.053772,0.872986
1529288208891156,-0.192566,0.449646,-0.0487671,0.870789
1529288208906099,-0.201416,0.448853,-0.0429688,0.869507
1529288208935259,-0.21283,0.445801,-0.0372314,0.868591
1529288208958198,-0.22937,0.438232,-0.0315552,0.868469
1529288208973155,-0.25116,0.422058,-0.0262451,0.870605
