timestamp,x,y,z
1529301173376237,-2.5,5.625,15.375
1529301173401130,-2.25,6.5,18.1875
1529301173423073,-1.3125,7.125,20.1875
1529301173440063,0.0625,7.6875,21.8125
1529301173458976,1.4375,8.5,23.0625
1529301173484908,2.3125,8.9375,23.9375
1529301173499866,2.9375,9,24.8125
1529301173544757,3.25,8.875,25.125
1529301173548736,3.75,8.5625,25.1875
1529301173589626,3.25,8.25,25.1875
1529301173608576,1.875,7.9375,24.25
1529301173638496,0.3125,6.75,22.9375
1529301173669414,-3.4375,4.9375,21.1875
1529301173691354,-8.75,1.1875,19.9375
1529301173706314,-18.1875,-4.9375,18.125
1529301173714293,-41.5625,-9.375,14.4375
1529301173736234,-70.25,-13.0625,7.75
1529301173751194,-87.75,-15.375,1.25
1529301173781114,-84.6875,-16.8125,-3.375
1529301173806048,-75.5625,-15.75,-7.1875
1529301173819013,-63.625,-13.0625,-10.875
1529301173833973,-54.75,-11.6875,-12.125
1529301173857913,-53.4375,-10.4375,-13
1529301173863944,-54,-9.625,-16.5625
1529301173893814,-50.875,-9.5,-19.125
1529301173916779,-47.625,-10.375,-21.5
1529301173931711,-45.375,-10.4375,-24.625
1529301173953691,-42.625,-9.25,-28.6875
1529301173976592,-39.125,-8.0625,-32.5625
1529301173991552,-38.8125,-7.5,-37.375
1529301174013533,-45.875,-9.375,-41.3125
1529301174036483,-57.6875,-12,-43.375
1529301174051393,-68.75,-13.3125,-44.3125
1529301174074383,-68.75,-10.9375,-42.9375
1529301174096325,-53.8125,-6.4375,-39.375
1529301174111234,-34.9375,-2.75,-36.4375
1529301174134221,-7.5,-0.375,-28.75
1529301174156114,17.375,2.9375,-22.5625
1529301174171086,23.5,5.4375,-19.625
1529301174194068,23.5,10.625,-16.875
1529301174215990,16.25,11.8125,-14.625
1529301174230938,8.0625,8.1875,-10.5
1529301174253851,-1.125,5.5,-5.0625
1529301174276792,-13.125,4.125,-1
1529301174291776,-23.4375,4.375,-1.3125
1529301174313721,-16.9375,6.125,4.3125
1529301174336630,0.3125,8.75,8.625
1529301174351840,12.375,10.625,21.5625
1529301174373578,18.1875,14.375,33.75
1529301174396471,24,20.3125,45.1875
1529301174411429,54.9375,28.75,35.875
1529301174434637,77.9375,32.125,18.1875
1529301174456309,66,28.3125,12.6875
1529301174471816,40.1875,27.125,21.875
1529301174494336,-12.75,16.0625,18.75
1529301174524302,6.875,27.6875,21.1875
1529301174539502,27.5,32.625,33.875
1529301174561532,42.4375,2.9375,23
1529301174576712,43.9375,7.6875,5.875
1529301174591416,44.6875,16.375,-30.25
1529301174614642,89.375,22.9375,-66.125
1529301174636517,127.375,15.6875,-69
1529301174651760,112.25,-6.3125,-66.3125
1529301174674042,49.9375,-28.4375,-58.5
1529301174696946,-22.5625,-40.25,-44.8125
1529301174711931,-76.5,-40.5,-27.0625
1529301174733606,-90.625,-33.0625,-5.3125
1529301174756544,-75.5,-28.25,12.9375
1529301174771510,-33.875,-12.1875,34.875
1529301174793501,12.1875,13.375,46.875
1529301174816386,46.8125,28.3125,55.1875
1529301174839362,47.1875,30,62.5
1529301174854284,5.1875,32.375,78.75
1529301174876224,-43.6875,21.8125,90.25
1529301174899163,-57.375,11.5625,110.125
1529301174914123,-57.6875,-0.6875,121.438
1529301174936064,-51,-4.4375,115.875
1529301174959003,-37.75,-4.3125,112
1529301174973963,-15.3125,-2.1875,104
1529301174995904,23,3,95.25
1529301175018843,70.0625,11.5625,87.5
1529301175033804,110,19.25,78.875
1529301175056742,141.5,25.25,70.1875
1529301175078927,157.625,29.125,62.9375
1529301175093649,158.063,28.5,57.4375
1529301175117125,154.375,26.3125,52.375
1529301175139736,137.938,20.875,45.625
1529301175176382,95.0625,5.875,32.3125
1529301175199725,67.6875,-2.125,25.25
1529301175236834,28.9375,-16.75,7.5625
1529301175259548,17.0625,-21.25,-0.75
1529301175296819,2.4375,-26.9375,-18.25
1529301175319761,-3.4375,-29.3125,-27.5
1529301175356451,-18.3125,-33,-43.125
1529301175378667,-22.5625,-34.1875,-50.3125
1529301175416436,-27.75,-34.5625,-61.9375
1529301175438681,-31.125,-33.875,-65.3125
1529301175484638,-28.875,-29.9375,-70
1529301175536997,-37.9375,-25.4375,-68.5625
1529301175559238,-45.4375,-24.75,-69.5
1529301175596896,-66.5625,-21.9375,-70.8125
1529301175619640,-84,-22.375,-75.6875
1529301175656812,-82.5,-17.75,-80.1875
1529301175679011,-72.75,-14,-79.4375
1529301175717157,-48.125,-3.8125,-68.125
1529301175739428,-37.5,0.5,-58.4375
1529301175777027,-19.25,7,-33.75
1529301175799574,-9.1875,10.125,-21.3125
1529301175836273,1,14.375,-3.6875
1529301175858502,5.5625,16.8125,2.4375
1529301175896652,13,19.3125,16
1529301175919612,18.5,19.875,23.625
1529301175957000,28.625,18.4375,37.5
1529301175979058,34.1875,17.25,43.4375
1529301176016248,32.4375,13.875,53
1529301176039187,28.625,11.0625,55.6875
1529301176076127,28.625,8.375,54.6875
1529301176099059,31.25,7.8125,52.25
1529301176136877,33.8125,6.375,46.75
1529301176159003,31.625,5.4375,44.9375
1529301176196368,21.4375,1.6875,42.1875
1529301176219686,17.25,0.1875,40.4375
1529301176257322,12.3125,-1.6875,35.5625
1529301176279137,10.875,-1.875,32.5625
1529301176324383,12.6875,-1.75,26.6875
1529301176346889,13.875,-1.3125,24.0625
1529301176406988,12.9375,-0.0625,13.9375
1529301176459348,4.9375,-0.25,2.1875
1529301176495902,-0.9375,-0.375,-7.0625
1529301176519276,-4.5,-0.5,-10.8125
1529301176557099,-9.6875,-0.0625,-16.125
1529301176571841,-12.625,0.125,-18.75
1529301176601245,-15.125,0.0625,-21.875
1529301176616746,-15.4375,0,-25.25
1529301176639613,-15.1875,-0.25,-28
1529301176653738,-15.5625,-0.6875,-29.8125
1529301176669012,-17,-1.3125,-31.625
