timestamp,x,y,z,w
1528443733037143,-0.127319,0.594788,-0.453552,-0.651428
1528443733058088,-0.127808,0.594727,-0.453247,-0.651611
1528443733073048,-0.128174,0.594788,-0.452942,-0.651672
1528443733096984,-0.12854,0.594788,-0.452759,-0.651733
1528443733119923,-0.128967,0.594788,-0.452698,-0.651672
1528443733140866,-0.129456,0.594788,-0.452759,-0.65155
1528443733172782,-0.130066,0.594666,-0.453003,-0.651367
1528443733180760,-0.130615,0.594666,-0.453308,-0.651062
1528443733195720,-0.131226,0.594727,-0.453735,-0.650574
1528443733223672,-0.132019,0.594727,-0.45459,-0.649841
1528443733238607,-0.133118,0.594727,-0.456055,-0.64856
1528443733254564,-0.133606,0.595154,-0.458557,-0.646362
1528443733308452,-0.131775,0.596863,-0.462341,-0.642395
1528443733309416,-0.126587,0.600098,-0.468689,-0.635803
1528443733316397,-0.117371,0.605774,-0.475464,-0.627075
1528443733337341,-0.103088,0.613892,-0.482666,-0.616089
1528443733359283,-0.0828247,0.624939,-0.491638,-0.600769
1528443733383245,-0.0591431,0.638,-0.504089,-0.579102
1528443733404195,-0.0342407,0.650452,-0.5224,-0.550354
1528443733420120,-0.00775146,0.661377,-0.544617,-0.515686
1528443733443059,0.0216675,0.672058,-0.566284,-0.476746
1528443733464035,0.0544434,0.683411,-0.585876,-0.43219
1528443733479992,0.0900269,0.696594,-0.600891,-0.381592
1528443733502912,0.126038,0.711182,-0.610718,-0.324585
1528443733523869,0.160706,0.724609,-0.616821,-0.261902
1528443733540828,0.191406,0.734009,-0.621216,-0.196533
1528443733562738,0.217285,0.736023,-0.627625,-0.130676
1528443733583722,0.23877,0.72937,-0.637695,-0.0661621
1528443733607632,0.257019,0.715271,-0.649841,-0.00445557
1528443733631614,0.273987,0.696777,-0.660706,0.0537109
1528443733643543,0.290771,0.677185,-0.667236,0.107788
1528443733660486,0.305481,0.660156,-0.667603,0.158569
1528443733684414,0.317444,0.643127,-0.665955,0.204956
1528443733704360,0.327026,0.625427,-0.66449,0.245483
1528443733720319,0.333313,0.608826,-0.663452,0.279358
1528443733743295,0.336914,0.592285,-0.664185,0.307434
1528443733764239,0.339417,0.575745,-0.666809,0.329651
1528443733780160,0.341492,0.561462,-0.669922,0.34552
1528443733803098,0.343689,0.550171,-0.671997,0.357117
1528443733824040,0.345459,0.542114,-0.673218,0.365295
1528443733839998,0.345032,0.53717,-0.674011,0.371521
1528443733862937,0.342102,0.53772,-0.672241,0.376648
