timestamp,x,y,z,w
1528444835843359,-0.526001,0.420227,-0.672546,-0.307434
1528444835858320,-0.526062,0.417786,-0.675964,-0.303162
1528444835884301,-0.524658,0.413757,-0.682312,-0.296753
1528444835911194,-0.522278,0.408691,-0.691406,-0.286804
1528444835920175,-0.518738,0.405396,-0.700928,-0.274353
1528444835941096,-0.512756,0.405396,-0.710205,-0.261597
1528444835956098,-0.504089,0.408569,-0.719788,-0.246826
1528444835979992,-0.492493,0.413391,-0.73053,-0.230103
1528444836015898,-0.478943,0.419312,-0.741821,-0.21106
1528444836046814,-0.463135,0.425842,-0.753845,-0.189636
1528444836075765,-0.444885,0.431519,-0.767151,-0.165527
1528444836099674,-0.4245,0.435364,-0.781555,-0.139587
1528444836137623,-0.377075,0.440735,-0.809998,-0.0869751
1528444836153530,-0.350952,0.44342,-0.822571,-0.0603027
1528444836173510,-0.324219,0.446167,-0.833496,-0.0338135
1528444836195418,-0.296204,0.448486,-0.843262,-0.00756836
1528444836211376,-0.26709,0.449402,-0.852295,0.019165
1528444836233320,-0.236633,0.449707,-0.860046,0.0465088
1528444836257287,-0.205383,0.447937,-0.867004,0.0742188
1528444836271276,-0.173096,0.443542,-0.873474,0.101807
1528444836293156,-0.140564,0.435608,-0.879822,0.128418
1528444836316094,-0.108276,0.42572,-0.88501,0.154297
1528444836323076,-0.0751343,0.414429,-0.889343,0.178162
1528444836352996,-0.0409546,0.400208,-0.893433,0.19989
1528444836375987,-0.00695801,0.384583,-0.896545,0.219849
1528444836390923,0.0272217,0.367004,-0.898865,0.238098
1528444836412905,0.0615845,0.34491,-0.901733,0.253174
1528444836435802,0.0916748,0.322693,-0.90448,0.263489
1528444836450747,0.115295,0.304504,-0.905701,0.271545
1528444836473674,0.133057,0.288025,-0.906372,0.278931
1528444836495616,0.14502,0.274414,-0.906799,0.285339
1528444836510576,0.150085,0.26239,-0.908264,0.289246
1528444836533515,0.15033,0.251038,-0.910583,0.29187
1528444836555493,0.147461,0.242432,-0.912537,0.294495
1528444836570416,0.146362,0.236328,-0.913696,0.296509
1528444836593353,0.149536,0.229187,-0.914307,0.298706
1528444836615323,0.157898,0.218567,-0.914551,0.301453
1528444836631252,0.169434,0.210327,-0.913452,0.304382
1528444836653193,0.182007,0.207092,-0.910706,0.307556
1528444836676132,0.19574,0.205078,-0.907288,0.310547
1528444836691092,0.214294,0.196899,-0.905151,0.309814
1528444836713033,0.231995,0.187134,-0.904114,0.306213
1528444836735972,0.243713,0.182312,-0.903381,0.302246
1528444836750932,0.247681,0.183838,-0.903015,0.299133
1528444836772873,0.244202,0.190552,-0.903137,0.297241
1528444836795812,0.235413,0.196655,-0.905151,0.294373
1528444836810772,0.224426,0.198242,-0.909119,0.289551
1528444836833722,0.211487,0.1922,-0.915161,0.284241
1528444836855782,0.195801,0.182312,-0.921387,0.281982
1528444836870612,0.179443,0.174805,-0.925476,0.284302
1528444836900866,0.164612,0.172424,-0.926819,0.290222
1528444836923805,0.156433,0.171631,-0.926086,0.297363
1528444836938765,0.156982,0.168823,-0.924072,0.304871
1528444836976345,0.182434,0.158508,-0.916443,0.31897
1528444836991200,0.202759,0.155884,-0.911194,0.322998
1528444837013142,0.222839,0.15741,-0.905579,0.324768
1528444837036354,0.24115,0.161316,-0.900146,0.32489
1528444837051354,0.257263,0.164063,-0.896118,0.322388
1528444837073624,0.271118,0.161194,-0.895081,0.315247
1528444837096166,0.277832,0.157776,-0.896667,0.306458
1528444837118106,0.271606,0.159607,-0.900391,0.30011
1528444837133101,0.255432,0.164917,-0.904114,0.300171
1528444837156046,0.237671,0.169128,-0.906494,0.305359
1528444837185962,0.223572,0.170776,-0.907532,0.311768
1528444837200922,0.215454,0.169983,-0.907776,0.317322
1528444837223904,0.213013,0.16925,-0.906616,0.32251
1528444837238881,0.216675,0.169739,-0.903687,0.328003
