timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528186250845533,1,1,1,0,-1,-1,-2,0
1528186250845533,1,0,-3,0,-1,-1,-1,-1
1528186250846530,1,2,0,0,-1,0,-1,0
1528186250846530,-1,-2,4,0,1,-2,0,0
1528186250847527,-1,-1,0,-2,-2,-3,-1,-3
1528186250847527,0,-3,-2,0,-1,-1,0,1
1528186250851517,-1,-4,-10,-3,-4,-2,-1,-1
1528186250851517,1,2,7,2,0,0,0,0
1528186250857501,1,-2,-8,-1,1,0,0,0
1528186250857501,-1,2,4,1,1,-1,0,-2
1528186250866477,1,2,2,2,1,0,-1,1
1528186250866477,-1,-1,-1,0,0,-2,-1,-1
1528186250872462,-2,0,1,1,-1,-1,-1,-1
1528186250872462,-1,1,0,-2,-1,-3,-2,0
1528186250888418,1,2,7,2,0,-1,0,-1
1528186250888418,-3,-5,-9,-5,-3,-2,-1,0
1528186250894402,0,-2,-2,-1,1,-1,0,0
1528186250894402,0,0,-3,0,2,1,0,1
1528186250917341,-1,0,2,0,-1,0,0,-2
1528186250917341,1,1,1,2,-1,-1,-2,0
1528186250918338,0,-1,0,-1,0,-3,-1,-1
1528186250918338,0,0,0,-1,-1,0,0,1
1528186250932301,-1,0,1,0,1,0,-1,0
1528186250932301,0,0,3,-1,-1,-1,0,1
1528186250933298,-3,-7,-8,-2,-1,0,-2,-1
1528186250933298,2,0,1,-2,-1,-1,-2,-1
1528186250955239,-1,-2,-5,-2,0,0,-1,0
1528186250955239,0,3,4,0,2,-1,0,-1
1528186250956237,1,5,8,1,0,0,-1,1
1528186250956237,-1,-4,-5,-1,-1,-1,0,-1
1528186250978178,1,1,-2,-2,0,0,1,0
1528186250978178,-1,-5,-6,-4,-2,-1,-1,-3
1528186250978178,0,1,0,0,0,-2,0,-1
1528186250978178,-2,0,2,1,1,-2,-1,-1
1528186250993139,-4,-4,-2,-2,-1,-2,-1,0
1528186250993139,0,2,1,2,1,-1,-1,0
1528186250993139,0,-1,-1,-3,-1,-1,0,0
1528186250993139,-1,1,2,1,-1,1,0,-2
1528186251015098,1,0,-1,-2,-1,0,0,0
1528186251015098,-1,3,5,1,-1,1,-2,0
1528186251016094,-2,-5,-6,-4,-2,-1,-2,-2
1528186251016094,-2,-1,2,0,-3,-1,-1,-1
1528186251038018,-1,-5,-10,-3,-3,-2,-1,-3
1528186251038018,-1,1,1,1,0,-1,2,-1
1528186251039016,3,3,3,2,-2,-1,-1,0
1528186251039016,-1,-1,0,-2,-1,0,0,-2
1528186251052978,-1,2,4,1,0,0,0,0
1528186251052978,1,0,-1,-1,-2,-1,0,1
1528186251053976,-1,-1,-7,0,1,-1,-1,-2
1528186251053976,-2,-4,1,1,1,0,1,0
1528186251074926,-1,1,-3,0,-2,-2,-2,-1
1528186251074926,-1,-4,-1,0,1,-2,-2,0
1528186251075917,2,3,3,0,-1,0,0,2
1528186251075917,1,5,6,3,-3,0,-1,-1
1528186251097859,-3,-10,-10,-3,0,1,-1,-3
1528186251097859,-1,2,3,-1,-1,-1,-2,-2
1528186251098868,-2,-1,-1,0,-1,0,-2,-2
1528186251098868,-3,-5,-5,-2,-1,-2,-1,0
1528186251112818,2,3,-1,-1,0,-1,-1,1
1528186251112818,0,-2,-4,-3,-3,1,-1,-2
1528186251113815,-2,0,1,0,-1,1,0,-1
1528186251113815,0,5,4,-2,0,2,0,0
1528186251143737,-1,-4,1,1,-1,-2,1,0
1528186251143737,-3,-8,-10,-3,0,1,0,-2
1528186251144742,1,3,5,1,0,0,0,0
1528186251144742,-1,-4,-6,-1,-1,-1,-2,1
1528186251157705,-1,4,6,-1,-1,0,-2,1
1528186251157705,0,0,0,0,0,0,-3,-1
1528186251158695,-1,-2,-3,-2,-1,0,-2,-1
1528186251158695,1,1,-1,1,-1,-2,-1,-1
1528186251172658,-2,2,0,0,0,-1,0,0
1528186251172658,2,0,0,1,-2,-4,1,1
1528186251173662,1,4,0,-2,2,-1,0,-1
1528186251173662,-1,-4,-2,-1,0,1,-1,-1
1528186251195600,2,4,0,0,-1,0,1,-2
1528186251195600,-1,-3,1,1,0,-1,0,0
1528186251196595,-1,-4,-3,-3,-1,-1,-1,1
1528186251196595,-1,-2,-3,-3,0,-1,-1,-1
1528186251217538,1,-1,-1,0,0,0,-1,0
