timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528188798496453,-1,-2,-2,-2,1,3,-2,0
1528188798496453,-2,-1,-3,-4,-1,0,-4,-1
1528188798496453,-3,-1,-3,-2,-5,-4,-4,-1
1528188798496453,-1,0,-2,-14,-5,-13,-1,0
1528188798499444,-1,0,1,6,3,3,-2,-1
1528188798499444,-3,-2,-1,4,-9,13,3,-3
1528188798500441,0,-1,0,3,3,-7,-3,-1
1528188798500441,-6,1,0,6,3,20,-1,-1
1528188798516403,1,0,-2,-11,-9,-6,-1,-1
1528188798516403,-3,-5,-3,-13,-2,-4,-2,0
1528188798517397,0,2,-4,11,5,1,1,0
1528188798517397,2,0,2,5,2,-4,1,1
1528188798530368,-2,-1,-3,-15,1,-2,-2,-1
1528188798530368,1,0,2,14,-2,-4,0,0
1528188798536345,1,-6,0,1,-5,-3,1,0
1528188798536345,-2,-3,-4,-2,-2,3,-1,-3
1528188798553300,-3,-3,-1,-19,-8,8,0,0
1528188798553300,0,-2,-1,5,4,-20,-5,-1
1528188798568260,-1,3,-2,0,-9,-2,0,0
1528188798568260,0,4,1,8,10,2,0,0
1528188798569258,1,-6,2,9,2,6,3,-2
1528188798569258,-3,1,7,-4,-6,0,-4,-3
1528188798581226,-3,-1,0,-3,1,2,-3,-4
1528188798581226,0,1,-2,-11,-13,-16,-1,-1
1528188798591199,0,-3,-6,-13,-3,9,0,-2
1528188798591199,1,-1,6,37,16,2,2,0
1528188798605169,0,-1,0,-3,0,6,0,1
1528188798605169,-3,-5,-5,-9,-8,-1,-2,-2
1528188798607156,-1,6,5,-7,2,-12,-1,0
1528188798607156,1,-2,-5,6,7,2,-3,-2
1528188798628100,0,1,2,2,-5,-2,4,-1
1528188798628100,1,-3,1,-5,-2,6,2,0
1528188798630095,-1,-4,-8,2,-6,-8,-6,-4
1528188798630095,-3,-3,-8,-23,-11,-5,-3,-3
1528188798651039,-2,0,-1,-13,-1,-6,-5,-1
1528188798651039,1,-1,3,26,7,-4,0,-1
1528188798652036,1,1,6,16,10,8,1,1
1528188798652036,1,3,0,1,-3,10,3,0
1528188798666051,-5,-3,-5,-24,-1,-9,-4,-3
1528188798666051,-4,-7,-6,-3,-7,-4,-2,-3
1528188798666997,-3,0,-2,7,-7,-9,-1,-1
1528188798666997,1,0,-8,-29,4,-1,3,1
1528188798687955,1,2,3,11,0,7,-3,2
1528188798687955,1,1,-2,14,-2,-3,-2,-2
1528188798689935,-1,-3,1,3,3,-4,0,-2
1528188798689935,1,1,7,3,-1,-2,0,0
1528188798701904,1,0,4,9,12,6,3,0
1528188798701904,-1,3,6,-6,6,4,0,0
1528188798710880,-1,-2,-6,4,-11,-5,-4,0
1528188798710880,-1,-2,-1,-18,-11,-6,-1,-1
1528188798725838,-2,-4,-5,-1,-9,-12,-2,-3
1528188798725838,-1,-4,-8,-18,-17,6,-5,-3
1528188798726836,-1,-2,-5,-13,1,16,4,1
1528188798726836,-1,-2,2,22,11,1,0,-1
1528188798748830,0,0,4,13,20,20,-2,0
1528188798748830,1,2,3,12,1,-28,-1,2
1528188798750826,-1,1,-1,-3,-3,-3,-2,-1
1528188798750826,-1,0,-4,-5,-12,-4,-3,-2
1528188798761795,-4,-7,-8,-21,-12,-3,-3,-3
1528188798761795,0,-3,-5,-11,3,7,0,0
