timestamp,roll,pitch,yaw
1528188412922586,0.428898,-1.34085,1.5186
1528188412945526,0.428839,-1.34091,1.51925
1528188412967473,0.42936,-1.34065,1.51925
1528188412982426,0.42936,-1.34065,1.51925
1528188413005364,0.428894,-1.34032,1.51925
1528188413028303,0.429057,-1.34068,1.51896
1528188413043263,0.428595,-1.34083,1.51796
1528188413065205,0.426466,-1.3415,1.51801
1528188413121056,0.420609,-1.34278,1.52122
1528188413122053,0.410406,-1.34395,1.52766
1528188413126043,0.397905,-1.34477,1.53593
1528188413142998,0.384736,-1.34541,1.54596
1528188413173914,0.373724,-1.34634,1.55592
1528188413202838,0.367163,-1.34634,1.56223
1528188413207824,0.365524,-1.34602,1.56456
1528188413239739,0.366953,-1.3446,1.56271
1528188413242731,0.371368,-1.34334,1.55783
1528188413263674,0.377515,-1.34217,1.55162
1528188413305564,0.385689,-1.34053,1.54312
1528188413315535,0.394793,-1.33887,1.53375
1528188413322518,0.404544,-1.33704,1.52386
1528188413343461,0.415016,-1.33487,1.51409
1528188413365402,0.427112,-1.33234,1.50384
1528188413388341,0.440585,-1.32965,1.49277
1528188413418261,0.490139,-1.32194,1.4615
1528188413427236,0.50014,-1.32054,1.45785
1528188413450193,0.499182,-1.32114,1.46044
1528188413465136,0.486555,-1.32298,1.47436
1528188413493075,0.477347,-1.3241,1.48425
1528188413516000,0.459837,-1.32737,1.50512
1528188413524976,0.451564,-1.32946,1.51557
1528188413546917,0.433362,-1.333,1.53503
1528188413569860,0.422838,-1.33443,1.54503
1528188413584815,0.404963,-1.33764,1.56185
1528188413613739,0.397528,-1.3387,1.56859
1528188413628718,0.387927,-1.34021,1.57779
1528188413659626,0.386853,-1.34019,1.57849
1528188413667595,0.387821,-1.3396,1.57711
1528188413697514,0.391634,-1.33849,1.57333
1528188413712474,0.407287,-1.33663,1.55953
1528188413727434,0.418182,-1.33525,1.54993
1528188413755360,0.455282,-1.33162,1.51371
1528188413766331,0.468803,-1.33096,1.49808
1528188413803233,0.473721,-1.33131,1.49275
1528188413808220,0.481193,-1.33273,1.48611
1528188413832154,0.484066,-1.33333,1.48265
1528188413863355,0.485828,-1.3331,1.48071
1528188413868672,0.490705,-1.33313,1.47748
1528188413884763,0.490791,-1.33297,1.47784
1528188413907559,0.482102,-1.33379,1.48937
1528188413935568,0.481022,-1.33434,1.49696
1528188413952471,0.481005,-1.33442,1.49898
1528188413974751,0.481136,-1.33423,1.50033
1528188413990373,0.482588,-1.33458,1.50096
1528188414004325,0.484618,-1.33448,1.49997
1528188414035519,0.48377,-1.33574,1.50157
1528188414048925,0.481372,-1.33678,1.50355
1528188414071289,0.477654,-1.3392,1.50519
1528188414094846,0.475944,-1.3402,1.50459
1528188414108805,0.475883,-1.34072,1.50136
1528188414124089,0.475727,-1.34106,1.49798
1528188414147698,0.475896,-1.34098,1.49443
1528188414177618,0.476075,-1.34036,1.49099
1528188414184613,0.477052,-1.33953,1.48796
1528188414216514,0.478824,-1.33841,1.48497
1528188414245435,0.483073,-1.33699,1.48007
1528188414247431,0.488776,-1.33586,1.47423
1528188414267378,0.495749,-1.33474,1.46651
1528188414289339,0.503001,-1.33362,1.45759
1528188414320238,0.509412,-1.33216,1.44822
1528188414350156,0.515054,-1.33084,1.43928
1528188414353149,0.521142,-1.32983,1.43006
1528188414387083,0.52664,-1.32857,1.4215
1528188414393042,0.531988,-1.32744,1.41418
