timestamp,x,y,z,w
1528190312533367,-0.375366,-0.530579,-0.504761,0.568237
1528190312550322,-0.374939,-0.530762,-0.504639,0.56842
1528190312570269,-0.374573,-0.530823,-0.504578,0.568604
1528190312595203,-0.374512,-0.530823,-0.504639,0.568665
1528190312610162,-0.374268,-0.530762,-0.504822,0.568726
1528190312630108,-0.374023,-0.530762,-0.504944,0.568726
1528190312655042,-0.373779,-0.530701,-0.505188,0.568726
1528190312699922,-0.373596,-0.530762,-0.50531,0.568665
1528190312706903,-0.373291,-0.530884,-0.505432,0.568726
1528190312722861,-0.373047,-0.530884,-0.505554,0.568665
1528190312727848,-0.372925,-0.530823,-0.505737,0.568726
1528190312751783,-0.372925,-0.530762,-0.505737,0.568787
1528190312767740,-0.372742,-0.530701,-0.505798,0.568909
1528190312787688,-0.372498,-0.530701,-0.505798,0.569031
1528190312810626,-0.372131,-0.530762,-0.505798,0.569214
1528190312855507,-0.371826,-0.530762,-0.505859,0.569397
1528190312872461,-0.371521,-0.53064,-0.505981,0.569519
1528190312879444,-0.371277,-0.530457,-0.506226,0.569702
1528190312893421,-0.371277,-0.530396,-0.506226,0.569763
1528190312908365,-0.37085,-0.530212,-0.506287,0.570129
1528190312932301,-0.3703,-0.530334,-0.506226,0.570435
1528190312946264,-0.369934,-0.530457,-0.506226,0.570557
1528190312969209,-0.369995,-0.530396,-0.506348,0.570496
1528190313016077,-0.370483,-0.530212,-0.506592,0.570129
1528190313020067,-0.371399,-0.529968,-0.506836,0.56958
1528190313029043,-0.372925,-0.52948,-0.507263,0.568604
1528190313058963,-0.375061,-0.528748,-0.507751,0.567444
1528190313072925,-0.377747,-0.527649,-0.508362,0.566162
1528190313096861,-0.380615,-0.526245,-0.509155,0.564819
1528190313111827,-0.383118,-0.524841,-0.509949,0.563721
1528190313149720,-0.385071,-0.523499,-0.510742,0.562927
1528190313152713,-0.386475,-0.522339,-0.511597,0.562256
1528190313171662,-0.387268,-0.521545,-0.51239,0.561707
1528190313200584,-0.387451,-0.520996,-0.513245,0.56134
1528190313209560,-0.387268,-0.520447,-0.514282,0.561035
1528190313231501,-0.386719,-0.520081,-0.515259,0.560852
1528190313253442,-0.385376,-0.520081,-0.516235,0.560852
1528190313269400,-0.383545,-0.520447,-0.517212,0.560852
1528190313292339,-0.381592,-0.520813,-0.518433,0.56073
1528190313328244,-0.3797,-0.52124,-0.519592,0.560547
1528190313338216,-0.377869,-0.521545,-0.520752,0.560425
1528190313358163,-0.376221,-0.521912,-0.521606,0.560425
1528190313374120,-0.374512,-0.522217,-0.522217,0.56073
1528190313389080,-0.372864,-0.522705,-0.522461,0.561096
1528190313412021,-0.37146,-0.523193,-0.522583,0.561462
1528190313432963,-0.3703,-0.523621,-0.522644,0.561768
1528190313462883,-0.369324,-0.523865,-0.522766,0.562134
1528190313471860,-0.368713,-0.523926,-0.522827,0.562378
1528190313493324,-0.368408,-0.523865,-0.522888,0.562561
1528190313516142,-0.368591,-0.523499,-0.52301,0.562683
1528190313532059,-0.369385,-0.522888,-0.522949,0.562805
1528190313553002,-0.370483,-0.522217,-0.522583,0.562988
1528190313568960,-0.371704,-0.521667,-0.521545,0.56366
1528190313591899,-0.37262,-0.521423,-0.519653,0.565063
1528190313612842,-0.372803,-0.522156,-0.516479,0.5672
1528190313628800,-0.372192,-0.524109,-0.512451,0.569397
1528190313651739,-0.371643,-0.526611,-0.508423,0.571106
1528190313680682,-0.371826,-0.528503,-0.505005,0.572205
1528190313702603,-0.373169,-0.529602,-0.502441,0.572632
1528190313711579,-0.375488,-0.529907,-0.500671,0.572388
1528190313732524,-0.37854,-0.529602,-0.499512,0.571655
1528190313748537,-0.38147,-0.528564,-0.499268,0.570862
1528190313778401,-0.383789,-0.5271,-0.499817,0.57019
1528190313794357,-0.385193,-0.525635,-0.500854,0.569641
1528190313808321,-0.385559,-0.524414,-0.502075,0.569458
1528190313838240,-0.384888,-0.523743,-0.503113,0.569641
1528190313854197,-0.383545,-0.523499,-0.504089,0.569885
1528190313877150,-0.38208,-0.523315,-0.505005,0.570251
1528190313898079,-0.380371,-0.523132,-0.505676,0.570984
1528190313914037,-0.378296,-0.523254,-0.50592,0.57196
1528190313936975,-0.375427,-0.524353,-0.505432,0.573303
1528190313957920,-0.371643,-0.526672,-0.504395,0.574585
1528190313974874,-0.367859,-0.529297,-0.50354,0.575317
1528190314004801,-0.365051,-0.531372,-0.50354,0.575195
1528190314017761,-0.363892,-0.532471,-0.504456,0.574158
1528190314034716,-0.364258,-0.532471,-0.506042,0.57251
1528190314056660,-0.365723,-0.531677,-0.508118,0.570496
1528190314077601,-0.367859,-0.530151,-0.510315,0.568604
1528190314109542,-0.370178,-0.527832,-0.512329,0.567383
1528190314118491,-0.372009,-0.525696,-0.513489,0.567139
1528190314137441,-0.372864,-0.524292,-0.513672,0.567627
1528190314154395,-0.372681,-0.523743,-0.513306,0.568665
1528190314177333,-0.371704,-0.523926,-0.512634,0.569702
1528190314198278,-0.3703,-0.524414,-0.512085,0.57074
1528190314214236,-0.368958,-0.524963,-0.511597,0.571472
1528190314237188,-0.367737,-0.525452,-0.511292,0.572083
1528190314258216,-0.366821,-0.525818,-0.510986,0.572632
1528190314295019,-0.366028,-0.526367,-0.510498,0.57312
1528190314321948,-0.365356,-0.527039,-0.509705,0.573608
1528190314325940,-0.364624,-0.528076,-0.508667,0.574036
1528190314341894,-0.363525,-0.529419,-0.507507,0.574524
1528190314364833,-0.362183,-0.531128,-0.506165,0.575012
1528190314400740,-0.360596,-0.532837,-0.504883,0.5755
1528190314409713,-0.358948,-0.534485,-0.50354,0.576172
1528190314416729,-0.3573,-0.536194,-0.502014,0.576965
1528190314439633,-0.355957,-0.537781,-0.500061,0.578003
1528190314467863,-0.354858,-0.539246,-0.498047,0.579041
1528190314482874,-0.354126,-0.540466,-0.495972,0.580078
