timestamp,roll,pitch,yaw
1528881247791598,0.590288,-1.51415,-2.24425
1528881247816530,0.592373,-1.51519,-2.2465
1528881247830521,0.596646,-1.51481,-2.25004
1528881247853452,0.603151,-1.51421,-2.25571
1528881247876371,0.61128,-1.51475,-2.26312
1528881247891331,0.623358,-1.51432,-2.27388
1528881247944191,0.62386,-1.51666,-2.27414
1528881247945188,0.624835,-1.51826,-2.275
1528881247955160,0.617598,-1.51901,-2.26812
1528881247971119,0.610657,-1.51869,-2.26184
1528881247997047,0.596162,-1.51966,-2.24846
1528881248014003,0.579812,-1.51883,-2.23221
1528881248053896,0.580153,-1.52011,-2.23289
1528881248063870,0.570425,-1.51833,-2.22348
1528881248069853,0.56256,-1.51933,-2.21725
1528881248092793,0.560218,-1.51938,-2.21646
1528881248114734,0.553954,-1.52161,-2.21159
1528881248136675,0.551708,-1.52043,-2.20911
1528881248151635,0.54069,-1.51822,-2.19689
1528881248174573,0.531447,-1.51726,-2.18667
1528881248190530,0.525633,-1.51995,-2.1801
1528881248212474,0.504696,-1.5223,-2.15514
1528881248234415,0.499021,-1.52099,-2.13984
1528881248248376,0.512071,-1.51642,-2.1428
1528881248272312,0.560268,-1.50758,-2.18476
1528881248294254,0.651958,-1.49707,-2.27549
1528881248309214,0.738914,-1.48347,-2.36528
1528881248332153,0.783333,-1.46715,-2.40604
1528881248354095,0.799978,-1.44031,-2.41065
1528881248369054,0.810081,-1.40434,-2.40878
1528881248391992,0.809161,-1.3615,-2.39994
1528881248414931,0.813987,-1.31391,-2.3895
1528881248429148,0.838259,-1.2621,-2.38984
1528881248451832,0.860575,-1.20749,-2.39412
1528881248474773,0.858905,-1.15681,-2.38866
1528881248488735,0.85003,-1.10542,-2.38587
1528881248511672,0.842898,-1.05156,-2.38678
1528881248534628,0.83872,-0.996284,-2.38978
1528881248550568,0.836065,-0.940019,-2.39427
1528881248571514,0.835504,-0.881529,-2.40162
1528881248594451,0.831477,-0.82104,-2.41368
1528881248610409,0.821441,-0.761166,-2.42856
1528881248632350,0.80804,-0.699902,-2.44562
1528881248654291,0.790797,-0.640101,-2.46053
1528881248670263,0.770256,-0.58079,-2.47313
1528881248692194,0.748665,-0.521454,-2.48338
1528881248714417,0.742787,-0.464889,-2.49702
1528881248730336,0.736231,-0.412339,-2.51584
1528881248759293,0.714723,-0.362002,-2.53174
1528881248775239,0.693927,-0.315804,-2.55015
1528881248790485,0.677911,-0.275679,-2.57189
1528881248812449,0.667782,-0.241134,-2.5947
1528881248834383,0.660316,-0.211868,-2.61765
1528881248850324,0.651261,-0.191231,-2.63717
1528881248871576,0.638753,-0.174417,-2.65224
1528881248894726,0.628781,-0.159724,-2.66435
1528881248910445,0.621762,-0.146633,-2.67459
1528881248931409,0.615543,-0.134563,-2.68233
1528881248954372,0.614636,-0.123063,-2.68868
1528881248970285,0.622836,-0.117116,-2.69294
1528881248991239,0.644784,-0.117639,-2.68995
1528881249014420,0.653817,-0.125129,-2.68481
1528881249030377,0.637609,-0.128649,-2.68643
1528881249052318,0.633438,-0.12611,-2.68961
1528881249076254,0.6474,-0.124807,-2.69093
1528881249090508,0.655717,-0.127777,-2.68951
1528881249112856,0.65373,-0.132288,-2.68726
1528881249135793,0.649108,-0.136604,-2.68591
1528881249150078,0.649541,-0.140367,-2.6853
1528881249172947,0.653237,-0.143696,-2.68336
1528881249195886,0.653794,-0.146242,-2.68181
1528881249209896,0.650439,-0.148277,-2.67995
1528881249232803,0.648914,-0.150989,-2.67783
1528881249255760,0.649438,-0.154967,-2.67596
1528881249270719,0.648763,-0.159318,-2.67544
1528881249292627,0.645947,-0.163195,-2.67695
1528881249315591,0.641768,-0.167285,-2.67983
1528881249336511,0.637418,-0.171617,-2.6834
1528881249352468,0.634025,-0.174807,-2.68837
1528881249376404,0.628464,-0.176317,-2.69433
1528881249397348,0.625317,-0.176119,-2.70146
1528881249412308,0.624248,-0.176617,-2.70729
1528881249436244,0.620266,-0.177093,-2.71226
1528881249457243,0.613176,-0.175855,-2.71666
1528881249473202,0.612221,-0.173538,-2.71978
1528881249496084,0.620861,-0.172714,-2.72101
1528881249518025,0.628985,-0.173177,-2.72077
1528881249532985,0.630714,-0.173682,-2.71935
1528881249555924,0.630115,-0.173821,-2.71699
1528881249577373,0.634014,-0.172669,-2.71471
1528881249592659,0.638926,-0.169658,-2.71171
1528881249615978,0.639172,-0.165394,-2.70902
1528881249639128,0.639107,-0.160158,-2.70553
1528881249652842,0.64342,-0.153681,-2.70189
1528881249675948,0.646255,-0.146857,-2.69746
1528881249697788,0.645336,-0.141715,-2.69345
1528881249712984,0.644668,-0.139836,-2.69004
1528881249736221,0.644809,-0.140594,-2.68685
1528881249757516,0.644391,-0.141412,-2.68229
1528881249772710,0.646989,-0.140672,-2.67764
1528881249795289,0.650601,-0.139587,-2.67325
1528881249817329,0.654621,-0.138541,-2.67024
1528881249833524,0.658612,-0.138646,-2.66802
1528881249855274,0.658823,-0.140311,-2.66689
1528881249877475,0.655477,-0.142595,-2.6676
1528881249892706,0.652277,-0.145591,-2.66984
1528881249915422,0.651738,-0.149807,-2.67319
1528881249937718,0.651273,-0.155037,-2.67821
1528881249952692,0.645933,-0.159511,-2.68591
1528881249975539,0.638763,-0.163552,-2.69438
1528881249998479,0.63497,-0.166978,-2.70262
1528881250012714,0.631575,-0.169775,-2.7107
1528881250035430,0.627312,-0.171261,-2.71829
1528881250058363,0.622647,-0.171242,-2.72506
1528881250079655,0.618319,-0.17022,-2.73089
1528881250095265,0.617368,-0.169408,-2.73577
1528881250118426,0.619981,-0.169252,-2.73847
1528881250133463,0.621945,-0.169331,-2.73954
1528881250164144,0.621028,-0.170053,-2.73987
1528881250179075,0.621247,-0.171685,-2.73904
1528881250193445,0.623332,-0.173075,-2.73674
1528881250215223,0.625336,-0.172755,-2.73407
1528881250239192,0.624336,-0.171271,-2.73079
1528881250252957,0.625841,-0.168419,-2.72599
1528881250275997,0.629249,-0.16521,-2.71896
1528881250298429,0.629052,-0.160249,-2.71184
1528881250320151,0.626836,-0.155779,-2.7053
1528881250335039,0.625398,-0.153526,-2.6993
1528881250358665,0.627016,-0.153258,-2.69468
1528881250371234,0.630406,-0.155512,-2.68945
1528881250394808,0.633663,-0.158955,-2.68413
1528881250409443,0.632967,-0.162222,-2.68062
1528881250432049,0.629826,-0.16625,-2.67873
1528881250454893,0.630322,-0.170379,-2.679
1528881250468588,0.632713,-0.174835,-2.67969
1528881250491526,0.632353,-0.179262,-2.68145
1528881250514801,0.629179,-0.183864,-2.68363
1528881250529543,0.628134,-0.188568,-2.68561
1528881250560342,0.630501,-0.194113,-2.68693
1528881250574344,0.633609,-0.201995,-2.68705
1528881250589291,0.638547,-0.210566,-2.68617
1528881250611247,0.644523,-0.218822,-2.68555
1528881250634146,0.646469,-0.226516,-2.68467
1528881250649144,0.645659,-0.233969,-2.68388
1528881250671047,0.647177,-0.241102,-2.68279
1528881250693985,0.650319,-0.248866,-2.68157
1528881250708945,0.651279,-0.257318,-2.6794
1528881250732032,0.651253,-0.265226,-2.67726
1528881250755081,0.656594,-0.273224,-2.675
1528881250769048,0.667464,-0.280867,-2.6724
1528881250791994,0.680601,-0.288416,-2.6684
1528881250815291,0.689656,-0.296177,-2.66269
1528881250829201,0.695109,-0.304388,-2.6571
1528881250850949,0.701594,-0.313726,-2.64962
1528881250874136,0.7079,-0.324645,-2.64029
1528881250897332,0.713217,-0.337376,-2.62805
1528881250911789,0.71054,-0.35302,-2.61336
1528881250934462,0.715933,-0.372979,-2.60051
1528881250948984,0.732905,-0.399833,-2.58747
1528881250972059,0.752625,-0.433165,-2.57376
1528881250995167,0.769994,-0.470191,-2.55831
1528881251008894,0.785425,-0.51061,-2.54196
1528881251032064,0.803326,-0.55496,-2.52619
1528881251055005,0.821222,-0.602799,-2.51004
1528881251068620,0.834982,-0.654113,-2.49386
1528881251091558,0.852566,-0.709888,-2.48052
1528881251115119,0.866514,-0.767138,-2.46747
1528881251128973,0.872384,-0.825144,-2.45346
1528881251150999,0.87408,-0.882345,-2.43994
1528881251174938,0.873405,-0.940081,-2.42538
1528881251189144,0.872085,-0.998048,-2.41093
1528881251212040,0.869334,-1.05561,-2.39593
1528881251234776,0.854368,-1.1114,-2.37538
1528881251249659,0.828395,-1.16481,-2.3502
1528881251271707,0.797827,-1.21498,-2.32267
1528881251294598,0.76436,-1.25872,-2.28789
1528881251309332,0.735266,-1.29653,-2.25085
1528881251331310,0.707465,-1.32644,-2.21209
1528881251354593,0.67609,-1.35026,-2.17383
1528881251369479,0.632024,-1.37095,-2.13066
1528881251391970,0.589838,-1.38864,-2.09139
1528881251414521,0.560175,-1.40387,-2.06227
1528881251428704,0.542813,-1.41564,-2.04248
1528881251451747,0.538253,-1.42606,-2.03484
1528881251474703,0.540783,-1.4355,-2.03596
1528881251488889,0.543346,-1.44489,-2.037
1528881251511815,0.554912,-1.45385,-2.0431
1528881251534839,0.581703,-1.46265,-2.06098
1528881251550968,0.633164,-1.46928,-2.10176
1528881251571024,0.709554,-1.47527,-2.1686
1528881251595131,0.796988,-1.47792,-2.24718
1528881251608925,0.873612,-1.47647,-2.31575
1528881251631980,0.892211,-1.47422,-2.32793
1528881251655042,0.861509,-1.47411,-2.28686
1528881251669694,0.821033,-1.47192,-2.22754
1528881251691352,0.80851,-1.46771,-2.18907
1528881251715218,0.835434,-1.46028,-2.19275
1528881251729579,0.847644,-1.45249,-2.19667
1528881251750993,0.833407,-1.44612,-2.18984
1528881251775139,0.809871,-1.44145,-2.18139
1528881251789096,0.791543,-1.43629,-2.18162
1528881251811575,0.773294,-1.43247,-2.18479
1528881251834582,0.752272,-1.42807,-2.18765
1528881251849545,0.73023,-1.42559,-2.19088
1528881251872163,0.702419,-1.42262,-2.18846
1528881251893732,0.675276,-1.4208,-2.18632
1528881251908745,0.647716,-1.41848,-2.1792
1528881251932115,0.634071,-1.41656,-2.17917
1528881251953817,0.634521,-1.41521,-2.18871
1528881251969579,0.640974,-1.41379,-2.20293
1528881251991124,0.645099,-1.41254,-2.21512
1528881252008493,0.644967,-1.41174,-2.22267
1528881252029704,0.643458,-1.41127,-2.22749
1528881252051382,0.639688,-1.41072,-2.22839
1528881252067449,0.636299,-1.41159,-2.22768
1528881252089550,0.635996,-1.41219,-2.22747
1528881252111221,0.634894,-1.41365,-2.22438
1528881252128176,0.633246,-1.41506,-2.21951
1528881252149643,0.632123,-1.41587,-2.21458
1528881252171896,0.630562,-1.41705,-2.21
1528881252187857,0.628565,-1.41806,-2.20591
1528881252209102,0.627692,-1.41805,-2.20319
1528881252232088,0.630752,-1.41806,-2.20452
