timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528189976535707,2,-1,5,3,-11,-8,-2,1
1528189976535707,-4,-3,-1,6,-6,-2,0,-2
1528189976536705,-1,0,-5,3,-6,-3,-1,-3
1528189976536705,1,2,1,-1,0,-4,-2,-2
1528189976537702,-4,-9,-9,-7,5,2,6,-1
1528189976537702,-1,-5,0,3,9,8,4,0
1528189976538700,-2,-2,-8,-21,-11,-9,-5,-2
1528189976538700,-2,-2,2,1,5,4,-6,0
1528189976545681,1,3,2,6,11,10,33,1
1528189976545681,0,3,2,-2,-15,-5,2,1
1528189976552663,0,1,4,20,9,-3,-4,-1
1528189976552663,-2,-1,-7,-13,-2,-5,-3,-1
1528189976564664,-3,-4,4,-20,-24,-2,-11,-3
1528189976564664,-2,-3,-6,7,24,7,-4,-2
1528189976576598,-1,-5,-8,-8,-17,1,4,-2
1528189976576598,-2,-1,7,23,18,-9,-7,-3
1528189976582582,2,6,2,22,10,-10,-12,-2
1528189976582582,1,-3,-3,-50,23,20,8,6
1528189976597542,-4,-7,5,1,-32,-2,-6,-4
1528189976597542,0,-5,-15,-5,16,-1,0,-1
1528189976609519,1,5,8,15,-24,-11,-7,-3
1528189976609519,0,3,-8,1,-8,-5,-2,-1
1528189976621513,-1,3,4,-2,20,1,1,-1
1528189976621513,0,-3,0,0,-30,-6,0,-2
1528189976662369,-3,-1,7,-3,-13,-9,-32,-4
1528189976662369,-2,-3,-9,6,25,17,44,6
1528189976666361,-1,0,-1,-2,-1,0,4,6
1528189976666361,0,-1,-3,-2,-1,-2,-3,-2
1528189976667365,1,2,-4,-3,-24,-19,-14,-5
1528189976667365,-3,-5,1,4,25,15,-10,-2
1528189976668354,-2,-4,5,1,-1,-1,2,-3
1528189976668354,0,0,1,-1,-5,5,42,6
1528189976672352,-1,0,-3,-1,8,2,9,1
1528189976672352,3,3,-2,-4,-41,-14,-13,-1
1528189976681318,-1,-2,-3,-3,-5,-5,-10,-5
1528189976681318,-4,-7,-3,8,19,7,-20,-7
1528189976696278,-2,-1,-4,21,19,-1,10,1
1528189976696278,0,4,1,-24,-43,-11,-9,-3
1528189976702263,-1,0,-5,-9,-3,6,9,-2
1528189976702263,-1,-1,-4,-14,-9,-4,-9,-3
1528189976710241,0,-1,1,3,22,6,6,3
1528189976710241,-3,-2,1,8,-9,-8,-14,-2
1528189976733232,-1,-1,-1,6,-9,2,0,-1
1528189976733232,-2,-3,3,2,-5,-5,-2,-4
1528189976734177,-2,0,-8,-3,0,4,9,-2
1528189976734177,1,-3,5,-1,6,-4,1,2
1528189976748139,-2,1,-1,-5,5,-5,-5,-3
1528189976748139,1,-1,-3,3,9,-2,-4,-2
1528189976749136,0,-1,-1,-10,-16,1,-9,-2
1528189976749136,0,0,3,4,-48,-10,5,-4
1528189976779058,-2,-4,-4,24,90,8,-3,1
1528189976779058,0,4,13,1,-34,-16,-7,0
1528189976780090,-2,-7,-18,-43,59,14,1,-2
1528189976780090,1,6,-2,-9,-9,0,-1,2
1528189976793049,-2,-1,-2,23,-42,-14,-5,-7
1528189976793049,-5,-7,15,29,-16,-27,-4,-1
1528189976794017,1,1,-24,20,20,17,5,0
1528189976794017,0,5,23,5,75,8,0,2
1528189976807980,1,-5,21,-66,-24,-5,-6,1
1528189976807980,0,5,6,46,-90,-6,-4,-2
1528189976808980,-3,1,-43,10,62,-12,0,-1
1528189976808980,-6,-23,-5,-58,-20,10,-2,-5
1528189976830919,-5,4,-2,105,-54,-37,-11,-6
1528189976830919,1,0,0,-128,96,52,8,3
1528189976831917,3,11,2,5,-84,-19,3,1
1528189976831917,3,7,-10,1,2,-2,-3,-4
1528189976852899,0,-14,-29,3,-11,-2,1,1
1528189976852899,-4,11,78,36,-52,-20,-6,-4
1528189976853874,-2,-9,20,86,-5,-25,-8,-7
1528189976853874,14,29,39,-98,-11,51,19,17
1528189976868847,-8,-30,-45,-2,-32,3,-2,-3
1528189976868847,2,5,-28,1,7,10,1,1
1528189976868847,-1,-2,3,-16,-29,-5,-1,-1
1528189976868847,-2,-10,7,46,-22,-22,-5,-2
1528189976890816,2,11,9,2,31,3,0,2
1528189976890816,-2,-7,-19,-3,33,11,1,-2
1528189976891756,0,-4,22,-13,-3,14,7,-3
1528189976891756,-3,-3,-33,18,5,-18,-8,-6
1528189976913749,2,6,4,-45,4,13,2,3
1528189976913749,-1,-6,-16,65,24,-17,-9,-6
1528189976913749,-1,-3,5,-98,-36,7,-3,1
1528189976913749,-5,-5,-14,34,50,7,-3,2
1528189976927703,0,-1,12,-9,-26,-2,2,-5
1528189976927703,-2,-4,-14,-28,1,-3,2,3
1528189976936666,0,-1,1,32,2,-1,-3,-2
1528189976936666,-3,-5,-3,14,-17,-4,0,-1
1528189976950624,1,8,7,-40,-6,5,2,2
1528189976950624,-1,-4,-28,14,-14,-8,-2,-1
1528189976951595,0,5,9,-5,16,9,3,3
1528189976951595,-4,-6,-9,7,-7,-12,-5,-4
1528189976973566,1,6,10,14,18,10,1,-1
1528189976973566,-1,-6,-9,-15,8,0,-11,-3
1528189976974544,-1,-7,4,-13,-17,-6,3,-4
