timestamp,x,y,z,w
1528448118646075,0.424133,0.41571,0.615784,-0.517761
1528448118669013,0.424133,0.41571,0.615784,-0.517761
1528448118675993,0.424133,0.415649,0.615784,-0.517761
1528448118699930,0.424133,0.415649,0.615784,-0.517761
1528448118722869,0.424011,0.415833,0.615662,-0.517883
1528448118735835,0.423889,0.415955,0.61554,-0.518005
1528448118759770,0.423767,0.416077,0.615417,-0.518188
1528448118805647,0.423584,0.416138,0.615356,-0.518311
1528448118807642,0.423462,0.416321,0.615295,-0.518372
1528448118819610,0.423523,0.416321,0.615295,-0.518372
1528448118846543,0.423523,0.416321,0.615295,-0.518372
1528448118860501,0.423523,0.416321,0.615295,-0.518311
1528448118882445,0.423523,0.416321,0.615295,-0.518311
1528448118901393,0.423523,0.416382,0.615295,-0.518311
1528448118938293,0.423462,0.416504,0.615356,-0.518127
1528448118948268,0.423462,0.416626,0.615417,-0.518005
1528448118961232,0.423523,0.416748,0.615417,-0.517822
1528448118976192,0.423523,0.416809,0.615479,-0.5177
1528448118999130,0.423523,0.416809,0.615479,-0.5177
1528448119022115,0.423584,0.416809,0.615601,-0.517578
1528448119036061,0.423584,0.416809,0.61554,-0.517578
1528448119058970,0.423584,0.416809,0.61554,-0.517578
1528448119081909,0.423584,0.416809,0.61554,-0.517578
1528448119096869,0.423584,0.416809,0.61554,-0.517578
1528448119118811,0.423584,0.416809,0.61554,-0.517578
1528448119141786,0.423584,0.416809,0.61554,-0.517578
1528448119156710,0.423645,0.416687,0.615601,-0.517578
1528448119178651,0.423828,0.416504,0.615601,-0.517578
1528448119201590,0.424133,0.416138,0.615723,-0.517517
1528448119216550,0.424561,0.415527,0.615906,-0.517395
1528448119238490,0.425049,0.414734,0.61615,-0.517334
1528448119261431,0.425537,0.41394,0.616455,-0.517151
1528448119276429,0.426025,0.413269,0.616821,-0.516846
1528448119299328,0.426514,0.412598,0.617371,-0.516357
1528448119321271,0.426819,0.411926,0.618103,-0.515808
1528448119336230,0.42688,0.411316,0.619019,-0.515198
1528448119359178,0.426758,0.410889,0.619873,-0.514587
1528448119381111,0.426453,0.410706,0.620605,-0.513977
1528448119396070,0.426025,0.410706,0.621399,-0.513428
1528448119419019,0.425476,0.410583,0.622375,-0.512817
1528448119440970,0.424988,0.4104,0.623352,-0.512207
1528448119457904,0.424561,0.410461,0.624084,-0.511597
1528448119480844,0.424133,0.410583,0.624634,-0.511169
1528448119501787,0.423767,0.410645,0.625122,-0.510864
1528448119516746,0.423401,0.410583,0.625549,-0.510681
1528448119538697,0.423096,0.410706,0.625671,-0.510681
1528448119561627,0.422729,0.41095,0.625488,-0.510986
1528448119575590,0.422363,0.411377,0.625122,-0.511475
1528448119598529,0.421814,0.411987,0.624451,-0.512146
1528448119621468,0.421021,0.412903,0.623535,-0.513245
1528448119635430,0.420227,0.414124,0.622131,-0.514587
1528448119659366,0.41925,0.415344,0.620728,-0.516113
1528448119681327,0.418213,0.416443,0.619202,-0.517822
1528448119695288,0.417236,0.417725,0.617432,-0.519775
1528448119719206,0.416077,0.419006,0.61554,-0.521851
1528448119749130,0.414673,0.420471,0.613708,-0.523987
1528448119756108,0.413086,0.422119,0.611694,-0.526245
1528448119779047,0.411377,0.424072,0.609619,-0.528442
1528448119800988,0.409729,0.425903,0.607727,-0.530396
1528448119815947,0.408325,0.42749,0.606018,-0.532166
1528448119838887,0.407104,0.428772,0.604614,-0.53363
1528448119861829,0.40625,0.42981,0.603333,-0.534912
1528448119876040,0.405701,0.430664,0.602295,-0.535889
1528448119899040,0.405334,0.431152,0.601624,-0.536438
1528448119922297,0.405518,0.431335,0.601135,-0.536743
1528448119937233,0.405823,0.431213,0.60083,-0.536926
1528448119960347,0.406189,0.431091,0.600525,-0.537109
1528448119982723,0.406433,0.431091,0.600342,-0.537109
1528448120011914,0.406616,0.430969,0.600342,-0.537048
1528448120035918,0.406616,0.430786,0.600647,-0.536926
1528448120041810,0.406433,0.430603,0.601074,-0.536743
1528448120057783,0.406006,0.430481,0.601501,-0.536621
1528448120080462,0.405518,0.430542,0.601929,-0.536499
1528448120101460,0.404846,0.430664,0.602295,-0.536438
1528448120117417,0.404419,0.430664,0.602661,-0.536377
1528448120140653,0.404236,0.43042,0.603027,-0.536316
1528448120161858,0.404358,0.429871,0.603455,-0.536194
1528448120177457,0.404785,0.429138,0.60376,-0.536072
1528448120201398,0.405396,0.428345,0.604004,-0.53595
1528448120223538,0.406006,0.427612,0.604126,-0.53595
1528448120237617,0.406555,0.427063,0.604126,-0.536011
1528448120260524,0.406982,0.426819,0.604004,-0.536011
1528448120281570,0.407471,0.426575,0.603882,-0.53595
1528448120297527,0.408203,0.426025,0.604065,-0.535645
1528448120320466,0.40918,0.425049,0.604492,-0.535156
1528448120342075,0.410461,0.423706,0.605103,-0.534607
1528448120357427,0.411682,0.422302,0.605896,-0.533936
1528448120380393,0.412842,0.420776,0.606873,-0.533081
1528448120401337,0.413879,0.41925,0.608032,-0.532166
1528448120417295,0.414795,0.417664,0.609436,-0.531128
1528448120440544,0.415466,0.416016,0.610962,-0.53009
1528448120461711,0.416016,0.41449,0.612549,-0.528992
1528448120477709,0.416321,0.413269,0.614136,-0.527954
1528448120500667,0.416382,0.412415,0.615479,-0.526978
1528448120522269,0.416321,0.411926,0.616638,-0.526001
1528448120538015,0.416382,0.411743,0.617615,-0.524963
1528448120567845,0.416809,0.411499,0.61853,-0.523743
1528448120582317,0.417786,0.41095,0.619446,-0.522278
1528448120597025,0.419556,0.409973,0.620239,-0.520691
1528448120619348,0.422058,0.408386,0.620972,-0.519043
1528448120641955,0.424927,0.406433,0.621582,-0.517517
1528448120657925,0.427917,0.40448,0.621826,-0.516357
1528448120679747,0.430542,0.403015,0.621643,-0.515503
1528448120703213,0.432617,0.401978,0.621277,-0.515015
1528448120717895,0.433838,0.401672,0.620789,-0.514893
1528448120739648,0.434265,0.401978,0.620178,-0.514893
1528448120763127,0.43396,0.402832,0.619751,-0.515076
1528448120777168,0.433105,0.403931,0.619507,-0.515198
1528448120799659,0.431946,0.405212,0.619507,-0.515137
1528448120822955,0.430603,0.406494,0.619751,-0.514954
1528448120843807,0.429382,0.407593,0.620178,-0.514526
1528448120867751,0.428406,0.408325,0.620911,-0.513916
1528448120882698,0.427612,0.408752,0.621765,-0.513245
1528448120896663,0.427185,0.408752,0.62262,-0.512573
1528448120919600,0.427063,0.408447,0.623352,-0.511963
1528448120942574,0.427307,0.407837,0.624023,-0.511475
