timestamp,x,y,z,w
1528448122215676,0.423157,0.41571,0.611145,-0.523987
1528448122238614,0.422668,0.416138,0.610657,-0.524597
1528448122253589,0.422058,0.416565,0.610229,-0.525208
1528448122277510,0.421509,0.417114,0.609741,-0.525818
1528448122298464,0.420898,0.417664,0.609314,-0.526428
1528448122315410,0.420227,0.418152,0.608948,-0.526978
1528448122369265,0.419617,0.418701,0.608521,-0.527466
1528448122370263,0.419006,0.41925,0.608215,-0.527954
1528448122381233,0.418396,0.4198,0.60791,-0.52832
1528448122400183,0.417908,0.420227,0.607788,-0.528503
1528448122421127,0.417603,0.420471,0.607666,-0.528625
1528448122435096,0.417542,0.420532,0.607727,-0.528625
1528448122457030,0.417542,0.42041,0.607788,-0.528625
1528448122492934,0.417664,0.420288,0.60791,-0.528564
1528448122503906,0.417908,0.420044,0.607971,-0.528442
1528448122517868,0.418152,0.4198,0.608154,-0.528259
1528448122537815,0.418396,0.419434,0.608459,-0.527954
1528448122554769,0.418762,0.418823,0.609009,-0.527527
1528448122577708,0.419189,0.418213,0.609619,-0.526917
1528448122598653,0.419739,0.417297,0.610474,-0.526245
1528448122614611,0.420227,0.41626,0.611511,-0.525513
1528448122637550,0.420776,0.415222,0.61261,-0.524597
1528448122658519,0.421143,0.414185,0.61377,-0.523804
1528448122674450,0.421387,0.413269,0.614929,-0.522949
1528448122697410,0.421509,0.412537,0.615967,-0.522156
1528448122718336,0.421631,0.411926,0.616943,-0.521423
1528448122734289,0.421631,0.411438,0.617859,-0.520691
1528448122757229,0.421692,0.41095,0.618652,-0.520081
1528448122786152,0.421875,0.410522,0.619263,-0.519531
1528448122795127,0.421936,0.410339,0.61969,-0.519165
1528448122817069,0.421936,0.410278,0.619873,-0.518982
1528448122838050,0.421814,0.410217,0.619873,-0.519043
1528448122854967,0.421631,0.410522,0.619629,-0.519348
1528448122876909,0.421265,0.411011,0.619019,-0.519958
1528448122897854,0.420715,0.411865,0.618042,-0.520935
1528448122914807,0.419922,0.412842,0.616882,-0.522156
1528448122936787,0.419006,0.414001,0.615479,-0.52356
1528448122958690,0.417969,0.415283,0.613953,-0.525208
1528448122974647,0.416931,0.416626,0.612427,-0.526733
1528448122997586,0.415955,0.417969,0.61084,-0.528259
1528448123018530,0.414978,0.419312,0.609253,-0.529785
1528448123034488,0.414185,0.420593,0.607727,-0.531189
1528448123065406,0.413513,0.421509,0.606384,-0.532532
1528448123086612,0.412964,0.422241,0.605225,-0.533752
1528448123094585,0.412537,0.422791,0.604187,-0.534729
1528448123117583,0.412109,0.42334,0.603394,-0.535522
1528448123139476,0.411743,0.423767,0.602783,-0.536194
1528448123154613,0.411316,0.424255,0.602295,-0.536682
1528448123176665,0.410828,0.424744,0.601929,-0.537109
1528448123198605,0.410217,0.425232,0.601746,-0.537354
1528448123213564,0.409729,0.42572,0.601746,-0.537354
1528448123236503,0.409302,0.426086,0.601868,-0.537231
1528448123267448,0.408997,0.426147,0.602234,-0.537048
1528448123274437,0.408875,0.426147,0.602661,-0.536682
1528448123298337,0.408875,0.425903,0.603149,-0.536255
1528448123319280,0.409119,0.425537,0.603699,-0.535767
1528448123333244,0.409363,0.42511,0.604309,-0.535217
1528448123364169,0.409729,0.424683,0.604858,-0.534668
1528448123379153,0.409973,0.424255,0.605286,-0.534302
1528448123394370,0.410156,0.424072,0.605591,-0.533997
1528448123416072,0.410339,0.424072,0.605652,-0.533752
1528448123439335,0.410461,0.424133,0.605652,-0.53363
1528448123454346,0.410522,0.424255,0.605652,-0.533569
1528448123477290,0.410461,0.424316,0.60553,-0.53363
1528448123499772,0.410339,0.424561,0.605286,-0.533752
1528448123515593,0.410217,0.425049,0.604858,-0.533936
1528448123538697,0.410034,0.425659,0.604431,-0.53418
1528448123559063,0.40979,0.426208,0.603943,-0.534485
1528448123576017,0.409607,0.426758,0.603333,-0.53479
1528448123596287,0.409546,0.427124,0.602844,-0.535095
1528448123619990,0.409607,0.427307,0.602417,-0.535461
1528448123634900,0.409668,0.42749,0.601929,-0.535767
1528448123656860,0.409668,0.427673,0.601379,-0.536255
1528448123678835,0.409607,0.427979,0.600769,-0.536743
1528448123702719,0.409302,0.428467,0.60022,-0.53717
1528448123716737,0.409058,0.429077,0.59967,-0.537476
1528448123738677,0.408936,0.429382,0.599365,-0.53772
1528448123755632,0.408997,0.429382,0.599243,-0.53772
1528448123776576,0.409302,0.429199,0.599304,-0.537659
1528448123798516,0.409851,0.428955,0.599426,-0.537292
1528448123815418,0.410522,0.428345,0.599792,-0.536865
1528448123836417,0.411316,0.427429,0.600464,-0.536194
1528448123859300,0.41217,0.426453,0.601196,-0.535522
1528448123883291,0.412964,0.425598,0.601929,-0.53479
1528448123896203,0.413574,0.424805,0.602722,-0.533997
1528448123928118,0.414185,0.423767,0.603882,-0.533081
1528448123935097,0.414856,0.422424,0.605164,-0.532104
1528448123956073,0.41571,0.420898,0.606567,-0.531128
1528448123978980,0.416504,0.419189,0.607971,-0.530151
1528448123995197,0.417114,0.417603,0.609375,-0.529419
1528448124017202,0.417542,0.41626,0.610474,-0.528809
1528448124038750,0.417786,0.415222,0.611389,-0.528442
1528448124055707,0.417847,0.414429,0.612183,-0.528015
1528448124077218,0.418152,0.413757,0.612854,-0.527527
1528448124099327,0.418762,0.412964,0.613464,-0.526978
1528448124114730,0.4198,0.412048,0.613953,-0.526367
1528448124136855,0.421204,0.410767,0.614441,-0.525574
1528448124159641,0.423218,0.409302,0.614746,-0.524841
1528448124175128,0.425415,0.407715,0.614868,-0.524109
1528448124198069,0.427612,0.406189,0.614929,-0.523438
1528448124219058,0.42981,0.404785,0.614929,-0.522705
1528448124235015,0.431641,0.403442,0.615051,-0.522095
1528448124257954,0.432983,0.402466,0.615356,-0.521362
1528448124279161,0.433777,0.401855,0.615845,-0.520569
1528448124295421,0.433899,0.401794,0.616577,-0.519653
1528448124318635,0.433472,0.402283,0.617432,-0.518677
1528448124339596,0.432556,0.403259,0.618286,-0.517639
1528448124354614,0.431274,0.40448,0.619324,-0.516479
1528448124377547,0.430054,0.40564,0.620544,-0.515137
