timestamp,x,y,z
1528444970972299,0.962891,0.129395,0.206055
1528444970995238,0.965332,0.12793,0.210449
1528444971010196,0.963379,0.12793,0.208984
1528444971040118,0.960938,0.130859,0.209473
1528444971057071,0.958496,0.138184,0.209473
1528444971071034,0.94873,0.133789,0.210938
1528444971092975,0.952637,0.135254,0.205078
1528444971144836,0.949219,0.130371,0.200684
1528444971152815,0.954102,0.130371,0.196289
1528444971159798,0.95752,0.129395,0.192871
1528444971197707,0.961426,0.130859,0.190918
1528444971212655,0.964844,0.130859,0.194336
1528444971243573,0.968262,0.132324,0.195313
1528444971264533,0.963867,0.138672,0.208496
1528444971279477,0.955078,0.129395,0.210938
1528444971294438,0.953613,0.120117,0.212891
1528444971317375,0.947266,0.124023,0.213867
1528444971332338,0.944824,0.13623,0.211426
1528444971354303,0.953125,0.145996,0.210938
1528444971377256,0.956543,0.146484,0.210938
1528444971392176,0.953613,0.143066,0.213867
1528444971423094,0.954102,0.138672,0.213379
1528444971437055,0.956543,0.142578,0.213867
1528444971452047,0.955078,0.137695,0.210938
1528444971474955,0.958496,0.146484,0.208984
1528444971504874,0.958984,0.140137,0.204102
1528444971534796,0.964355,0.127441,0.209473
1528444971587653,0.962891,0.119141,0.187988
1528444971639515,0.953125,0.103516,0.172852
1528444971677452,0.959473,0.0883789,0.176758
1528444971699357,0.955078,0.0859375,0.172852
1528444971737253,0.958496,0.0874023,0.174805
1528444971760229,0.958496,0.0908203,0.189941
1528444971797093,0.961426,0.0849609,0.199219
1528444971820073,0.952637,0.09375,0.197754
1528444971856935,0.956543,0.123047,0.208984
1528444971879873,0.953613,0.125977,0.203125
1528444971916775,0.952148,0.139648,0.211914
1528444971939715,0.956543,0.144531,0.213379
1528444971977650,0.960449,0.13623,0.21582
1528444971999607,0.960449,0.13916,0.225586
1528444972038001,0.96582,0.130859,0.224609
1528444972067502,0.958008,0.126953,0.223633
1528444972120293,0.92627,0.121582,0.209473
1528444972158008,0.950684,0.0922852,0.196777
1528444972179492,0.97168,0.0849609,0.193848
1528444972224421,0.975098,0.111328,0.175781
1528444972247988,0.959473,0.141113,0.17334
1528444972300503,0.93457,0.170898,0.224609
1528444972345401,0.975098,0.132324,0.259277
1528444972367733,0.969727,0.106445,0.253906
1528444972397317,0.969238,0.125488,0.226563
1528444972420328,0.959961,0.132324,0.209473
1528444972435593,0.95166,0.128906,0.193848
1528444972457601,0.950195,0.135254,0.188477
1528444972472852,0.95166,0.133789,0.180664
1528444972502530,0.949219,0.123047,0.180176
1528444972525500,0.947754,0.11377,0.181641
1528444972540024,0.949707,0.102051,0.182617
1528444972555498,0.946289,0.104004,0.175293
1528444972577754,0.942871,0.0966797,0.183594
1528444972592360,0.945313,0.107422,0.182617
1528444972615300,0.953613,0.105469,0.187988
1528444972637720,0.95459,0.109863,0.179688
1528444972652946,0.959961,0.108887,0.194824
1528444972674881,0.966309,0.112793,0.193848
1528444972696880,0.96875,0.118652,0.196289
1528444972712839,0.964355,0.119141,0.199219
1528444972734774,0.960449,0.122559,0.199707
1528444972757749,0.960938,0.12793,0.204102
1528444972772728,0.957031,0.129883,0.209473
1528444972802650,0.962891,0.140137,0.210449
1528444972824534,0.955566,0.155273,0.213867
1528444972839494,0.960449,0.155762,0.210938
1528444972854453,0.973145,0.155762,0.213867
1528444972884373,0.970215,0.14502,0.205078
1528444972907312,0.969238,0.134277,0.207031
1528444972922272,0.97168,0.129883,0.198242
1528444972937232,0.970703,0.138672,0.192383
1528444972960171,0.977539,0.143555,0.185059
1528444972975131,0.980469,0.141113,0.184082
1528444972997073,0.972656,0.124023,0.185547
1528444973020021,0.957031,0.109375,0.188965
1528444973035223,0.952148,0.105957,0.188965
1528444973057445,0.938477,0.114746,0.181152
1528444973079528,0.929199,0.116211,0.187988
1528444973094978,0.922363,0.119629,0.192871
1528444973117892,0.927734,0.131348,0.191406
1528444973139895,0.939453,0.143555,0.184082
1528444973154589,0.950195,0.14209,0.187012
1528444973178011,0.955078,0.155273,0.189941
1528444973207504,0.958984,0.160645,0.192871
1528444973222727,0.958496,0.162109,0.19043
1528444973245466,0.964355,0.15332,0.197754
1528444973260460,0.966797,0.148926,0.200195
1528444973274835,0.965332,0.14502,0.19873
1528444973297507,0.961426,0.131348,0.201172
