timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528184326524070,-1,1,-1,1,0,-3,0,0
1528184326524070,0,-1,-1,-1,-1,0,2,0
1528184326525069,0,-1,-1,-1,0,-1,-1,1
1528184326525069,0,0,-1,-1,0,1,0,0
1528184326528060,0,0,0,-1,-2,-1,1,-1
1528184326528060,-1,-1,-2,-2,-2,-3,-1,-3
1528184326531052,-1,0,-1,-1,-1,-1,1,1
1528184326531052,-1,-3,-1,-1,-2,-1,0,-1
1528184326544017,-1,-1,-2,0,0,0,-1,0
1528184326544017,-2,0,0,0,0,0,-1,-1
1528184326545015,-2,-2,0,0,-2,-1,-1,-2
1528184326545015,-2,0,-2,0,-2,-1,-2,-2
1528184326556983,-1,-2,-1,1,-1,1,-1,-3
1528184326556983,0,0,0,1,1,0,0,-1
1528184326565960,0,0,0,-1,0,-1,-4,-2
1528184326565960,-1,-2,0,-1,0,-1,4,2
1528184326573939,-2,-2,0,-1,1,-2,-5,-1
1528184326573939,-2,1,0,0,-1,-1,2,2
1528184326598871,0,0,1,-1,1,-2,-1,0
1528184326598871,1,0,0,-1,0,-1,-4,-1
1528184326599869,1,0,-1,0,-1,1,1,0
1528184326599869,-1,-1,-2,0,0,-1,-2,-1
1528184326624801,0,0,0,0,-1,1,0,-1
1528184326624801,0,-2,0,0,0,0,0,0
1528184326650733,-2,-1,1,-1,-1,1,1,-1
1528184326650733,1,-2,0,-1,1,0,0,-2
1528184326651741,-1,-3,-1,1,1,0,-1,0
1528184326651741,1,0,0,-2,-1,0,-1,1
1528184326656718,0,-1,-1,0,-1,0,-1,-1
1528184326656718,-2,-1,-1,0,0,0,0,-1
1528184326657715,-1,-2,-1,-2,0,0,-1,-1
1528184326657715,-2,-1,1,0,0,0,0,0
1528184326661705,-1,0,1,-2,0,-2,0,0
1528184326661705,-1,0,1,-2,-4,-1,1,-1
1528184326676667,0,0,-1,-1,0,-1,-1,0
1528184326676667,0,0,-2,-2,0,0,-1,-1
1528184326684642,2,-2,-1,0,0,2,1,0
1528184326684642,0,0,-1,-1,0,0,0,0
1528184326693619,0,-2,-1,-2,0,0,-1,0
1528184326693619,-1,-1,0,-2,-2,-2,-1,-1
1528184326707584,-1,0,-1,-2,0,-2,-3,0
1528184326707584,-1,-2,0,-1,0,-1,-1,2
1528184326722543,-1,-1,-2,0,-1,0,0,-1
1528184326722543,-3,-1,-1,-1,-1,-1,-1,0
1528184326723566,-1,-2,0,1,1,0,-1,-3
1528184326723566,-1,1,0,1,0,0,0,-2
1528184326745481,0,2,0,0,0,-1,0,-2
1528184326745481,-1,-1,-2,0,2,0,0,0
1528184326745481,0,-1,-1,-1,-1,-2,1,0
1528184326745481,-1,-1,0,-2,-2,-2,-1,2
1528184326759442,0,0,1,1,0,0,-1,-1
1528184326759442,0,-1,1,0,-1,1,0,-1
1528184326767421,0,1,-1,-2,0,-1,1,-1
1528184326767421,1,-1,-2,-1,0,0,-1,-2
1528184326790394,-1,0,-1,-2,-1,-1,-1,2
1528184326790394,-1,0,0,-1,-3,-3,-1,-1
1528184326791401,0,1,-2,-2,-3,-1,-4,0
1528184326791401,-1,1,0,0,-1,-1,0,-2
1528184326805320,-1,-1,-1,0,-3,-2,0,-2
1528184326805320,0,-1,1,-1,0,0,-1,0
1528184326806318,-1,-1,-2,-1,-1,-1,3,2
1528184326806318,1,-2,-1,0,0,-1,-1,0
1528184326819319,0,-2,1,-2,-1,0,-1,0
1528184326819319,-1,-2,-2,-1,1,0,0,-1
1528184326827262,-1,-1,-1,-1,0,0,0,-1
1528184326827262,-1,-1,-1,3,0,-2,-2,0
1528184326842273,0,1,1,0,-2,0,-1,-2
1528184326842273,1,1,0,0,-1,-1,3,2
1528184326843224,-1,-1,-1,-1,-2,-1,0,0
1528184326843224,-1,0,0,-1,-1,-1,-2,-1
1528184326865160,0,-1,-1,0,0,-1,-1,-2
1528184326865160,-1,0,0,0,-2,-1,-4,-1
1528184326866158,-1,0,-2,0,0,-1,1,-1
1528184326866158,-2,-1,-1,0,-1,-2,-1,0
1528184326879123,-1,1,-2,-1,0,1,-2,1
1528184326879123,-1,0,-2,-2,1,-1,-2,-1
1528184326887100,0,0,1,0,1,-1,-1,0
1528184326887100,-2,0,1,0,0,1,-1,-1
