timestamp,x,y,z
1529302281801052,45.1875,-6.625,-63.125
1529302281818009,30.8125,-11.8125,-81.25
1529302281837993,13.0625,-13.8125,-97.4375
1529302281861921,1.1875,-15.5625,-116.31299999999999
1529302281877846,1.0,-21.1875,-136.75
1529302281898791,8.875,-27.4375,-155.5
1529302281921731,2.8125,-30.0,-171.813
1529302281951650,-4.0625,-33.5625,-185.938
1529302281963618,-18.4375,-35.1875,-191.875
1529302281983566,-19.25,-36.9375,-199.688
1529302282003512,-10.1875,-35.8125,-205.438
1529302282019495,-5.25,-37.4375,-201.25
1529302282042406,-1.125,-34.25,-194.625
1529302282080305,13.5625,-34.625,-188.375
1529302282082300,23.8125,-29.5,-179.563
1529302282101256,15.125,-29.875,-169.125
1529302282116228,2.5625,-30.8125,-145.625
1529302282138153,-9.0,-26.8125,-148.313
1529302282161089,-10.625,-26.5,-133.375
1529302282175052,-6.125,-24.25,-123.81299999999999
1529302282197992,4.5625,-22.0625,-110.56299999999999
1529302282220929,12.3125,-18.25,-98.5625
1529302282234892,9.125,-17.1875,-93.0
1529302282257830,14.4375,-13.75,-84.1875
1529302282280769,17.875,-7.625,-69.3125
1529302282294733,18.125,-5.0625,-60.625
1529302282318675,16.3125,0.5,-50.625
1529302282340609,16.375,10.625,-44.3125
1529302282355577,9.9375,18.625,-48.6875
1529302282378510,-2.1875,11.8125,-64.0
1529302282400451,10.0625,12.125,-52.5
1529302282423389,17.1875,13.9375,-43.3125
1529302282438348,7.0,13.875,-40.0625
1529302282460303,8.9375,9.125,-24.125
1529302282475249,7.0,6.5625,-13.9375
1529302282497191,-9.625,4.5,-9.1875
1529302282521128,-14.75,4.5625,-8.1875
1529302282535142,0.125,4.0625,-4.875
1529302282558028,9.75,2.4375,0.6875
1529302282580967,1.4375,-0.6875,2.75
1529302282602912,-4.5625,-2.4375,1.625
1529302282617869,1.5,-1.0,3.375
1529302282640807,6.0,-1.1875,7.625
1529302282654770,1.9375,-1.0,11.0625
1529302282677707,-3.9375,0.625,17.9375
1529302282700647,-0.5,6.875,29.75
1529302282714609,9.125,13.0,45.3125
1529302282737548,6.4375,18.875,61.9375
1529302282760521,3.625,29.5625,82.375
1529302282775448,15.0625,45.8125,106.375
1529302282797389,15.6875,57.4375,131.563
1529302282820328,-5.625,61.1875,157.938
1529302282836302,-21.75,54.5,182.375
1529302282857229,-14.4375,40.6875,188.875
1529302282881165,14.75,38.1875,181.563
1529302282896130,49.8125,48.125,189.813
1529302282917069,42.625,47.4375,181.25
1529302282941235,12.5,33.4375,151.625
1529302282956246,-1.4375,18.625,128.0
1529302282977503,29.4375,13.5625,106.375
1529302283001202,46.1875,7.5,70.3125
1529302283016404,38.9375,-4.25,25.375
1529302283037777,42.8125,-16.4375,-16.5625
1529302283060590,40.75,-26.5,-53.4375
1529302283076600,23.9375,-30.5,-81.4375
1529302283097543,2.9375,-38.8125,-109.5
1529302283120524,-10.625,-40.9375,-129.375
1529302283136439,-16.25,-42.5,-142.938
1529302283157384,-21.375,-45.625,-153.25
1529302283180323,-32.75,-47.0625,-155.5
1529302283196285,-41.3125,-44.8125,-155.5
1529302283218492,-47.5,-43.1875,-151.688
1529302283240836,-52.8125,-39.75,-142.25
1529302283257193,-53.9375,-34.125,-130.375
1529302283278373,-46.1875,-32.0,-119.31299999999999
1529302283300686,-34.5,-31.0625,-105.5
1529302283316647,-22.0625,-24.625,-84.5
1529302283337636,-11.5625,-17.3125,-62.5625
1529302283360572,-12.5,-11.3125,-42.25
1529302283376492,-11.8125,-6.0625,-20.1875
1529302283398489,-10.125,-1.125,5.8125
1529302283420665,-4.4375,9.3125,37.3125
1529302283436345,-1.125,20.0,63.3125
1529302283458357,4.0,29.3125,84.8125
1529302283479802,14.3125,39.0,107.56299999999999
1529302283496280,24.8125,52.25,128.438
1529302283517765,20.125,64.3125,146.0
1529302283540860,3.9375,70.5625,163.063
1529302283556820,-13.25,69.5625,180.125
1529302283578020,-21.3125,57.4375,180.688
1529302283600733,-0.125,44.0625,153.063
1529302283616669,38.625,36.0,123.875
1529302283637647,69.25,25.0,100.625
1529302283660585,46.5625,12.1875,72.4375
1529302283676809,16.5,-5.5625,40.875
1529302283698461,7.6875,-17.3125,10.5625
1529302283719935,16.875,-23.75,-14.125
1529302283736406,16.75,-27.0625,-37.8125
1529302283759812,3.1875,-30.0,-60.9375
1529302283780771,-4.3125,-33.0625,-81.625
1529302283796755,0.375,-38.0,-98.0625
1529302283819109,1.5625,-42.3125,-111.0
1529302283839838,-1.9375,-45.4375,-118.5
1529302283856825,-4.625,-47.875,-120.56299999999999
1529302283879045,-12.0,-47.0625,-120.06299999999999
1529302283901580,-20.1875,-44.75,-117.43799999999999
1529302283917410,-18.5625,-45.1875,-111.68799999999999
1529302283939756,-15.125,-43.8125,-102.56299999999999
1529302283960686,-14.375,-39.375,-89.4375
1529302283976401,-14.6875,-33.125,-73.1875
1529302283999360,-14.9375,-31.75,-57.375
1529302284020285,-12.625,-28.25,-44.8125
1529302284036257,-9.625,-23.875,-32.1875
1529302284059181,-7.125,-22.0,-20.0
1529302284080125,-9.4375,-20.25,-7.9375
1529302284097093,-11.1875,-14.9375,4.875
1529302284119019,-10.25,-10.875,17.625
1529302284139963,-5.75,-6.125,29.625
1529302284156918,-7.5,-4.125,40.5625
1529302284178863,-16.75,-2.3125,50.75
1529302284199858,-29.25,3.8125,66.6875
1529302284216814,-40.6875,7.875,83.125
1529302284238772,-43.25,10.375,94.75
1529302284259670,-32.0,11.3125,107.375
