timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529307915625483,-2,0,0,8,20,-3,0,1
1529307915625483,1,2,4,20,87,46,11,5
1529307915631466,0,1,10,46,10,4,0,0
1529307915631466,2,2,-12,-37,6,2,5,4
1529307915638448,-4,-4,10,-7,-34,6,0,-12
1529307915638448,-7,-2,-5,-10,-45,-31,-15,-13
1529307915646426,4,1,-12,13,22,15,15,22
1529307915646426,5,8,60,62,67,14,0,5
1529307915661387,-3,-7,-30,2,6,-4,-4,-4
1529307915661387,-7,-6,12,74,-26,-11,-3,-13
1529307915672386,-5,-10,-46,-107,-29,-7,2,-6
1529307915672386,2,0,-1,28,-26,-14,-4,13
1529307915684326,2,-4,-11,-21,-4,-3,-7,3
1529307915684326,-2,-6,-22,12,-10,-2,-4,-10
1529307915691334,2,6,21,6,-8,-6,-3,8
1529307915691334,-7,-1,-1,-12,-3,-10,0,-12
1529307915706268,-1,3,0,6,9,16,2,-1
1529307915706268,0,3,5,-29,2,-10,0,0
1529307915721226,-5,-3,6,14,3,2,-4,-11
1529307915721226,-1,-2,-13,-17,-2,13,4,0
1529307915738183,0,3,16,16,4,-2,0,4
1529307915738183,-1,-5,-16,-33,-23,-5,0,2
1529307915744165,1,0,1,-19,-68,-17,-11,-2
1529307915744165,-5,-5,-6,38,74,6,-1,-6
1529307915760124,1,3,10,22,19,24,2,-3
1529307915760124,-5,-8,-23,-48,-71,-29,-4,-6
1529307915774085,-1,6,18,27,-22,-6,-11,-1
1529307915774085,0,1,-8,-46,4,-13,2,-4
1529307915789045,-1,-1,-1,56,30,48,11,1
1529307915789045,2,-4,-8,-44,-5,9,1,1
1529307915796054,-3,-4,-12,4,19,28,5,-2
1529307915796054,2,6,19,5,-7,-20,-2,3
1529307915812983,-1,0,5,12,17,-13,6,-4
1529307915812983,-5,-6,-12,-13,-3,6,10,1
1529307915825946,8,1,-17,-34,-10,7,5,11
1529307915825946,4,2,15,32,-1,-11,-1,0
1529307915833925,-1,-4,-1,-1,16,0,-16,-7
1529307915833925,-4,-5,-11,-7,-31,-12,-22,2
1529307915848885,-21,-2,6,20,-6,-46,22,-14
1529307915848885,30,17,5,-19,16,80,14,2
1529307915857889,-2,-5,-6,4,5,0,10,17
1529307915857889,-2,-1,-2,6,-11,8,-10,-13
1529307915893766,3,3,0,-6,12,0,-6,4
1529307915893766,0,2,1,1,4,23,3,-6
1529307915901796,-1,-3,-6,-4,3,8,2,1
1529307915901796,0,1,7,24,2,-17,8,-1
1529307915908728,-3,-11,-20,-43,-8,-3,-2,-2
1529307915908728,-1,0,9,8,-4,-4,0,0
1529307915916769,-2,2,10,22,13,4,-1,-1
1529307915916769,-4,-3,-19,-37,-19,-7,-8,-2
1529307915931691,2,0,25,50,6,-2,2,-4
1529307915931691,-3,-8,-5,-20,-15,-7,-5,-2
1529307915946656,1,8,22,4,-8,-14,-5,-2
1529307915946656,-1,2,-31,-48,-6,-8,-5,-2
1529307915953638,-5,-2,3,37,6,10,-7,-5
1529307915953638,4,-4,-11,-17,-5,-33,-2,12
1529307915968588,-9,2,4,6,5,50,2,-33
1529307915968588,-9,-3,0,-18,-12,-22,-5,1
1529307915976544,7,-2,-2,8,-1,11,1,-3
1529307915976544,-2,5,-2,-40,-2,6,-2,-1
1529307915991543,5,-5,1,-26,-10,-20,-5,30
1529307915991543,-6,15,2,24,12,22,18,-22
1529307916006464,-3,-9,-24,-40,-15,-23,-3,7
1529307916006464,5,-1,5,-12,2,12,1,1
1529307916013502,2,-3,11,-84,-16,-13,3,4
1529307916013502,1,9,22,116,17,6,5,0
1529307916028406,-3,-2,-1,-8,1,-11,-9,-10
1529307916028406,-1,-10,-10,-16,11,5,0,-1
1529307916036384,14,8,8,52,10,3,4,1
1529307916036384,-20,-1,9,-48,1,6,-1,7
1529307916051344,-6,-9,-26,12,-20,-13,0,-6
1529307916051344,-5,-2,10,-8,-1,-12,-7,-17
1529307916066305,1,-1,-17,-2,11,15,8,-2
1529307916066305,-8,3,31,29,-5,-1,15,-11
1529307916074285,3,-4,-32,0,-4,-15,-22,10
1529307916074285,8,-7,-17,-66,-17,-12,-4,15
1529307916089258,-6,12,4,-1,0,-2,-1,5
1529307916089258,17,-4,2,6,-2,2,-5,13
1529307916096252,-10,3,21,64,7,-10,6,-17
1529307916096252,-7,-4,-21,-54,-10,0,-10,-15
1529307916111190,4,0,15,-14,-3,-9,-3,3
1529307916111190,-6,6,0,82,4,8,-6,1
1529307916126144,6,2,9,31,-3,-6,0,-22
1529307916126144,2,-6,-12,7,17,11,-4,-28
1529307916134123,-2,-1,17,6,7,-8,-2,5
1529307916134123,-16,-3,-26,-47,2,-14,-1,-13
1529307916149082,-4,0,20,82,4,18,11,4
1529307916149082,-14,-6,-17,-90,-12,8,-4,15
1529307916156064,23,4,6,57,-22,-7,-6,0
1529307916156064,-7,7,0,-42,0,2,6,-19
1529307916171023,0,0,-9,-5,-6,-18,-23,-6
1529307916171023,-3,-2,6,33,5,-10,-1,5
1529307916185985,3,1,15,49,10,2,-3,0
1529307916185985,3,4,-1,-12,-13,-1,1,1
1529307916193963,-14,-8,2,-22,-1,-8,-17,-19
1529307916193963,-10,5,-1,-10,4,4,-2,-4
1529307916208923,-3,-4,-6,-3,4,-1,9,15
1529307916208923,-2,-5,-34,-29,-7,-4,-16,-31
1529307916215904,-18,-7,-8,8,-16,-16,-18,5
1529307916215904,-17,5,0,10,-1,9,0,-39
1529307916230865,18,-4,-2,-20,6,-4,-15,8
1529307916230865,-7,-9,14,31,0,-16,13,9
1529307916245825,6,0,-10,-21,2,14,6,8
1529307916245825,12,-1,-17,-44,-23,-4,-6,16
1529307916253802,-11,-7,15,72,-4,-18,-1,-15
1529307916253802,2,0,15,3,2,-3,-17,-2
1529307916268762,-16,-3,-8,-28,-8,-18,-2,-12
1529307916268762,-5,3,0,6,6,2,-2,4
1529307916276742,15,6,-10,-41,-7,-5,1,8
1529307916276742,13,-3,2,42,-8,3,1,5
1529307916291701,4,3,-7,57,15,5,9,0
1529307916291701,-2,-5,13,63,-24,-6,-4,2
1529307916306662,-3,-3,-11,-39,-6,-3,7,0
1529307916306662,5,3,-1,28,24,12,2,6
1529307916313643,-5,-2,13,17,14,-3,0,2
1529307916313643,-2,-4,-13,-26,-3,2,3,13
1529307916328603,-5,4,0,-10,-5,-2,0,-5
1529307916328603,-3,-11,-11,-13,-7,5,2,-2
1529307916336582,16,7,-3,-28,-11,-9,-2,7
1529307916336582,-13,-9,-16,-13,-4,1,0,-3
1529307916351541,1,7,25,25,5,-3,-4,-16
1529307916351541,-9,-7,-1,16,6,3,0,14
1529307916358523,2,-4,-17,-37,-14,-2,4,1
1529307916358523,23,16,8,4,-2,-5,-31,-3
1529307916366502,-7,1,1,-31,0,13,36,45
1529307916366502,-6,-11,-3,-8,3,1,0,-32
1529307916373483,-17,-8,3,56,3,0,2,-8
1529307916373483,-7,-6,-27,-55,-8,-5,-7,-2
1529307916388442,7,2,20,40,6,-10,-9,13
1529307916388442,-1,10,9,-85,-2,0,-4,11
1529307916396422,5,1,7,5,-7,-4,-1,-7
1529307916396422,-1,5,28,66,8,-3,10,-2
1529307916403403,5,-6,-24,-6,-3,2,-6,-5
1529307916403403,6,13,9,0,0,-1,3,0
1529307916411381,-18,-9,-13,-26,-1,-2,-6,-11
1529307916411381,13,-3,0,13,-4,2,8,4
1529307916426342,-29,-9,-8,-21,-7,-9,-13,-16
1529307916426342,-3,3,8,21,0,-8,-32,2
1529307916434321,13,6,-6,11,1,6,28,29
1529307916434321,-1,-3,-1,1,8,8,5,-6
1529307916449308,4,1,3,3,-1,6,6,-19
1529307916449308,-38,0,2,36,2,0,-4,-3
1529307916456299,47,-6,-17,-64,-7,-11,-1,2
1529307916456299,1,3,7,49,-1,-1,3,23
1529307916464241,1,-6,13,-3,-4,-1,-6,-13
1529307916464241,14,-7,-2,-14,-7,-1,5,2
1529307916471231,-25,-4,25,33,-2,-1,-17,-20
1529307916471231,-6,-8,-15,54,14,0,1,0
1529307916486182,5,0,-11,-24,-6,-3,-1,-3
1529307916486182,1,-2,-12,-33,2,2,6,4
1529307916494199,-6,5,31,70,9,5,0,-3
1529307916494199,4,-8,-18,-45,-4,-3,-2,-4
1529307916509122,-19,-4,10,0,-4,-7,-6,-4
1529307916509122,21,-1,-30,-10,3,2,11,14
1529307916516101,-2,1,-8,-22,-3,0,-3,-5
1529307916516101,-14,-3,-2,17,-1,1,0,-6
1529307916524228,0,-1,-11,-72,-5,-2,-6,-5
1529307916524228,8,3,12,7,-10,-6,-1,2
1529307916531062,-7,-5,0,-8,0,-2,-1,31
1529307916531062,17,15,26,22,6,6,1,-48
1529307916546202,-25,-20,-21,-3,-9,-5,0,5
1529307916546202,-2,8,-1,21,7,-1,2,-12
1529307916554368,-4,3,10,1,-6,-2,-4,6
1529307916554368,3,-11,-7,-33,-11,-7,3,17
1529307916569368,8,15,22,66,5,-3,-9,4
1529307916569368,-21,-8,1,-16,0,4,0,-4
1529307916576352,7,-10,-16,10,2,1,4,-11
1529307916576352,-20,3,8,-41,-7,-1,-4,-2
1529307916583681,29,3,-14,-15,-10,-4,-3,6
1529307916583681,-2,-3,8,13,-4,-7,-13,2
1529307916591660,-7,2,-2,19,1,4,7,-9
1529307916591660,-21,-6,-4,-11,-5,-2,-8,11
1529307916606634,31,1,-2,-2,-1,2,11,-13
1529307916606634,25,4,-1,-27,-4,-1,1,12
1529307916613824,-33,-9,-5,0,1,-6,-10,-44
1529307916613824,1,1,-6,25,3,2,14,7
1529307916628779,9,-15,-4,-4,-2,1,-2,10
1529307916628779,-8,-1,0,-10,2,3,-2,-13
1529307916636757,16,3,-4,-3,-7,-11,-13,1
1529307916636757,-5,-2,-1,-2,3,0,-15,9
1529307916643582,-14,-1,-7,-12,3,7,17,-10
1529307916643582,38,2,-1,4,1,5,8,17
1529307916651717,-25,-6,-5,8,-2,-6,-8,13
1529307916651717,5,3,14,-29,1,2,11,-9
1529307916666886,7,-4,-37,-17,-2,-4,-4,2
1529307916666886,-28,-5,-12,-3,-6,-5,-7,-27
1529307916674063,-5,1,10,2,5,3,4,31
1529307916674063,27,1,23,49,8,-2,-7,-1
1529307916688876,-9,4,31,31,-8,1,-5,-5
1529307916688876,-21,-9,-19,31,2,1,-4,-13
1529307916696890,23,22,12,-12,0,-3,-1,4
1529307916696890,6,-26,-34,-68,-17,-2,6,10
1529307916703821,-26,-9,9,11,10,1,-10,-13
1529307916703821,-12,-5,-4,2,-2,1,14,6
1529307916711801,14,-3,6,-3,1,4,-2,21
1529307916711801,-1,5,-13,10,5,-4,-1,-42
1529307916726107,11,19,6,-9,-2,-1,4,-1
1529307916726107,8,8,0,-11,-1,-3,-14,-11
1529307916734080,-11,-5,1,0,0,2,14,-17
1529307916734080,-9,-4,1,-1,-6,-2,-5,33
1529307916749038,16,7,-5,-16,-2,-3,1,1
1529307916749038,-43,2,21,29,4,1,-1,-9
1529307916756917,32,10,-18,-47,-5,0,2,7
1529307916756917,-23,-3,-4,24,-3,-6,-16,-4
1529307916763997,-17,-1,-8,-20,2,-1,-3,-4
1529307916763997,19,4,17,23,3,0,11,24
1529307916771936,-10,0,15,26,4,5,-4,-22
