timestamp,x,y,z,w
1528442257498468,-0.725159,0.112122,-0.67804,-0.043396
1528442257513427,-0.698853,0.186523,-0.685974,-0.0796509
1528442257539359,-0.672058,0.238037,-0.690674,-0.121399
1528442257558309,-0.646912,0.279846,-0.694824,-0.143127
1528442257573267,-0.61969,0.305359,-0.707581,-0.148865
1528442257599198,-0.591858,0.319641,-0.726074,-0.1427
1528442257621139,-0.564209,0.333191,-0.743835,-0.132263
1528442257663029,-0.53595,0.353149,-0.757568,-0.119385
1528442257675993,-0.504272,0.383911,-0.766724,-0.102234
1528442257707908,-0.469238,0.422424,-0.771484,-0.0790405
1528442257730864,-0.433899,0.462097,-0.772095,-0.0461426
1528442257760767,-0.397644,0.498108,-0.770569,-0.00366211
1528442257783707,-0.359009,0.530945,-0.766235,0.0454102
1528442257813625,-0.279541,0.590698,-0.742065,0.149231
1528442257835567,-0.241882,0.616333,-0.721375,0.203125
1528442257858506,-0.205872,0.634033,-0.69873,0.259705
1528442257873465,-0.170227,0.643494,-0.67572,0.316772
1528442257903386,-0.134888,0.646729,-0.652832,0.370667
1528442257926324,-0.10144,0.644043,-0.63147,0.419678
1528442257940288,-0.0708008,0.635742,-0.613708,0.46283
1528442257955247,-0.0437012,0.624084,-0.599915,0.498657
1528442257978186,-0.0200195,0.612244,-0.588318,0.527771
1528442257985167,0.00109863,0.601807,-0.57666,0.55249
1528442257993146,0.0164185,0.593689,-0.564941,0.572815
1528442258052986,0.0204468,0.584717,-0.545471,0.600098
1528442258075924,0.0204468,0.58075,-0.542114,0.606995
1528442258120804,0.0335083,0.571838,-0.548584,0.609009
1528442258150724,0.0404053,0.570557,-0.55365,0.605225
1528442258187626,0.046936,0.575317,-0.558838,0.595337
1528442258203583,0.045166,0.57843,-0.559998,0.59137
1528442258233504,0.0380249,0.585999,-0.55542,0.588745
1528442258263423,0.0389404,0.585083,-0.548096,0.596375
1528442258330245,0.0357056,0.57666,-0.529114,0.621399
1528442258375508,0.0315552,0.566711,-0.528198,0.63147
1528442258413425,0.0349121,0.569397,-0.535034,0.623108
1528442258435330,0.0377197,0.571655,-0.538025,0.618225
1528442258473248,0.0460205,0.576965,-0.538513,0.612366
1528442258496298,0.0422363,0.571472,-0.544312,0.612671
1528442258541048,0.0361938,0.568359,-0.549866,0.610962
1528442258607702,0.0321045,0.567444,-0.533997,0.625916
1528442258631215,0.0267944,0.56665,-0.529724,0.630493
1528442258653277,0.0289307,0.562378,-0.52948,0.634399
1528442258668278,0.0316162,0.56134,-0.530884,0.634033
1528442258690256,0.0311279,0.561829,-0.531677,0.632935
1528442258706359,0.0284424,0.564026,-0.532104,0.630798
1528442258728116,0.0262451,0.566101,-0.533875,0.627502
1528442258750269,0.0247803,0.568054,-0.536987,0.623169
1528442258765201,0.0235596,0.570129,-0.540833,0.617981
1528442258788142,0.0228271,0.57196,-0.544983,0.61261
1528442258818060,0.0223999,0.573669,-0.549377,0.607056
1528442258833262,0.020813,0.575989,-0.553894,0.600769
1528442258848010,0.0179443,0.578857,-0.559509,0.592957
1528442258877902,0.0140991,0.58197,-0.567078,0.582642
1528442258893444,0.00952148,0.58606,-0.57666,0.569092
1528442258916301,0.00488281,0.590515,-0.588928,0.551697
1528442258930767,0.00140381,0.595642,-0.6026,0.531128
1528442258945751,-0.00372314,0.600708,-0.618225,0.506836
1528442258968432,-0.0112305,0.606506,-0.634583,0.478821
1528442258998593,-0.0214844,0.613586,-0.64978,0.44812
1528442259013569,-0.0340576,0.620911,-0.66394,0.415344
