timestamp,roll,pitch,yaw
1528441425120904,1.69095,-1.36813,-0.24823
1528441425145837,1.68828,-1.36713,-0.245591
1528441425160798,1.68689,-1.36718,-0.244498
1528441425180747,1.68563,-1.36707,-0.24383
1528441425205679,1.68502,-1.36761,-0.243394
1528441425227618,1.68429,-1.36732,-0.243064
1528441425266514,1.68321,-1.3675,-0.241376
1528441425267513,1.68384,-1.36771,-0.239337
1528441425279480,1.68705,-1.36777,-0.236389
1528441425301422,1.69535,-1.36748,-0.233612
1528441425325358,1.70709,-1.36584,-0.232389
1528441425341316,1.71958,-1.36423,-0.233644
1528441425383202,1.7279,-1.36232,-0.235539
1528441425393178,1.73267,-1.36054,-0.239985
1528441425400184,1.7332,-1.36052,-0.246533
1528441425422099,1.72821,-1.36266,-0.252973
1528441425444042,1.71804,-1.3667,-0.253967
1528441425458004,1.70773,-1.37101,-0.252503
1528441425481944,1.6973,-1.37533,-0.248124
1528441425503880,1.68413,-1.37968,-0.239885
1528441425517842,1.66773,-1.3835,-0.228298
1528441425541778,1.65202,-1.38593,-0.217618
1528441425563720,1.63985,-1.38789,-0.209941
1528441425578682,1.63087,-1.3888,-0.205456
1528441425601621,1.62538,-1.38977,-0.202092
1528441425617577,1.62466,-1.38865,-0.199909
1528441425638522,1.62743,-1.3862,-0.197061
1528441425661491,1.6336,-1.38242,-0.196257
1528441425684425,1.63968,-1.37777,-0.196135
1528441425699358,1.64603,-1.37394,-0.197019
1528441425721300,1.64975,-1.36992,-0.197066
1528441425744277,1.65311,-1.36577,-0.195987
1528441425759237,1.66178,-1.36149,-0.19757
1528441425781165,1.67474,-1.35715,-0.201845
1528441425804380,1.68858,-1.352,-0.207419
1528441425819319,1.70443,-1.34691,-0.216222
1528441425841305,1.71976,-1.34182,-0.227383
1528441425864200,1.73239,-1.33773,-0.238676
1528441425880157,1.74237,-1.33485,-0.248509
1528441425901141,1.75123,-1.3324,-0.258595
1528441425924042,1.75853,-1.3315,-0.267203
1528441425940036,1.76355,-1.3306,-0.274453
1528441425977899,1.76656,-1.33149,-0.278889
1528441425980890,1.7679,-1.33284,-0.281289
1528441425999839,1.76645,-1.3346,-0.281265
1528441426020794,1.76403,-1.33767,-0.280678
1528441426036757,1.75802,-1.34161,-0.277174
1528441426059679,1.75023,-1.34596,-0.271055
1528441426080622,1.74036,-1.34963,-0.261528
1528441426097576,1.72863,-1.35371,-0.249078
1528441426127507,1.71411,-1.35769,-0.234424
1528441426140515,1.6984,-1.36177,-0.218849
1528441426157449,1.67901,-1.36568,-0.200146
1528441426179357,1.66091,-1.3698,-0.18208
1528441426200302,1.64272,-1.37308,-0.164251
1528441426217257,1.62319,-1.37597,-0.145569
1528441426246180,1.60434,-1.37836,-0.127977
1528441426261140,1.58633,-1.38007,-0.112042
1528441426277097,1.56947,-1.38121,-0.0972673
