timestamp,roll,pitch,yaw
1528277160510145,-1.57226,-1.21247,2.36976
1528277160525161,-1.57221,-1.21261,2.37021
1528277160556079,-1.57221,-1.21261,2.37021
1528277160569991,-1.57221,-1.21261,2.37021
1528277160584944,-1.57221,-1.21256,2.37017
1528277160608881,-1.57221,-1.21256,2.37017
1528277160630855,-1.57269,-1.21258,2.37068
1528277160677700,-1.57269,-1.21258,2.37068
1528277160678696,-1.57232,-1.21261,2.37056
1528277160694651,-1.57157,-1.21234,2.37033
1528277160707618,-1.57157,-1.21234,2.37033
1528277160728563,-1.57157,-1.21234,2.37033
1528277160754543,-1.57157,-1.21234,2.37033
1528277160804358,-1.57157,-1.21234,2.37033
1528277160805356,-1.57205,-1.21254,2.3707
1528277160811340,-1.57205,-1.21254,2.3707
1528277160826301,-1.57205,-1.21254,2.3707
1528277160848241,-1.57205,-1.21254,2.3707
1528277160862203,-1.57205,-1.21254,2.3707
1528277160885161,-1.57205,-1.21254,2.3707
1528277160908109,-1.5721,-1.21152,2.37097
1528277160926033,-1.57336,-1.20973,2.37283
1528277160944984,-1.57764,-1.20568,2.37671
1528277160970970,-1.58865,-1.19792,2.38405
1528277160989862,-1.62002,-1.18311,2.40399
1528277161004823,-1.67775,-1.1558,2.44253
1528277161027816,-1.75871,-1.1053,2.50068
1528277161067655,-1.84079,-1.03173,2.55882
1528277161069649,-1.90718,-0.936337,2.60977
1528277161087637,-1.94976,-0.81976,2.65567
1528277161113570,-1.97908,-0.684869,2.69342
1528277161125538,-2.00789,-0.535579,2.72437
1528277161148477,-2.03723,-0.382206,2.75191
1528277161171377,-2.05668,-0.232799,2.78341
1528277161185340,-2.05858,-0.0891312,2.82075
1528277161207318,-2.04298,0.0430792,2.8656
1528277161230220,-2.00495,0.161283,2.91686
1528277161245225,-1.95342,0.266796,2.9708
1528277161268118,-1.89941,0.354782,3.0268
1528277161290061,-1.84299,0.425805,3.08345
1528277161305052,-1.78125,0.479179,3.13824
1528277161327959,-1.71837,0.51854,-3.09152
1528277161349917,-1.66725,0.543246,-3.04039
1528277161364860,-1.62657,0.555279,-2.99327
1528277161388796,-1.60351,0.55375,-2.96052
1528277161409741,-1.59261,0.546206,-2.93548
1528277161424700,-1.59125,0.53958,-2.92171
1528277161447693,-1.58688,0.535043,-2.91484
1528277161478589,-1.57843,0.535603,-2.91179
1528277161485538,-1.56918,0.538751,-2.91249
1528277161507489,-1.55937,0.543911,-2.92058
1528277161530469,-1.55032,0.550057,-2.93402
1528277161545434,-1.54335,0.55532,-2.95193
1528277161567373,-1.54274,0.559441,-2.97277
1528277161585272,-1.5495,0.563028,-2.99883
1528277161605217,-1.55933,0.565219,-3.02747
1528277161627159,-1.56483,0.568499,-3.04757
1528277161645477,-1.56989,0.575149,-3.05453
1528277161667323,-1.57009,0.579706,-3.05003
1528277161688423,-1.56329,0.582574,-3.03983
1528277161706212,-1.55317,0.582934,-3.02378
1528277161725926,-1.54281,0.581209,-3.00212
1528277161748096,-1.53497,0.578656,-2.97837
1528277161765789,-1.53048,0.575259,-2.95505
1528277161787731,-1.52814,0.569957,-2.93528
1528277161808677,-1.52183,0.564132,-2.92028
1528277161823633,-1.51274,0.561028,-2.91238
1528277161847525,-1.5078,0.559793,-2.9132
1528277161868470,-1.50677,0.558751,-2.92307
1528277161884733,-1.50843,0.559695,-2.94192
1528277161907385,-1.51553,0.564783,-2.97175
1528277161929004,-1.52633,0.572675,-3.01387
1528277161945033,-1.53548,0.580229,-3.05644
1528277161967377,-1.54211,0.58944,-3.08616
1528277161989773,-1.5427,0.599317,-3.10256
1528277162010680,-1.53503,0.609646,-3.106
1528277162027856,-1.52183,0.615642,-3.1003
1528277162049756,-1.51148,0.616943,-3.09061
1528277162071678,-1.5053,0.612802,-3.08065
1528277162087541,-1.5006,0.607481,-3.07414
1528277162109707,-1.49665,0.603516,-3.07257
1528277162130737,-1.49325,0.602891,-3.07542
1528277162147377,-1.48981,0.60642,-3.08294
1528277162170598,-1.48473,0.614039,-3.09636
1528277162191259,-1.47898,0.625175,-3.11719
1528277162207217,-1.46668,0.635048,-3.13767
1528277162230400,-1.46052,0.645088,3.12344
1528277162251446,-1.46348,0.657591,3.09197
1528277162267551,-1.46143,0.672961,3.05389
1528277162289653,-1.45574,0.691412,3.01066
1528277162310866,-1.4472,0.707639,2.96931
1528277162327706,-1.43844,0.723701,2.93127
1528277162349748,-1.4277,0.735037,2.89754
1528277162371354,-1.41665,0.744903,2.86464
1528277162387132,-1.40772,0.757242,2.8253
1528277162409265,-1.39715,0.771933,2.78077
1528277162431206,-1.38307,0.789185,2.73782
1528277162447208,-1.36983,0.809996,2.70087
1528277162470152,-1.3611,0.832769,2.66683
1528277162491353,-1.35324,0.856019,2.63551
1528277162508087,-1.34521,0.878659,2.60545
1528277162529991,-1.33535,0.900261,2.57575
1528277162551650,-1.32259,0.921793,2.54882
1528277162566568,-1.30814,0.943081,2.52821
1528277162589707,-1.29081,0.964389,2.5119
1528277162611599,-1.26898,0.986296,2.49917
1528277162634345,-1.24457,1.00812,2.49343
1528277162649304,-1.2208,1.0288,2.49524
1528277162671275,-1.19199,1.04928,2.50233
1528277162686258,-1.16219,1.07027,2.5085
1528277162710196,-1.1339,1.09004,2.51391
1528277162731142,-1.11028,1.10676,2.51658
1528277162747099,-1.0935,1.12121,2.51135
1528277162776962,-1.08448,1.134,2.49906
1528277162790980,-1.08405,1.14154,2.48185
1528277162806937,-1.09249,1.14367,2.45758
1528277162829824,-1.10436,1.14316,2.43294
1528277162850765,-1.11689,1.14001,2.41356
1528277162866723,-1.12758,1.13357,2.40034
1528277162889661,-1.13405,1.12726,2.39255
1528277162910609,-1.13932,1.12165,2.38645
1528277162926563,-1.1457,1.11663,2.38178
1528277162963732,-1.15297,1.11277,2.37685
1528277162973043,-1.15758,1.11092,2.37299
1528277162987707,-1.16055,1.1104,2.37096
1528277163009666,-1.16462,1.10976,2.36826
1528277163032587,-1.16734,1.10867,2.36604
1528277163047756,-1.16743,1.10807,2.36663
1528277163069496,-1.16576,1.10699,2.369
1528277163092708,-1.16362,1.10556,2.37241
1528277163106896,-1.16101,1.10405,2.37521
1528277163129834,-1.16036,1.10226,2.37699
1528277163152782,-1.1632,1.09968,2.37666
1528277163166735,-1.16537,1.09738,2.37603
1528277163190081,-1.1671,1.09648,2.37421
1528277163212024,-1.17039,1.09626,2.37062
1528277163226999,-1.17466,1.09573,2.36515
1528277163249922,-1.17982,1.09559,2.3591
1528277163272904,-1.18309,1.09518,2.35431
1528277163286823,-1.1854,1.09428,2.35032
1528277163309761,-1.18764,1.09192,2.34527
1528277163332700,-1.19079,1.088,2.33766
1528277163353643,-1.19468,1.08256,2.3276
1528277163377580,-1.19797,1.07497,2.31522
1528277163392540,-1.20073,1.06505,2.3015
1528277163413733,-1.20696,1.05054,2.28305
1528277163429911,-1.21712,1.02874,2.26158
1528277163451859,-1.23745,0.99462,2.23568
1528277163473335,-1.25811,0.948805,2.21381
1528277163490054,-1.28052,0.891227,2.19438
1528277163518334,-1.29867,0.822954,2.18031
1528277163533240,-1.31149,0.744963,2.17027
1528277163564717,-1.32029,0.656487,2.16141
1528277163572435,-1.33211,0.555559,2.15461
1528277163600368,-1.35081,0.442126,2.14803
1528277163611420,-1.37111,0.320895,2.14286
1528277163632275,-1.38275,0.19689,2.14008
1528277163653251,-1.38611,0.0706527,2.13935
1528277163669178,-1.39027,-0.0634817,2.13946
1528277163692115,-1.40042,-0.201536,2.14403
1528277163715055,-1.40744,-0.329837,2.15372
1528277163729016,-1.41017,-0.450425,2.16766
1528277163751955,-1.4146,-0.573937,2.17724
1528277163772902,-1.42321,-0.703201,2.1767
1528277163789111,-1.42426,-0.823769,2.17169
1528277163812482,-1.40486,-0.924248,2.16611
1528277163833453,-1.37614,-1.0165,2.15729
1528277163855398,-1.35673,-1.10298,2.13725
1528277163885592,-1.34598,-1.17854,2.10242
1528277163895567,-1.34056,-1.2408,2.06294
1528277163909798,-1.3694,-1.29126,2.04894
