timestamp,x,y,z
1528451947162100,0.926758,-0.244629,0.261719
1528451947186017,0.937988,-0.238281,0.259766
1528451947199984,0.931641,-0.241211,0.265625
1528451947221926,0.929199,-0.245117,0.266113
1528451947247850,0.928711,-0.246582,0.263184
1528451947259819,0.927246,-0.251465,0.270996
1528451947319660,0.921387,-0.256836,0.291504
1528451947329632,0.924316,-0.287109,0.318359
1528451947356561,0.929199,-0.240723,0.331543
1528451947380498,0.969238,-0.253906,0.318848
1528451947393463,1.0127,-0.242676,0.345215
1528451947416400,1.06934,-0.20752,0.293945
1528451947439340,1.11035,-0.256836,0.303711
1528451947455296,1.12646,-0.397949,0.366211
1528451947479234,1.13623,-0.613281,0.441406
1528451947499181,1.10547,-0.70752,0.507813
1528451947514139,1.0708,-0.75293,0.562012
1528451947536080,0.992188,-0.833008,0.595703
1528451947559020,0.876953,-0.764648,0.601563
1528451947575003,0.691895,-0.862793,0.603516
1528451947580987,0.455078,-1.01807,0.554199
1528451947618885,0.231445,-1.04395,0.542969
1528451947641837,0.120117,-0.937012,0.44873
1528451947656809,0.0517578,-0.821777,0.427246
1528451947678699,0.019043,-0.756836,0.385254
1528451947701684,0.0595703,-0.652344,0.326172
1528451947716648,0.0249023,-0.535156,0.293945
1528451947738591,-0.0283203,-0.45459,0.31543
1528451947769457,0.0209961,-0.564941,0.341797
1528451947791398,0.130859,-0.691895,0.379395
1528451947806372,0.224609,-0.74707,0.312012
1528451947821318,0.105469,-0.46582,0.392578
1528451947844296,0.0375977,-0.351563,0.568848
1528451947859218,-0.00244141,-0.957031,0.550293
1528451947881158,-0.116699,-1.14063,0.701172
1528451947911078,-0.448242,-0.91748,0.671387
1528451947926077,-0.374023,-0.786133,0.655762
1528451947948976,-0.218262,-0.839355,0.719238
1528451947970927,-0.322266,-1.04053,0.71875
1528451947985915,-0.330566,-0.959961,0.597168
1528451948008817,-0.405762,-0.626953,0.45459
1528451948023793,-0.436523,-0.470215,0.439941
1528451948038753,-0.371094,-0.484863,0.566895
1528451948062198,-0.320801,-0.975586,0.598633
1528451948084363,-0.41748,-1.14014,0.609863
1528451948098958,-0.431152,-0.898926,0.611328
1528451948121897,-0.27832,-0.775879,0.562012
1528451948143841,-0.287598,-0.830078,0.564941
1528451948159037,-0.184082,-0.816895,0.569336
1528451948181960,-0.193359,-0.784668,0.575684
1528451948203871,-0.307129,-0.753906,0.558105
1528451948227054,-0.422363,-0.694336,0.577148
1528451948249747,-0.466309,-0.85498,0.455566
1528451948278912,-0.375488,-0.638672,0.472168
1528451948302069,-0.289063,-0.923828,0.603027
1528451948324081,-0.368652,-1.07568,0.676758
1528451948338826,-0.431641,-0.84375,0.647949
1528451948361998,-0.48584,-0.693848,0.694824
1528451948384219,-0.462891,-0.706055,0.687988
1528451948399183,-0.396973,-0.798828,0.646973
1528451948422111,-0.381836,-0.782227,0.616211
1528451948443482,-0.376953,-0.687012,0.518066
1528451948458443,-0.453613,-0.684082,0.55127
1528451948481382,-0.437988,-0.654785,0.678711
1528451948504321,-0.417969,-0.958008,0.688965
1528451948526316,-0.518555,-1.09619,0.60791
1528451948549254,-0.555176,-0.798828,0.572754
1528451948579172,-0.219238,-0.716797,0.545898
1528451948601116,-0.272949,-0.766113,0.525391
1528451948624001,-0.397461,-0.729004,0.495605
1528451948638961,-0.36377,-0.637207,0.480469
1528451948676860,-0.27832,-0.621094,0.483398
1528451948698801,-0.320801,-0.755859,0.594238
1528451948736700,-0.418457,-0.843262,0.670898
1528451948758648,-0.462402,-0.788086,0.641113
1528451948796778,-0.524902,-0.829102,0.695801
1528451948819300,-0.566895,-0.766602,0.715332
1528451948849544,-0.651367,-0.772949,0.693359
1528451948864840,-0.591797,-0.768066,0.702148
1528451948917193,-0.399414,-0.700195,0.765625
1528451948938402,-0.450684,-0.690918,0.751465
1528451948976301,-0.30957,-0.692871,0.800781
1528451948999501,-0.341309,-0.739258,0.853516
1528451949036178,-0.421387,-0.619629,0.753906
1528451949059661,-0.387695,-0.590332,0.783203
1528451949096611,-0.401367,-0.526855,0.824707
1528451949126882,-0.457031,-0.522461,0.796387
1528451949178675,-0.64502,-0.266602,0.76416
1528451949217150,-0.214355,-0.616699,0.821777
1528451949239310,-0.291504,-0.498047,0.835938
1528451949277283,-0.409668,-0.472656,0.808105
1528451949299664,-0.523438,-0.398438,0.811035
1528451949336974,-0.498047,-0.351074,0.836426
1528451949358430,-0.524902,-0.371094,0.863281
1528451949396645,-0.496094,-0.361328,0.872559
1528451949419613,-0.461914,-0.434082,0.891602
1528451949456791,-0.488281,-0.36377,0.88623
1528451949479425,-0.473145,-0.41748,0.887695
1528451949517015,-0.481445,-0.370605,0.865723
1528451949539479,-0.483398,-0.388184,0.866699
1528451949576620,-0.501465,-0.370117,0.861328
1528451949599271,-0.495117,-0.402344,0.870117
1528451949636173,-0.48584,-0.348633,0.849609
1528451949659501,-0.48584,-0.382324,0.857422
