timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529311644208045,-7,-6,-17,-2,-13,0,1,0
1529311644208045,2,1,5,-3,11,10,2,9
1529311644227991,-4,-5,-7,3,21,-3,0,-2
1529311644227991,9,-8,-13,-6,-10,2,-4,-8
1529311644235970,9,13,26,4,3,0,-2,-3
1529311644235970,-5,2,-8,-4,-4,-7,-5,2
1529311644241954,7,-5,-8,-4,-24,-18,-6,-2
1529311644241954,0,9,1,-5,-12,-8,4,3
1529311644250930,1,-2,10,3,2,9,2,1
1529311644250930,3,0,-10,15,47,29,7,0
1529311644265930,-3,-6,-2,-3,12,8,-3,-2
1529311644265930,-6,1,8,-7,-16,-16,-6,-4
1529311644267886,0,5,-8,-9,-28,-24,-4,0
1529311644267886,-5,-15,-10,1,1,12,-3,-2
1529311644288829,-3,-7,-12,-1,5,-6,1,-1
1529311644288829,0,7,2,-2,-12,6,0,-3
1529311644289827,-7,-8,-4,-1,-8,-12,-2,-6
1529311644289827,12,7,8,-5,-2,-12,-5,3
1529311644302800,-11,4,-2,1,-2,14,4,0
1529311644302800,1,-6,-4,5,44,19,5,7
1529311644311770,-7,4,4,3,16,24,4,-4
1529311644311770,6,3,3,-5,-42,-15,-6,-14
1529311644325730,-4,-9,-6,-10,-14,-22,0,-4
1529311644325730,2,7,2,-4,-26,5,1,-1
1529311644327726,-1,-3,5,7,11,-4,2,10
1529311644327726,3,-4,-11,8,44,5,-2,-5
1529311644348669,0,3,-2,-3,-20,3,-2,-6
1529311644348669,-7,-1,1,-4,7,-4,-4,0
1529311644350664,8,1,1,7,4,1,1,1
1529311644350664,-6,-3,3,-8,-38,-6,3,-1
1529311644371610,-1,-3,-9,-9,28,-3,-6,1
1529311644371610,-7,-3,-3,-5,-44,-34,-10,-10
1529311644372605,-3,0,3,4,-2,1,5,6
1529311644372605,-2,3,0,6,39,25,5,1
1529311644386610,-3,-6,0,-1,1,0,-6,-16
1529311644386610,-1,-4,-3,-5,2,2,-3,17
1529311644387565,0,0,-3,-4,-35,-37,-4,0
1529311644387565,10,6,-3,2,9,20,6,4
1529311644408510,8,3,6,3,19,17,7,7
1529311644408510,-21,-5,1,2,6,9,-3,-10
1529311644410507,-2,-8,-7,6,11,5,3,7
