timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528444771456111,1,-2,-1,1,-8,-13,-10,0
1528444771456111,-4,4,-1,-8,-15,-23,-8,-5
1528444771464090,-1,-7,2,0,3,31,7,0
1528444771464090,5,7,-12,-2,4,2,6,3
1528444771471073,-1,3,8,-1,0,-6,-2,1
1528444771471073,-2,-12,8,1,-7,-13,-8,-4
1528444771486031,-3,-5,-4,-6,-11,-13,-9,-5
1528444771486031,2,9,0,1,2,21,5,0
1528444771495008,3,1,-8,-1,-1,-5,1,4
1528444771495008,0,5,-5,-3,-15,-16,6,3
1528444771507989,1,2,7,5,18,20,9,5
1528444771507989,-6,-11,-2,-4,0,8,-6,-3
1528444771515951,-1,3,0,-1,2,-22,-14,-3
1528444771515951,-1,-2,1,3,4,33,7,-3
1528444771530951,2,1,-3,0,0,-10,5,-1
1528444771530951,-1,0,0,1,-5,-13,-9,-2
1528444771537923,-4,-3,-2,-4,-8,-9,-8,-4
1528444771537923,0,-2,-2,-1,2,6,5,-1
1528444771553883,-1,0,-6,-4,-12,-24,-21,-3
1528444771553883,-2,0,3,2,6,19,9,1
1528444771560835,1,-2,1,3,-4,6,11,2
1528444771560835,-2,-2,-3,0,22,8,-6,-8
1528444771575795,2,-2,-1,1,5,49,26,9
1528444771575795,6,9,3,9,15,8,7,10
1528444771592011,0,2,-1,-5,-3,-1,4,0
1528444771592011,-5,-4,0,0,3,-39,-32,-16
1528444771600996,-3,-2,-3,-4,-29,-32,-19,0
1528444771600996,-3,-2,-4,-8,4,-3,10,-4
1528444771612958,-1,-2,0,-4,-15,-27,-28,-5
1528444771612958,0,1,3,4,9,25,11,2
1528444771620936,1,0,6,13,38,77,46,4
1528444771620936,-1,2,1,3,-10,-19,-37,-13
1528444771635895,-5,-9,-2,-1,19,18,27,5
1528444771635895,8,8,4,-17,10,55,49,19
1528444771650857,3,8,-2,-4,7,4,3,0
1528444771650857,-4,-3,-6,-7,-11,-10,-7,-10
1528444771658853,-3,-1,1,0,-7,-11,-26,-10
1528444771658853,-7,-9,-3,5,-5,4,-9,-11
1528444771673799,7,2,3,8,23,33,42,28
1528444771673799,0,-1,0,-3,-2,-17,-7,-3
1528444771688755,-3,-1,-2,1,-9,-45,-25,-8
1528444771688755,-3,-4,-7,-6,-20,-54,-31,-7
1528444771704713,1,5,3,-1,17,35,12,-10
1528444771704713,3,1,-1,-5,-26,-25,9,14
1528444771718675,-2,0,1,8,23,2,-19,-6
1528444771718675,2,-1,-1,2,16,45,27,5
1528444771725695,2,3,1,-5,1,-17,-29,-8
1528444771725695,-3,-5,-5,-3,-14,-16,-6,2
1528444771733668,-4,-2,0,0,-17,-27,1,1
1528444771733668,0,0,0,-7,-2,1,5,-3
1528444771740647,0,1,-2,-4,-14,-10,0,-1
1528444771740647,-2,0,1,8,7,-1,-5,-4
1528444771770536,0,-1,-3,0,11,71,28,5
1528444771770536,4,2,1,7,18,33,35,14
1528444771778515,-1,-3,-1,0,4,4,7,2
1528444771778515,-2,-4,-1,-1,1,-3,-3,2
1528444771785543,-3,-1,-2,-4,-9,-32,-19,-6
1528444771785543,-2,-1,-1,-3,-8,-6,-13,-6
1528444771793522,-2,1,0,1,0,4,-7,-7
1528444771793522,0,1,-1,2,-3,-7,7,6
1528444771800509,-1,-5,-4,-4,-3,-5,0,0
1528444771800509,-1,-1,-6,-7,-5,0,2,-2
1528444771815463,1,-1,-2,0,-1,-3,5,1
1528444771815463,-1,5,0,-4,-2,3,-4,-4
1528444771823424,0,0,3,11,6,-3,-8,-6
1528444771823424,1,1,4,3,3,-2,6,-2
1528444771838359,1,-4,-7,-2,-1,-1,6,9
1528444771838359,-1,-3,-2,-1,2,6,1,-1
1528444771845338,1,0,1,0,-2,-1,4,4
1528444771845338,0,7,1,-2,-5,-9,-5,-4
1528444771853315,-1,5,-3,-5,-5,1,-3,-6
1528444771853315,-3,-14,0,10,13,13,7,0
1528444771860296,-1,1,-1,2,-3,-11,-8,-2
1528444771860296,-1,-4,-3,-6,-9,-4,-9,-4
1528444771875258,2,6,3,-4,2,4,9,6
1528444771875258,-2,4,-1,0,-3,-3,-11,-6
1528444771883235,3,4,2,0,-1,-3,4,0
1528444771883235,0,-4,-3,-3,0,3,3,2
1528444771898196,-3,-5,1,7,3,3,-14,-10
1528444771898196,-5,-3,0,-4,-4,-5,-6,-11
1528444771906175,-2,-2,-3,1,1,-6,8,7
1528444771906175,0,0,-4,-6,-1,1,-6,-1
1528444771913155,2,3,4,3,4,3,8,1
